Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-15.547092654667125,-8.545410422965599,-22.72379871100798,-17.353747533565993,-11.248164856220301,-15.049903748822922,-7.915806002541936,-19.19203339359527,-21.775481528076728,-25.166866535419775,-20.29491392408329,11.979407705208816,2.562883398998542,-9.691857383343244,-8.642028128444494,-25.576366791274506,6.357206772297801,2.6487227358567513,2.1028581545969676,-16.73013265939858,-24.543485293408963,-6.718598790603358,-17.57261308397185,-2.93028513180951,-0.9657906948613175,0.6345877978782252,-5.985676614268955,-9.189617137094235,-23.14256429191647,12.341734708061411,-15.24893164091317,-0.3626168070418634,-20.548086258420327,-10.870012089725472,0.8305553302495672,-12.879987560281576,0.13935064942753028,-10.745542222931475,14.058179389323668,-4.431767249997094,6.165715842819985,-19.274693339952798,-11.647662494827316,2.0574835872471082,-3.5583306181350016,-4.724597394543391,-6.308153983578343,1.8970467703068297,-24.344220878549947,3.921281261542585,9.745992920484937,11.386266944806687,-7.604698979474325,-8.07418474541636,-10.086640539133315,10.274971662689572,-2.884859963136376,3.6958243361201952,4.625029433388672,-5.827608961180464,-4.311518894005776,2.5290586350145894,2.989376419773725,5.417283406227353,-4.597018020529532,4.518866119532488,2.911088228055061,7.939389168729085,-0.2078995601626719,1.6030413924603915,0.38985530829103965,36.07809701212299,1.2990332224933678,-6.099084868661817,17.816257402645935,3.3162009717123673,1.9284798365445885,7.36251699078335,11.957135553410744,-8.7306578810489,7.405475944366657,23.99874332364941,15.499566531865023,7.2334110473069755,11.510854024401176,10.227014631784456,6.802385122082437,29.086991786407612,14.618139179743254,9.208655826345357,34.09416173352721,22.26722674883431,9.183150004594273,36.69838649232001,-1.1617290506516678,20.40531873128094,8.295741352019132,27.345009452682845,13.173331551537395,22.52799468408709
0,1,-18.145316424110902,-5.227502543184296,-9.457110245510004,-17.6594678230625,-11.627536771202736,-11.273823151692566,-7.265823948081566,-16.98487667898899,-12.281379708071764,-8.375011642826363,-15.668304469303333,2.0775512430978575,-10.496461274803513,-7.150918922321647,-18.09494097033869,-2.7431124400879634,-6.29099934069937,1.7998821923743704,-3.559984874193477,-11.372987982324375,-12.383618706794788,-14.533279075957712,-11.572782163065252,-12.29456019907934,0.6814395256751817,-1.2960542268263815,-19.101260553879364,-8.431297747113273,-6.798090132515719,3.465352241361783,-12.328840108318778,-5.5484596310386385,-18.21509089898509,-11.525189326487347,2.6370321831970482,-16.763901478457456,-5.842127307779731,-5.4469115203581016,9.320614513630552,-2.1197611684765563,4.806823717400906,-19.59244367815831,-15.466891432986273,-2.998609915233523,-0.21515913910366377,11.120573510847663,-7.994152975303341,-2.9940120397187835,-10.344657038841477,10.230362824280068,8.545227090387657,0.48340827670706976,-13.33485619360587,-10.28200550834823,-12.20060971282672,-0.8914395212861486,2.860785887770124,2.31306570312517,5.3199719503841605,-6.775569879402392,0.2516386576970633,2.0261245912213557,17.356851512526486,12.963240982870229,-4.3014067588781195,6.800515282392824,5.116068297654631,3.0180998683777087,6.146222767258598,-3.2638690514915742,0.5348388284850937,31.27830879359667,-0.38957457776000315,4.105414525117145,5.507936194025551,10.220811667395811,18.266357830412492,14.154831092914021,14.000113772169575,-8.945455417703004,5.254199622348052,31.585120978419415,5.081128658262489,8.993831854146894,20.928301846286626,7.480465480084973,7.337131955192488,23.345979905490783,14.558824448470988,22.608004375499526,20.070173669453446,17.562040834907013,14.093636471151749,38.72707012350147,10.523779240604274,22.330799217366433,22.08495257022658,24.135114727210954,7.592316614655986,30.672149191888177
0,2,-12.169273629533924,-2.0138066903073835,-14.891474318299924,-13.643616744570442,-11.449198983668518,-12.88681443748087,-10.27098863732571,-14.870900816083033,-14.113505993185704,-7.77098907094431,-12.104348213490674,1.053455838347595,-9.28926024085148,-6.3539857104690665,-14.202533371406341,-5.890542350153372,-5.403185206916131,-6.7408591273532945,-6.386393645420287,-9.332495626214996,-13.787291856967208,-14.049650370420418,-6.251660781798849,-7.893743782706656,2.98873647721497,-10.519103398312792,-9.962586324675806,-10.956651873156709,-10.711063991363702,6.498415325443582,-15.44423250587671,-4.554629955274312,-14.548655920684046,-9.512037261588013,2.616511755089742,-14.02360781838981,-9.005430497601044,-6.095052186638318,6.421494580812642,-4.091358831069219,10.883697929673277,-15.67582914633139,-12.671093039914187,-8.85759400890008,1.1776255208811526,12.084040698684372,-4.952860165706559,0.5283855410581233,-11.42951879706463,8.36660313051203,6.913250042862405,-7.098367651568011,-14.751067365213464,-10.17098421643355,-9.237430748595822,4.386893299271535,0.8017467320204081,1.3014049749273462,3.0199460938973983,-11.620893147785965,-3.686077866675982,1.505732467705748,19.81262577413503,18.179578644155736,-2.2325509745566787,10.969408110907317,7.522644981057341,0.1961527120530263,4.480617253121208,1.1267547105833717,-5.622693829560497,26.904666246133655,-0.6557438834879853,0.7602122595835942,3.9432990752021464,9.385871470286027,14.490185503672736,18.166406285418585,18.269687810109083,-10.035905827576954,2.0449279025907656,28.8491943689817,4.553010633256884,2.71287789770585,19.166427070007877,8.53219847726425,16.593593588185957,22.90184735732718,18.444426206805474,22.719695935843614,21.243905870884397,20.21523510848945,12.450510703906051,36.12812634749591,19.084578189244375,17.966976651882867,22.077729314587515,23.49689141132427,11.59424345517618,29.25061211183306
0,3,-15.221718723320521,-12.767086408023644,-7.751891928704707,-15.100444604070285,-10.670457509950767,-14.482135437398018,-9.79978946677104,-11.450362409709417,-15.020674419983408,-14.471071328217302,-10.888169009042496,-4.27363377089297,-12.885918382624196,-10.542587102379896,-13.192683142252363,-7.506183988351156,-2.7534882530745515,-4.454940110206576,-1.2743900009516205,-9.895048024407789,-13.448550619513073,-12.546261798920568,-8.77267052716402,-10.09174449677467,2.031653916258981,-6.823333316518645,-7.325065328952227,-14.629707658292373,-13.437021556320035,7.743486550006384,-12.265070274097726,-5.829011143392224,-7.594104449333512,-10.685709373063503,0.30704442266073273,-11.248791380822311,-3.779276614820962,-6.3822060428508385,3.5793477644608935,-10.49013219504628,9.570604087286668,-9.906967428273541,-10.947848304653856,-12.279697392473075,3.216543780214578,11.027765140051688,-4.7462766802223335,-0.7643959258492268,-13.60304035938193,9.741601554565703,3.5911046903342667,-6.018139135095963,-11.149076074600323,-0.37744969010430696,-12.176727288361258,0.8879271112899767,4.275363433401782,0.011729290223998157,4.539188366667518,-4.042988614656748,-3.001197786941845,-1.7133349986324213,22.127070396797414,17.685301678981606,-3.7188544533621037,16.472878848599684,6.455669186356411,0.9388589191821399,3.322234591283358,3.202825710266228,-12.659648578514066,27.328590989402937,2.1854645416949556,0.3302560908861828,6.719639724140762,13.37190752345943,20.874522310184158,16.266024383710153,15.98595960126815,-10.280477714611491,1.817536375010595,22.177200790056844,3.095105011442459,8.7955084826977,21.35376966031185,11.308847406708974,18.326748346899716,24.882373451488828,18.06169217842355,24.66209636252897,25.878635044106755,23.725212975643803,15.175171232140677,27.716442708595526,21.411980636470133,16.299429979908652,24.46304170011479,22.41932387834563,16.65995052804614,22.774732060639916
0,4,-13.189419283879118,-14.106563866483494,-7.60883118128614,-14.467515984226695,-7.751495512348472,-14.08680905292664,-11.53990021166722,-14.588535972499983,-13.824677882174694,-13.123076117800366,-10.330827366204606,-5.935283194500074,-13.818439436218284,-9.714316884897674,-12.490278705661815,-5.448110901602111,-3.655828849608108,-6.466838787946419,-0.34588050293938044,-8.369591220889092,-13.615245045774357,-13.34565791636299,-8.591333618136852,-10.096913169508293,2.1603254742436713,-5.983819378239034,-6.707537498082748,-12.253789846628115,-14.083562156029956,10.702186148045177,-13.509321421361323,-8.322555746626122,-9.248981064656954,-9.472569310796409,-0.1519021007971626,-9.821383298824598,-3.0001450976762265,-6.441390220488668,3.136048094406045,-8.512259157932233,9.747521334744684,-9.54147332689793,-14.120853997575267,-13.317360543072098,5.776191864373723,10.196823195948252,-4.161254897443535,-3.1210147772195946,-12.996281230847712,10.351403770429853,3.5492379099725797,-7.0867733421193995,-12.202494672527546,-0.8278687092155406,-9.632781342617465,0.278360426666494,3.790696417278829,-1.1648623396140256,6.7030439173489045,-4.570002921483615,-2.2472907295256324,-1.41650420530538,22.1790379651012,17.51605916576471,-2.4398799797660313,17.79897526272547,6.052225411883588,1.3993428484590718,1.7308286876808403,2.1774097992662584,-12.869257979269788,24.498736424227864,3.0200494777924938,0.746217530284032,4.932107584458398,12.976658014344558,19.52458049917053,16.201437359200533,13.753789742055972,-11.171223172017525,3.423992075063081,21.563636322804555,4.726522755406153,10.067997791552038,25.441730783857068,11.301665692305567,16.082371896091512,24.623807349417557,15.720021756502259,27.313997810444896,26.54722431495539,22.326381225672055,15.51441856560717,28.40445466966014,21.763997331489854,15.0033874762519,21.69222216741017,19.908033663026707,16.991700391646205,23.852650490451747
0,5,-13.66701051462254,-13.49510861521058,-7.325917381831735,-14.00372515334015,-9.723968729356361,-13.56433357283965,-10.934843799241373,-13.933064983301072,-13.180612866839702,-10.255873075396757,-10.198641463487284,-5.958636457157087,-13.27390459783248,-11.270997315656295,-12.23176249365541,-6.01624280264267,-4.0263473176771765,-10.028709104166108,-0.46994757941672416,-7.700477216600558,-11.745089166528047,-14.374215888007484,-8.1788973161519,-12.909794662404446,3.806363667308312,-6.211943251704226,-3.603836902750641,-11.987590763764134,-13.18393746093789,11.322248165005059,-14.379231773829378,-7.090001954692106,-9.768903518710172,-11.105736328122227,-0.8140988576971153,-7.635953820930653,-1.6683925135527358,-5.699391269651293,3.3227034682486694,-7.651852453839596,8.191856886677376,-11.03365530029591,-12.962763128485836,-12.865331746025863,3.0149008070849392,12.941504977882039,-1.5206744735892812,-3.149410226030215,-11.129711414190316,9.792324115783432,2.3852416089243285,-8.595010861515435,-11.190169691424341,-2.5938127938945215,-7.153842375141701,-1.548309237075894,4.440193326366099,-1.141057680341579,4.193496528669667,-3.206778436429356,-1.21947453266146,2.6186757511116023,22.891200560018966,15.411985757721354,-2.5815242184729215,16.63063504817047,5.458268821154571,1.2082986209857625,2.324752492354185,0.8517390086343807,-11.649376102923235,21.393758543543314,3.2370721471529373,0.21074572534149671,3.792544148349819,11.674460358515123,20.830375856978808,15.626253500474036,12.590720542826514,-9.041848878637902,3.992939510606783,21.0844589089333,6.435164241503065,13.045295879847538,24.635133429017923,11.038925646728558,17.023299590835446,24.91355869748435,15.614166037586646,26.349688482082723,25.098196170078744,23.84170245661873,14.150419700078864,30.446187739126874,23.951803256422377,14.210814151093311,21.57721338881664,18.81542368141814,16.604043029378353,24.951574004454017
0,6,-14.37224342344549,-14.3485688982293,-4.263305766537108,-13.19862745065028,-10.767294078765847,-11.763101890874497,-10.5317028997182,-13.014865252844416,-12.691127405048196,-11.077435477534548,-11.688623811779589,-6.950428050381471,-11.960124629082255,-12.395924732066959,-13.545401376884897,-9.082109648139038,-5.604981882464934,-9.684711062221352,-0.6314217013519746,-9.42393868649863,-11.916057107342613,-12.622761700554438,-9.978888933658332,-13.762741452072744,3.3929933460670023,-6.505483659477137,-4.1313504908161525,-12.770784499317765,-14.030044802117477,10.653784355619926,-13.406681358543768,-7.201563358011979,-10.158975149355106,-11.300055905054542,0.060601881343509634,-8.663628729968863,-2.297087176067991,-9.15084851726955,2.8255659982012316,-6.063572938255275,10.216312413889124,-8.994206573893381,-13.611767728561507,-13.435141145491997,2.210038268150112,9.717635231775418,-1.7628109086728347,-1.8099875608748603,-11.614309770471435,4.942603919148363,0.20692580429211793,-8.521544784983332,-12.322903972739272,-0.8068859572939149,-6.8387238461017,-0.9172245913017154,3.5047327267157886,2.232834002632649,5.098674664841044,-2.507448903260092,1.0622815892178248,2.481045336695528,24.617736601796757,15.08567148535834,-1.1464745085968062,16.25375467383347,5.514320210919112,1.9149162555155237,2.7194116939132096,1.6802398452012692,-10.27122593424975,21.654477048799812,2.6617600715917953,0.5869468764288562,2.4045294951267415,14.237713383305662,20.159297229564444,14.09275371123132,13.202611405797189,-8.359617377961762,1.021067508618969,22.41238783737864,5.877907785697747,13.316262892502486,23.27180552514696,12.351345370354235,17.707961793996734,28.20040567471145,13.142577019220438,26.058474047183818,24.644843478284667,22.983727446812598,11.608202705792335,30.88126454786567,24.24137585265331,14.235307585210126,17.611954244494694,17.614647055782964,17.21320749671454,24.146864466394998
0,7,-13.55164583745281,-12.714007813825559,-4.293818982266778,-12.99026740773902,-9.999683954316893,-11.674358793396951,-12.111559641551139,-13.715878931336952,-14.051275473063846,-12.310852430919306,-12.231886336064072,-6.94804684594982,-13.451102477311291,-11.447684382208006,-13.737342300914033,-10.8331748448477,-7.0223324246133,-10.650416351307333,-0.13050614858576048,-8.591541274507016,-10.22704346955277,-13.533699294502513,-8.631859433371385,-13.142717183049298,1.7494031640222154,-5.655971976826452,-6.13863081673317,-11.550588838804359,-13.357285406307334,9.88560777256459,-12.401038250162868,-8.271663301156812,-8.18619839998093,-11.702377321340666,-0.058705865413217095,-8.59630121149134,-3.5684296853855435,-10.026508105438792,2.7567718419540665,-7.017970784609977,11.105448126403275,-10.503801331562762,-12.41200547061872,-13.278692120666449,2.1589135608579646,10.09388079758875,-0.7526612113333173,-5.148006357319348,-9.985203278601258,5.717224973964424,2.2893198641965493,-7.229213171385205,-12.45868887639315,-1.170997156594,-6.084636070320012,-0.4687848110484752,3.8215001135905586,2.9312825396610487,5.70417189708085,-2.426259829477883,1.4806869191146474,1.7199326899044762,26.334592084690176,13.785951953988324,-1.2009034879361977,16.544714719998545,6.006025135590806,0.8571474926379752,1.2067930365856363,2.7982548500207916,-10.628278032300798,20.05528012918588,4.828038937338008,-0.11056715188106969,4.152484827953209,15.350214039217674,19.920905710298864,13.857892170355537,13.05961225182537,-7.923749393709722,1.8891399883118765,22.99130888286965,7.616967721256419,14.103920026378459,23.018873688887815,9.721556877124911,15.811755388848898,22.024186275045952,14.82558159609558,25.903254746012422,25.385017923189874,22.89909633809179,11.639336325460121,30.94100647226152,22.305798971346153,17.899300902475467,14.597797716527698,18.678608474722395,16.952207341554796,25.710921040629632
0,8,-13.691565444426178,-13.502494859010566,-2.9886877159298995,-12.132905654267146,-10.018456002839192,-11.780344128625307,-11.905193978199502,-12.600490186976259,-13.169714043912968,-10.4221057489736,-13.88874600202411,-9.047174858362798,-13.098375694915465,-10.869697920987843,-13.60553545638113,-10.448276850612768,-8.225801920950286,-10.106693718293714,-1.8722002297855278,-7.855093455088116,-8.655853466309852,-11.56533002408676,-8.391375959030672,-13.300111001717807,1.689441640947094,-4.406184620994942,-5.804250198895262,-11.942634504709279,-12.270265618569736,9.949148968389105,-10.196735923619782,-10.71226956093215,-5.746282027694837,-12.435171495365804,0.8390997742959325,-10.50242517655963,-2.8211392686077743,-10.418047758784803,1.0819179911702435,-8.869600725822663,9.90568441693368,-11.193626071910895,-12.149091277705967,-9.886097092482323,2.1932213778897784,9.359558994181716,0.5900423317168757,-3.316929935629059,-10.756979231926994,6.9821614590843595,2.7603694027177856,-7.88771103334797,-10.839717156535372,-1.3310518092433752,-6.00262471937356,0.18689324092290222,2.1338542541728005,3.5315309305250513,7.150986461429446,-0.8135375993836482,3.2401791796706934,1.5623438275865245,26.0854759036556,12.42736946894271,-1.5358460042671738,14.396273831619864,6.594967020253258,2.408879746327687,0.053908213378256464,4.025944683466373,-13.184658537218809,18.236885155280337,4.04358994630043,-1.2113310970287046,4.028479146229703,15.103996097630182,19.409061159940723,11.77754051297844,13.495803798492375,-5.385803389631684,-1.1552943311521475,23.72835773242588,6.064901962783695,12.562078485182331,22.84299486684339,10.949514250894953,15.60955709540123,23.512488670593445,16.06923404230974,26.51264298957859,26.053218057788783,21.557102894697714,11.623967851520984,28.65111860896993,22.82867640468379,19.267704676825407,15.900946844195827,20.976033063219052,14.995663111346403,27.497699737568002
