Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.17000000000001,0.2987306479082401,4.7,4.93,5.09,5.74,5.51,5.06,5.07,5.11,5.5,4.99
1,5.249000000000028,0.34674053700106766,4.91,4.85,4.74,5.83,5.19,5.31,5.53,5.66,5.04,5.43
2,5.39899999999993,0.38458939143017307,5.38,4.89,4.9,6.01,5.15,5.25,5.89,5.68,5.11,5.73
3,5.436000000000052,0.37569136268992437,5.62,5.07,4.93,5.89,4.98,5.47,5.8,5.88,5.02,5.7
4,5.470999999999982,0.40729473357833895,5.57,5.0,4.99,5.97,4.79,5.6,5.83,5.96,5.28,5.72
5,5.470999999999939,0.43244537227298785,5.73,5.03,4.99,5.82,4.72,5.41,6.02,5.99,5.26,5.74
6,5.478000000000044,0.4442926963155807,5.73,5.04,5.03,5.86,4.72,5.3,6.14,5.89,5.26,5.81
7,5.478999999999991,0.4469999999998909,5.73,5.02,5.03,5.91,4.72,5.38,6.12,5.87,5.2,5.81
8,5.472000000000013,0.42039980970460467,5.73,5.09,5.03,5.92,4.72,5.4,6.0,5.82,5.2,5.81
9,5.504000000000009,0.43970899467708036,5.73,5.18,5.03,6.0,4.72,5.38,6.06,5.93,5.2,5.81
10,5.514000000000005,0.434216535843381,5.73,5.29,5.03,5.97,4.72,5.36,6.06,5.97,5.2,5.81
11,5.523000000000027,0.43639546285423075,5.73,5.32,5.03,5.97,4.72,5.38,6.06,6.01,5.2,5.81
12,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
13,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
14,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
15,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
16,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
17,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
18,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
19,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
20,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
21,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
22,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
23,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
24,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
25,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
26,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
27,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
28,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
29,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
30,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
31,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
32,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
33,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
34,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
35,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
36,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
37,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
38,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
39,5.517,0.43151013893081275,5.73,5.31,5.03,5.97,4.72,5.38,6.06,5.96,5.2,5.81
