Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.852999999999944,0.3042383933707004,7.31,7.57,7.57,8.1,7.92,8.45,8.05,7.92,7.86,7.78
1,7.790999999999909,0.38764545657274724,7.32,7.61,7.18,8.14,7.86,8.6,7.96,7.61,7.69,7.94
2,7.834000000000024,0.43347894989154834,7.4,7.24,7.28,8.27,7.94,8.48,8.02,7.46,8.31,7.94
3,7.713999999999989,0.4641594553599678,7.28,7.05,7.27,8.11,7.61,8.5,8.05,7.25,8.15,7.87
4,7.772999999999983,0.45431376822605546,7.34,7.2,7.43,8.17,7.6,8.55,8.0,7.19,8.13,8.12
5,7.806000000000084,0.4493372897927815,7.31,7.42,7.4,8.11,7.7,8.59,7.93,7.18,8.27,8.15
6,7.778999999999971,0.4823577510516478,7.18,7.37,7.46,8.0,7.66,8.71,7.94,7.13,8.26,8.08
7,7.760999999999987,0.468581903193528,7.2,7.34,7.43,7.99,7.73,8.66,7.72,7.17,8.29,8.08
8,7.8019999999999445,0.4956974883947982,7.29,7.31,7.41,8.04,7.8,8.78,7.69,7.22,8.4,8.08
9,7.794999999999958,0.5027971758077584,7.04,7.44,7.41,8.12,7.75,8.66,7.79,7.22,8.44,8.08
10,7.803000000000022,0.48701232017175494,7.12,7.41,7.41,8.12,7.8,8.66,7.82,7.22,8.39,8.08
11,7.804999999999995,0.48945377718418304,7.06,7.5,7.41,8.12,7.83,8.66,7.78,7.22,8.39,8.08
12,7.809000000000014,0.49007040310511596,7.06,7.49,7.41,8.12,7.83,8.66,7.83,7.22,8.39,8.08
13,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
14,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
15,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
16,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
17,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
18,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
19,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
20,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
21,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
22,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
23,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
24,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
25,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
26,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
27,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
28,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
29,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
30,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
31,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
32,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
33,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
34,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
35,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
36,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
37,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
38,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
39,7.822000000000026,0.4921747657069787,7.06,7.49,7.41,8.12,7.83,8.66,7.96,7.22,8.39,8.08
