Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
1,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
2,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
3,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
4,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
5,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
6,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
7,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
8,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
9,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
10,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
11,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
12,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
13,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
14,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
15,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
16,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
17,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
18,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
19,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
20,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
21,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
22,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
23,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
24,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
25,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
26,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
27,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
28,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
29,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
30,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
31,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
32,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
33,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
34,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
35,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
36,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
37,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
38,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
39,-6103.208808378693,NaN,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692,-6103.208808378692
