Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.460999999999996,0.31491109856645294,5.1,5.21,5.38,5.97,5.99,5.21,5.38,5.41,5.78,5.18
1,5.585000000000023,0.3375870258164693,5.09,5.83,5.41,6.14,5.92,5.31,5.81,5.8,5.35,5.19
2,5.6159999999999695,0.30955451862408107,5.18,5.29,5.46,6.02,5.76,5.6,5.95,6.11,5.39,5.4
3,5.573000000000053,0.3548534908939385,5.09,5.14,5.59,6.04,5.84,5.75,5.7,6.1,5.21,5.27
4,5.564000000000012,0.3345504446265901,5.09,5.17,5.64,6.11,5.67,5.74,5.7,5.99,5.18,5.35
5,5.529000000000035,0.35629903171302746,5.05,5.09,5.68,6.1,5.5,5.82,5.76,5.88,5.09,5.32
6,5.537999999999989,0.3189294592855675,5.07,5.16,5.56,6.02,5.48,5.77,5.82,5.93,5.24,5.33
7,5.483999999999958,0.31318365219174504,5.04,5.13,5.49,5.91,5.39,5.66,5.77,5.96,5.16,5.33
8,5.528999999999961,0.2747890099702306,5.23,5.13,5.64,5.79,5.39,5.73,5.81,5.96,5.28,5.33
9,5.530999999999959,0.2763494165011489,5.23,5.13,5.66,5.77,5.39,5.72,5.84,5.96,5.28,5.33
10,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
11,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
12,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
13,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
14,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
15,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
16,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
17,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
18,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
19,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
20,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
21,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
22,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
23,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
24,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
25,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
26,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
27,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
28,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
29,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
30,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
31,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
32,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
33,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
34,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
35,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
36,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
37,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
38,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
39,5.525999999999959,0.27240411157039546,5.23,5.13,5.66,5.72,5.39,5.72,5.84,5.96,5.28,5.33
