Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.800795511907161,0.553323106699072,8.139123495218511,8.294358215318987,7.735330232890202,8.26158756465472,8.440503345653813,6.652426723383353,7.878797438002762,7.948168608777889,6.950877279412094,7.706782215759267
1,5.108206880706623,0.43082673834924706,5.4594780502995945,5.40294882307434,5.509909948883039,4.807329285221039,5.649104472557472,4.701365471375755,5.2458281263074875,4.619563178244426,4.324727038813726,5.361814412289354
2,4.0605235720031425,0.21902274726849758,4.391683984728824,4.083588725642917,4.144808612846739,4.088834585565773,4.31371775326014,3.761644448373342,4.030909486091505,3.9738690862340222,3.631222549556908,4.184956487731247
3,3.3880253855233895,0.15818679376708955,3.6535464299080225,3.391061362454101,3.473237292690783,3.3439522477910706,3.5313850792505166,3.2102115521855303,3.4062142000338413,3.403229542698852,3.0464154704399227,3.4210006777812594
4,3.067245703573558,0.13479056175188964,3.2673135597333802,3.005750596903904,3.107456338681598,3.125030048389529,3.2142864398953273,2.983071670334508,3.1266558165647904,3.048688422685835,2.751427188322258,3.0427769542244496
5,2.7915191256812295,0.12403113815890515,2.780037095289661,2.7369831722687565,2.961846645211313,2.86903422016483,2.9267928634968468,2.6903539150454865,2.929635162284628,2.7814669916658246,2.5530611579734144,2.6859800334115365
6,2.615930756124066,0.07737165098940509,2.652891078390825,2.7136418357757663,2.653808638670945,2.5232080000074806,2.6285799423241523,2.5153131384521306,2.7439971228098377,2.5793020309726273,2.5133636573070444,2.6352021165298454
7,2.463048323286494,0.10929075063347793,2.5899540867048185,2.4397180653940764,2.608532873633209,2.4613092170943864,2.337025707502409,2.4206977900213165,2.567856031457,2.2760466274667133,2.3698249540654244,2.5595178795255875
8,2.375914094055261,0.12417286150660192,2.5260319685816266,2.3872199018028493,2.532353933743801,2.2657822187796355,2.2525617514922986,2.355966641544773,2.456020407847986,2.2760466274667133,2.177622251335471,2.5295352379574587
9,2.333460283739226,0.09843584127510245,2.417511661399245,2.34565497670962,2.4288132142389456,2.2657822187796355,2.2525617514922986,2.243985717278274,2.4545040875283552,2.2760466274667133,2.177622251335471,2.472120331163701
