Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,102.81308098490074,5.516899349997393,105.21784647416068,104.81093514717696,106.50994668078093,109.17726623916813,98.04875251424747,104.51556243389517,95.8350495101459,111.48042926374497,97.89780210971273,94.63721947597452
1,92.00588167932526,2.1067165658287514,94.16205237733944,91.55669749356917,92.31891356785864,94.90205346772437,90.33902318045863,94.38998211852659,89.23568087806409,93.62462397333908,90.82441677828001,88.70537295809238
2,89.85451409205433,2.086104520804995,92.70362747070874,87.8031906355639,89.02947311461514,92.6881610247752,88.14473263823452,92.19676993938643,88.92143065195332,91.517232233745,88.70559308278132,86.83493012877966
3,88.4245301846376,2.375655432877048,91.71000762053916,86.77308370951432,85.89765724822038,91.5447377823238,86.55142584792664,91.64628711666137,86.95960867746082,89.88533649910416,87.69865751879728,85.57849982582816
4,87.57612556184606,2.292997089380611,90.08301244558255,84.20028105619865,85.89765724822038,90.23013900962492,85.63383101482685,91.5762880512848,86.95960867746082,88.42985161042293,87.17208667901046,85.57849982582816
5,87.18338982416827,2.0768850601993516,90.08301244558255,83.40439838434237,85.89765724822038,89.57490603432889,85.63383101482685,89.99860228687172,86.95960867746082,87.5312956452106,87.17208667901046,85.57849982582816
6,86.71310406540492,1.9322942612663632,90.08301244558255,82.74173140992708,85.89765724822038,89.18458411681166,85.63383101482685,87.49219087905833,86.95960867746082,86.38783835732298,87.17208667901046,85.57849982582816
7,86.4448523058193,2.1275561379664905,90.08301244558255,81.66819819810746,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
8,86.39078464968924,2.251517245470202,90.08301244558255,81.12752163680679,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
9,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
10,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
11,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
12,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
13,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
14,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
15,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
16,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
17,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
18,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
19,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
20,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
21,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
22,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
23,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
24,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
25,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
26,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
27,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
28,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
29,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
30,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
31,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
32,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
33,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
34,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
35,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
36,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
37,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
38,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
39,86.3383882487739,2.376045123729975,90.08301244558255,80.60355762765336,85.89765724822038,88.91424200206083,85.63383101482685,86.7961365971498,86.95960867746082,85.7452503699457,87.17208667901046,85.57849982582816
