Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.024542363413981153,0.01801209584838969,0.016742477630249032,0.01590117731353798,0.032897071566683644,0.05993996905926521,0.0,0.017572786712407976,0.04443167052053033,0.021967569639514784,0.035970911697622565,0.0
1,0.034992995829807,0.018007332483366296,0.03925469687005041,0.06292555394267844,0.04007171677833624,0.06046541610852072,0.04136906265671539,0.004604937136942968,0.019087577314517868,0.033405298909786094,0.037109533471197144,0.011636165109324666
2,0.01605713047705786,0.022396941536665237,0.0,0.0,0.01905835114390504,0.06525819506330117,0.0,0.0,0.04384128427377572,0.03241347428959666,0.0,0.0
3,0.01357717628650854,0.016969317546095247,0.0,0.0,0.02844128408656394,0.04491715869206517,0.0,0.0,0.0,0.03007198795985651,8.538222015347582E-4,0.03148750992506504
4,0.01376834209102371,0.023245745442518315,0.0,0.0,0.03831165121699113,0.0044176180288848345,0.0,0.0,0.0,0.02194400096870786,0.0,0.0730101506956533
5,0.010255920101597394,0.012745540212787641,0.0,0.0,0.03831165121699113,0.0016140187737559235,0.0,0.0,0.014591626165007235,0.01495988602285522,0.006004987404825691,0.027077031432538742
6,0.007729895058628758,0.012991505450312133,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.003363857883581764,0.008546410053175954,0.027077031432538742
7,0.008481658137515407,0.012926590550122569,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.010298246164262236,0.009129652561361959,0.027077031432538742
8,0.00960864921315676,0.013513781121515047,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.021568156920675763,0.009129652561361959,0.027077031432538742
9,0.008589630548165148,0.012761480833738735,0.0,0.0,0.03831165121699113,0.0027441973301948345,0.0,0.0,0.0,0.00863377294056482,0.009129652561361959,0.027077031432538742
10,0.009050186157588042,0.01311759591637338,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.01598352636498859,0.009129652561361959,0.027077031432538742
11,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
12,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
13,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
14,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
15,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
16,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
17,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
18,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
19,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
20,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
21,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
22,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
23,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
24,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
25,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
26,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
27,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
28,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
29,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
30,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
31,0.008041656074477488,0.012932151972154499,0.0,0.0,0.03831165121699113,0.0,0.0,0.0,0.0,0.00589822553388304,0.009129652561361959,0.027077031432538742
