Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.237,0.3107748381062942,6.72,7.1,6.7,7.64,7.26,7.33,7.43,7.41,7.62,7.16
1,7.3709999999999996,0.3772121419042863,6.89,7.01,6.76,8.02,7.34,7.39,7.83,7.54,7.53,7.4
2,7.319,0.37911607721119867,6.84,7.14,6.77,7.93,7.24,7.49,7.83,7.38,7.6,6.97
3,7.2780000000000005,0.3315961399051515,6.88,7.1,6.88,7.8,7.0,7.45,7.75,7.37,7.54,7.01
4,7.302,0.3924487227651694,6.81,7.19,6.87,7.94,6.91,7.33,7.82,7.33,7.76,7.06
5,7.266,0.3684073832050742,6.84,7.07,6.9,7.83,6.9,7.37,7.78,7.32,7.69,6.96
6,7.261999999999999,0.3873448076327012,6.82,7.07,6.9,7.73,6.83,7.4,7.84,7.44,7.71,6.88
7,7.242,0.39746194786419226,6.81,7.07,6.9,7.75,6.75,7.4,7.85,7.44,7.62,6.83
8,7.225,0.40878478445266725,6.73,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.85
9,7.238000000000001,0.3951657879928049,6.9,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
10,7.24,0.39349714103153655,6.92,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
11,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
12,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
13,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
14,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
15,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
16,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
17,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
18,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
19,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
20,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
21,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
22,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
23,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
24,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
25,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
26,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
27,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
28,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
29,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
30,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
31,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
32,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
33,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
34,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
35,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
36,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
37,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
38,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
39,7.251,0.3858613740710568,7.03,7.07,6.9,7.71,6.68,7.4,7.85,7.44,7.62,6.81
