Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.276,0.3543218875542277,7.69,8.12,7.67,8.54,8.15,8.26,8.38,8.6,8.66,8.69
1,8.169,0.3208566658182362,7.41,8.14,8.02,8.4,8.2,8.22,7.88,8.45,8.41,8.56
2,8.102,0.3755209714516722,7.48,8.37,7.7,8.33,7.69,8.34,7.75,8.41,8.56,8.39
3,8.099,0.3616476185460194,7.45,8.27,7.69,8.25,7.72,8.25,7.91,8.38,8.59,8.48
4,8.037,0.3848389273449308,7.37,8.27,7.57,8.38,7.68,8.11,7.8,8.19,8.55,8.45
5,8.007,0.3219953415812235,7.51,8.3,7.67,8.29,7.55,8.01,7.91,8.07,8.45,8.31
6,7.994999999999999,0.303389188996609,7.51,8.35,7.65,8.26,7.61,7.95,7.96,8.13,8.43,8.1
7,7.972000000000001,0.3183959798740879,7.51,8.22,7.5,8.23,7.61,7.95,7.96,8.2,8.48,8.06
8,8.0,0.32093613071761556,7.51,8.3,7.58,8.33,7.61,7.95,7.96,8.18,8.46,8.12
9,7.989000000000002,0.32736676679219845,7.51,8.3,7.53,8.36,7.61,7.95,7.96,8.14,8.46,8.07
10,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
11,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
12,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
13,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
14,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
15,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
16,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
17,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
18,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
19,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
20,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
21,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
22,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
23,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
24,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
25,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
26,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
27,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
28,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
29,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
30,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
31,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
32,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
33,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
34,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
35,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
36,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
37,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
38,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
39,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.276,0.3543218875542277,7.69,8.12,7.67,8.54,8.15,8.26,8.38,8.6,8.66,8.69
1,8.169,0.3208566658182362,7.41,8.14,8.02,8.4,8.2,8.22,7.88,8.45,8.41,8.56
2,8.102,0.3755209714516722,7.48,8.37,7.7,8.33,7.69,8.34,7.75,8.41,8.56,8.39
3,8.099,0.3616476185460194,7.45,8.27,7.69,8.25,7.72,8.25,7.91,8.38,8.59,8.48
4,8.037,0.3848389273449308,7.37,8.27,7.57,8.38,7.68,8.11,7.8,8.19,8.55,8.45
5,8.007,0.3219953415812235,7.51,8.3,7.67,8.29,7.55,8.01,7.91,8.07,8.45,8.31
6,7.994999999999999,0.303389188996609,7.51,8.35,7.65,8.26,7.61,7.95,7.96,8.13,8.43,8.1
7,7.972000000000001,0.3183959798740879,7.51,8.22,7.5,8.23,7.61,7.95,7.96,8.2,8.48,8.06
8,8.0,0.32093613071761556,7.51,8.3,7.58,8.33,7.61,7.95,7.96,8.18,8.46,8.12
9,7.989000000000002,0.32736676679219845,7.51,8.3,7.53,8.36,7.61,7.95,7.96,8.14,8.46,8.07
10,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
11,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
12,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
13,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
14,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
15,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
16,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
17,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
18,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
19,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
20,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
21,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
22,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
23,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
24,7.981999999999999,0.3200249990235441,7.51,8.3,7.53,8.29,7.61,7.95,7.96,8.14,8.46,8.07
