Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.853,0.37352509955827096,8.26,8.84,8.18,9.07,9.16,8.97,8.75,8.78,9.47,9.05
1,8.873999999999999,0.45106983938189765,8.14,8.56,8.25,9.27,9.26,8.76,9.24,8.94,9.6,8.72
2,8.919999999999998,0.4289988344972797,8.05,8.98,8.33,9.35,9.37,8.72,8.97,8.83,9.35,9.25
3,8.95,0.438771010892944,7.98,9.1,8.46,9.47,9.23,8.74,8.93,8.93,9.47,9.19
4,8.903,0.4184029158598198,8.12,8.91,8.42,9.38,9.14,8.67,8.62,9.03,9.5,9.24
5,8.844,0.39724551602253855,8.12,8.93,8.41,9.34,9.07,8.67,8.64,8.7,9.49,9.07
6,8.823,0.41453709122343485,8.12,8.98,8.31,9.25,9.07,8.67,8.66,8.5,9.42,9.25
7,8.800999999999998,0.40140876921167395,8.12,8.82,8.37,9.25,9.07,8.67,8.58,8.5,9.35,9.28
8,8.809000000000001,0.4065329014974884,8.12,8.78,8.41,9.25,9.07,8.67,8.59,8.5,9.41,9.29
9,8.8,0.4212600147177301,8.12,8.73,8.38,9.25,9.07,8.67,8.53,8.5,9.46,9.29
10,8.806000000000001,0.42287586831123086,8.12,8.85,8.38,9.25,9.07,8.67,8.48,8.5,9.45,9.29
11,8.798000000000002,0.3997199019312965,8.12,8.77,8.38,9.25,9.07,8.67,8.59,8.5,9.34,9.29
12,8.798000000000002,0.4116989191144018,8.12,8.77,8.38,9.25,9.07,8.67,8.53,8.5,9.4,9.29
13,8.792000000000002,0.41597596084385424,8.12,8.77,8.38,9.25,9.07,8.67,8.47,8.5,9.4,9.29
14,8.789000000000001,0.4183885753698025,8.12,8.77,8.38,9.25,9.07,8.67,8.44,8.5,9.4,9.29
15,8.784,0.4228049195550908,8.12,8.77,8.38,9.25,9.07,8.67,8.39,8.5,9.4,9.29
16,8.772,0.43533435426117884,8.12,8.77,8.38,9.25,9.07,8.67,8.27,8.5,9.4,9.29
17,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
18,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
19,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
20,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
21,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
22,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
23,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
24,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
25,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
26,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
27,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
28,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
29,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
30,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
31,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
32,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
33,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
34,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
35,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
36,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
37,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
38,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
39,8.764000000000001,0.44511122205576736,8.12,8.77,8.38,9.25,9.07,8.67,8.19,8.5,9.4,9.29
