Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.591000000000024,0.14624978632429655,2.6,2.7,2.81,2.38,2.65,2.61,2.4,2.46,2.5,2.8
1,2.604000000000035,0.13388054376891176,2.6,2.73,2.75,2.36,2.74,2.73,2.44,2.47,2.57,2.65
2,2.6209999999999956,0.1646481096155052,2.77,2.67,2.66,2.33,2.73,2.81,2.42,2.39,2.74,2.69
3,2.6200000000000108,0.13371611720310556,2.74,2.69,2.54,2.42,2.71,2.71,2.45,2.44,2.78,2.72
4,2.6140000000000048,0.137346277707276,2.73,2.77,2.57,2.35,2.72,2.68,2.46,2.47,2.64,2.75
5,2.616000000000027,0.134327956880749,2.72,2.75,2.57,2.37,2.72,2.67,2.46,2.46,2.67,2.77
6,2.617000000000056,0.1367515996236077,2.77,2.74,2.57,2.4,2.72,2.66,2.46,2.42,2.67,2.76
7,2.6130000000000324,0.12649505919147394,2.75,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.73
8,2.6190000000000286,0.1328495389521936,2.77,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
9,2.6180000000000283,0.13174217244227904,2.76,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
10,2.622000000000029,0.1365137355719393,2.8,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
11,2.6230000000000286,0.13784411485373685,2.81,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
12,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
13,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
14,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
15,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
16,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
17,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
18,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
19,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
20,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
21,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
22,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
23,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
24,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
25,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
26,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
27,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
28,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
29,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
30,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
31,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
32,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
33,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
34,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
35,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
36,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
37,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
38,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
39,2.6200000000000285,0.13401492454129343,2.78,2.74,2.57,2.42,2.72,2.64,2.46,2.43,2.67,2.77
