Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.13403957661765137,0.04968791924259979,0.19793516044021384,0.062032771523495914,0.14206655924127637,0.08355191792821627,0.20324909387690007,0.12244231624814765,0.13479894957704616,0.06997606690594113,0.19530650317674006,0.12903642725853626
1,0.08943886704571509,0.0352171062256217,0.11457642741694815,0.04007851894904186,0.1326713084358925,0.025295836199595047,0.14216101091711925,0.1017762224750983,0.08179898837345913,0.07534014342570938,0.08139766841128451,0.09929254585300282
2,0.09135820952609575,0.03815753512602411,0.1492314490971678,0.04096441054023773,0.136623937813166,0.0759823117741858,0.14161436374392825,0.0926631821078328,0.09294514976101165,0.067078561354446,0.08139756149813586,0.03508116757084568
3,0.07254924631915219,0.04820025569170108,0.0,0.04502177015690668,0.09891561066423574,0.024374358392848464,0.08656719862860301,0.09233612768476912,0.0995747528569994,0.06502418354332215,0.17918856415942946,0.03448989710440802
4,0.0539951727630862,0.03563172875662576,0.0,0.03767216973615062,0.0,0.02664966339294662,0.08396053699604013,0.0953487300752942,0.08432214745981331,0.06586082345075654,0.046097929281709804,0.10003972723815074
5,0.04288740504082879,0.03450797598918067,0.0,0.03562713745918764,0.0,0.031625227740364636,0.08396053699604013,0.09019174958990535,0.08432214745981331,0.06603089877993003,0.0,0.037116352383046794
6,0.042290646500857405,0.035111520944198414,0.0,0.03344385802741411,0.0,0.03123895298671474,0.08396053699604013,0.09737547342739405,0.08432214745981331,0.056107419450269785,0.0,0.03645807666092789
7,0.043091308008728686,0.0349782981309457,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.04154053831569161
8,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
9,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
10,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
11,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
12,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
13,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
14,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
15,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
16,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
17,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
18,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
19,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
20,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
21,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
22,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
23,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
24,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
25,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
26,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
27,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
28,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
29,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
30,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
31,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
32,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
33,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
34,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
35,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
36,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
37,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
38,0.042445605519498456,0.03506046772621175,0.0,0.03344385802741411,0.0,0.027988911266659654,0.08396053699604013,0.09147211177417378,0.08432214745981331,0.06818497624749426,0.0,0.03508351342338927
