Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
1,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
2,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
3,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
4,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
5,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
6,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
7,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
8,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
9,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
10,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
11,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
12,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
13,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
14,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
15,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
16,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
17,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
18,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
19,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
20,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
21,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
22,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
23,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
24,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
25,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
26,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
27,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
28,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
29,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
30,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
31,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
32,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
33,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
34,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
35,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
36,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
37,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
38,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
39,2.0599999999999596,2.4934411839666234E-7,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
