Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.203999999999969,0.26669083223893536,8.07,7.79,8.3,8.55,7.9,8.72,8.26,8.23,8.19,8.03
1,8.170999999999943,0.3791160772118359,8.19,7.63,7.76,8.58,7.92,8.98,8.41,8.07,8.15,8.02
2,8.268000000000113,0.33156598136389387,8.14,7.86,7.9,8.53,8.17,9.05,8.31,8.38,8.34,8.0
3,8.385999999999985,0.3724835566850075,8.59,8.13,7.89,8.42,8.52,9.28,8.15,8.59,8.18,8.11
4,8.362999999999982,0.3771485118624996,8.66,8.12,7.67,8.43,8.54,9.17,8.26,8.45,8.09,8.24
5,8.368999999999987,0.33272961996163675,8.67,7.99,7.95,8.39,8.56,8.99,8.39,8.62,7.95,8.18
6,8.348000000000065,0.3067507131174675,8.59,8.05,7.99,8.42,8.36,9.02,8.22,8.55,7.96,8.32
7,8.35699999999998,0.30308579643515693,8.61,8.08,8.13,8.56,8.3,8.99,8.23,8.59,7.97,8.11
8,8.384000000000023,0.3105221409159392,8.58,8.11,8.13,8.56,8.34,9.0,8.33,8.72,7.95,8.12
9,8.386000000000042,0.32078653338071694,8.56,8.11,8.13,8.63,8.26,8.98,8.39,8.77,7.96,8.07
10,8.40599999999995,0.34243831561413407,8.56,8.11,8.13,8.68,8.28,9.03,8.45,8.82,7.97,8.03
11,8.400999999999938,0.3756713989653769,8.56,8.11,8.13,8.67,8.21,9.03,8.45,8.95,7.87,8.03
12,8.408999999999937,0.3604843963339694,8.56,8.11,8.13,8.69,8.27,9.03,8.45,8.9,7.92,8.03
13,8.39699999999999,0.3482255016507125,8.56,8.11,8.13,8.63,8.27,9.03,8.45,8.84,7.92,8.03
14,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
15,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
16,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
17,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
18,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
19,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
20,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
21,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
22,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
23,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
24,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
25,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
26,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
27,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
28,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
29,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
30,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
31,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
32,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
33,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
34,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
35,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
36,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
37,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
38,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
39,8.383,0.33553092256843053,8.56,8.11,8.13,8.56,8.27,9.03,8.45,8.77,7.92,8.03
