Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-24.75134169470951,-5.424530947181387,-15.806283977549842,-27.20348546480344,-11.939705343576238,-11.951015310809312,1.6588375460411529,-6.9095292774067065,-3.0412011577815226,-11.484308860267827,-3.80355998745997,11.252227851702731,-15.30285797434001,-1.8592907588263716,-25.775064465513104,10.029866358009519,-19.5570314636282,5.453434380130987,-6.704361027450629,8.314874522004933,-9.731222797930073,-16.27951484678769,-0.7250761691406227,-18.53525313784371,-9.053164923980317,-18.004629730312555,4.462428164874849,8.156364267672572,-12.914053705353162,17.982481861271197,-5.077855424383578,19.08019631684767,-2.1714804468934914,-13.961839228655082,5.775337762523155,6.8166990344742935,-2.9029272929246717,-9.137358298044978,0.9524281487493916,16.076901259605222,-15.483604181422397,-0.808676596644428,-15.529019922539137,-10.822042790215116,2.8211268334484685,-10.41192061164452,-1.3429268376119516,-10.4889083141047,-9.187713033718373,1.1504930693179805,10.416540454116443,-1.3004275002725494,-3.3800585864510473,2.298288752187659,2.71942912477365,-8.407251218977546,-9.49463150175605,-5.7203261306273445,-5.510705058095547,1.875357477910987,0.9722503357994712,0.41600894262970456,-10.271458119784038,-10.41649545996216,16.819905110334236,3.164975629156397,7.200852862553712,5.882635014363311,4.213618907641232,5.0750775468038505,-6.319734248950876,10.447131967659386,10.975124110645588,-7.007182829977091,1.8705929522422415,2.9114395921966385,-16.834250728295878,-16.23867222503776,1.918500739976412,9.851767406353297,-12.575240837733002,4.786055490696983,1.5274655085862086,13.795604360606642,-5.512541656726425,7.420559366111649,-20.73894207530756,7.229975269078395,8.52215426469123,19.986940896881304,17.455054073689624,9.083727334845193,20.835844571695752,25.97077263567603,2.1588270923252497,4.360617232763925,5.949327815200316,-2.2257066883639673,-0.989431146894322,6.668325467052968
0,1,-8.386825040757186,-10.262898050246111,-4.9584940254231435,-16.165243343186926,-7.763890781233196,-7.981933509588047,4.170275960113596,-6.922218928524764,-3.807615511209941,-13.353296400206373,-7.811019249988611,9.834205047562907,-18.792823336590065,-1.7256636070926676,-12.683583430341812,-5.75707945419211,-7.24771073924881,8.927543565753105,-2.5110030969577486,-6.2728119945080545,-4.896483938833146,-7.833317165710337,-4.826524598215759,-10.376012416012449,1.9226667988206056,-6.440801315836744,-5.489876113327889,10.625558457844782,-7.667915318299441,11.150712778272151,5.831813565120643,4.477674031065107,0.8488158165176527,-6.2403931675811375,17.77705598572536,-0.7598032643487571,-1.0984913467522295,-0.2240223060434647,-4.6186039085902575,-3.4498789735152022,-13.025078763901035,-13.41182533609367,-4.95871364120937,-4.809373535926872,-4.515730325347656,-10.974510391006342,3.7843579462964767,-14.448527923154003,-7.9586396165483455,-2.0442373291383333,6.760902894812886,6.817617085492963,2.6088184671808983,1.2338627052834077,-5.7838095194908,-6.990361849973997,3.956900026585192,-8.445741686745553,3.469463615916492,-1.0196415575535642,2.2892025306612807,-7.688554046504989,-0.20226889559688943,3.511284979743841,10.721120473739274,2.3924093113853875,-1.7740264165871273,8.924027492731117,0.7604075518807332,-2.398213835424031,2.3208161259946873,8.181304966928412,4.467403964583311,2.7478598999280446,-12.048599367088359,3.947690515577285,7.125117773184313,-5.129079931367304,5.254978681838543,-0.1339912726035701,0.3366787912328637,7.189183071833396,-4.644448967247442,4.316400693378952,1.475876921799079,-1.5035457249983923,-8.750142814339895,-5.066707671327704,9.165718806329073,11.64248058293167,16.4567247316955,4.5331643682771565,18.45350643197995,24.977695022073767,5.935288686841918,-3.757612730078489,-0.8618669516819866,3.013907681685561,0.6767154674571556,2.486472339347535
0,2,-5.955982245018757,-7.164320271544607,-10.292841634506177,-5.499747492035749,-9.235063705794525,-12.64466014900733,4.75536766667131,-6.046306680903715,-7.684088779545969,-15.17383419360375,-3.9931668455077163,5.957769406203548,-16.125481593473186,-5.6032833557154875,-11.193190485387143,-15.236270584678097,-9.131344284250778,3.254698139778463,-2.519084705358957,-2.8308381582358955,-13.300751883646642,-2.2123216535271766,2.1981747489787105,1.3277477829671942,-3.2781676089719856,-9.67886736303831,-0.05473730141870181,8.858470221662449,-7.5521862880861,7.91097550600776,-0.8578020986524251,-0.6199187368044825,2.069727792547602,-2.3671068211652124,8.14555356755037,-2.639981675007416,-4.923211775786356,-4.033118880740547,-1.0095744590989217,-8.574855169357036,-6.820649870154354,-12.097840892257047,-7.460088385760316,-7.40579395224393,4.1752244576854824,-12.114575745382306,4.029258235150435,-6.671219962366356,-10.477664194871444,2.460452011185251,4.254922863638914,4.267727732020056,-1.5729843796945973,-4.217433796416688,-2.7218915010093294,-6.258897593168406,-1.1441325416857986,-0.9847474277302306,-0.5181313108020049,-10.876458205294195,2.0236920569063277,-2.7399202850895943,4.173983149299738,6.289720288555639,3.3961572259396804,-0.6682747985377615,-7.037474619706052,1.659326791993047,3.7039769692158635,1.3509507296817669,0.49123466281000217,5.50272962026566,2.732199083798281,5.125474519764265,-5.561509964432076,7.705089529123935,2.847425973751662,5.875037497051467,2.744012978801314,-0.0900834478689598,2.986595341168256,3.7595192030988285,1.404828258387171,7.944334699511422,0.06082472994322652,1.6813300574962469,-2.913643925229853,-2.5001727715598103,-2.615645307583498,7.683581158081135,11.444508468113282,-0.03651279988620898,5.575344063424684,19.21819650877793,11.134396626831062,-1.1148311971791776,-2.059969205545581,12.956094582339846,2.476370106591742,3.140921346744859
0,3,-5.552905812901067,-8.346276846373707,-11.262164195279652,-6.838257948034072,-12.342588417133666,-12.301637320073644,1.6299309845103838,-5.066213023488908,-5.495517776539014,-16.336901086948917,-0.15621949912989475,4.692115478230951,-14.187952237182808,-6.747352909633426,-14.207651913167096,-11.070121428201928,-8.602671203996909,3.5267881869429276,-1.1524193876174906,-1.2762973360787058,-9.685660502185968,-5.065465550125053,3.0225809181660845,-0.1596773145066961,-7.69493314512224,-6.369761166683865,4.0383086185642405,7.578940953419925,-7.9723549791647965,6.231560601170178,-3.608755617636187,-1.1271559075185718,-1.3413065813824039,-3.799213969574341,7.660410600548607,-2.109376270961536,-7.428462441174326,-1.6051752674699722,3.289572314472652,-7.958825839710535,-9.781095249407354,-10.58809911006364,-9.668138064206135,-8.36740074627837,3.027034790943761,-11.916420120111693,3.600403738115732,-3.646479505007504,-9.609712403241115,-0.8543985775719378,6.657903739914137,4.653093631735917,-2.86003810718794,-6.056716383921869,-2.357946095170698,-7.738537080471126,-2.3656912746773653,-5.581051059386041,-2.5928628817097503,-3.532966876777724,0.7113806985158608,-3.440837041077149,0.22597045291326667,4.830832054311596,4.3747428176352,2.383293701473219,-9.508222691228466,0.47725846547901063,0.009485225968371425,1.1600399205929757,-1.1893912071892279,10.16322589445765,1.4104504132726823,5.414237841989752,-6.070317677688641,3.683693178025053,2.413142334311111,4.345942280098626,0.32785651587451015,2.573418852085672,-0.5649667032059047,4.849374681171811,5.2294940101945,9.972767234368327,-0.25098644169586803,4.077601343613688,-0.09087994706632643,1.3288659138943646,-1.4588823802961286,9.548121870082735,13.12290933405768,-2.614997726561983,3.939209080747507,12.935388834990514,9.518868075719956,2.638200346601385,-1.9585682385183691,11.072249878071181,3.8693078973831003,-0.8345581324543747
0,4,-2.1570232403252803,-8.595223699857225,-8.285653021967262,-3.7118951491067613,-17.86699526056159,-3.120589321719663,-3.0710509302294984,-2.5076482953931998,-8.378285872740621,-11.512794991626603,-2.815110119856394,1.847898286918356,-14.826113129518571,-6.370213361807352,-9.510384716160331,-9.89220542471455,-7.656223041605145,2.3877085839239283,-3.0314316423433953,-1.2946121899491763,-7.588216186704535,-4.5548363994955405,0.5822441993009018,-0.13398520912140688,-2.7742778076452543,-6.700624040462566,3.22033072062146,1.4692561634375103,-1.9649601809244082,1.7080113814389726,-3.6093390075518412,1.4676640846536215,-1.665064903554272,-7.388406114432575,3.216838708109428,-4.419993895633466,-7.803628383160316,0.2906189800028909,2.6715671769888027,-8.757236783732147,-2.1263596841736954,-14.065061626461139,-6.589701498784474,-3.27681765664703,2.4622691059197956,-10.395626848725819,1.133764816561218,0.8463786543844345,-8.686794556182349,-0.49071509032920635,2.654606870285053,2.5707774962130125,-7.957903204642521,-2.705316656298752,-4.971823027090536,-6.506611596127515,-3.7158746925366204,-4.953802369358645,-2.032993878548587,-4.227919477663189,3.338241222988291,-3.417753552985017,0.6409831043228749,5.85157253706362,-2.264122304097544,5.38918390024854,-6.860420122019819,-2.611332890668968,4.2746942397600565,-2.7227956268240985,-3.95169472084043,8.929293250350074,-0.7378599810478018,2.6352703663115027,-4.550970895230772,-0.9608018670191405,2.0197808506173223,2.373987322199244,-1.496183655713145,2.2135713008753752,0.409167184347657,3.4659420262678706,1.1866605898315785,6.117486161093085,-3.0509057543964575,5.141094313319313,-5.253360553594362,2.7330280268216054,-0.7240204887235284,9.022329640303235,8.209718085482208,-0.19150641997675327,3.645014494021591,16.30819506628245,13.007961178225697,4.017364195735032,2.8279951753813295,16.734555504117957,-1.8229894934867452,1.3968759515035158
0,5,-4.629192353083733,-10.628722636346884,-9.396299368069482,-3.296901521320185,-16.35672245401113,-5.597916881608315,-2.0108302685390416,-2.6684270336890736,-7.054379798391037,-9.730383360983978,0.8907870299458193,0.4407885694058673,-14.061313584401057,-6.695674409474824,-12.579360352278549,-7.732675227179156,-10.062760831842837,7.734899905595666,-2.7829603994762437,-0.5423722835275039,-10.499999463908601,-4.699472891395647,-0.02989895372233642,-3.529336728845496,0.04910469207242327,-3.538820658417375,1.4957152531134232,1.4806066304675927,-1.2416423328888684,2.6622128121859836,-3.677956343809174,2.858492290906204,-2.9481510966636244,-8.60995361943555,1.7413314171981822,-5.503747242407581,-5.562772953927031,2.035992739299203,2.797548173553435,-7.502071660446154,-5.238268727017283,-11.841637245920293,-8.238200579803136,-2.8812152027198894,4.293385040836427,-9.963130996952936,1.2578073721896992,-1.7986540390860368,-6.595141025388231,0.3146747236202809,1.7376456667963434,4.608849571482063,-7.01586744127913,0.58933950247345,-0.29925244422933744,-6.32183845220808,-1.6665399856139833,-3.48395304621474,-0.9322873789400168,-1.6864459481557383,1.9482070714636373,-5.771711914088912,-4.5863503632074565,5.277439997116329,-0.7408192698675033,4.587926893970682,-8.082904156963583,-2.413863667845086,5.258374394983624,-0.5521798218339842,-0.7543363845359978,9.237194638148644,-0.6061294416163548,2.97406482781552,-5.054015496388555,0.29186398458751706,2.3277320915136013,2.3610631731081604,-2.4491215590932565,3.4353036164691915,-0.4165086128528608,3.2897647174353946,0.18301157599650775,5.739415152008637,-1.6220155154896805,4.137098387501527,-6.4727148347408825,1.6949000528503952,1.7969673221011349,9.781276648118201,8.422706647230083,1.435732833152294,6.3574757334668615,12.031393314552568,7.735277544668241,3.6154844859987123,7.446750639220009,15.42427080118752,-1.8764694343682773,2.47729534148475
0,6,-4.3881554106510166,-10.709266329395264,-8.10331422584739,-3.133936700454423,-15.159851506333277,-5.203075991174086,-2.1079089298753044,-3.253651673153039,-5.72871971770238,-9.995278636979782,0.7852523395467973,0.06793415689350057,-13.165199258428602,-9.992145589317511,-9.85865203528223,-9.867066936557942,-11.446624495637504,6.770957490130114,-0.2246079758988057,-2.7939238444169208,-10.917153358083555,-5.778589699356218,0.13871413236903107,-2.3563389039092733,-0.07659908143204311,-1.8563259909811638,2.1857764036070852,4.635743372521392,-1.028128176586341,1.6833501537378506,-3.3381347745224508,2.7364992767436362,-2.119110532240842,-7.229438509039666,5.5070345363975814,-5.991721117226433,-4.7421302448351765,2.505272378223936,2.297996606948868,-7.453679203640734,-3.888478084868391,-10.659233324924763,-7.658031969306775,-0.6972536232851254,3.43230285828463,-7.741846984321797,-0.3562456220343061,-2.130882786285666,-5.436713655079835,-0.7696948830401074,1.6996388338642288,4.748737996656814,-7.5315269239138685,1.539321656853757,0.9161099713363846,-6.158729432453333,-1.4751554134454616,-3.735356755848489,0.9314553379506805,-3.3589034141025915,-0.5669333822390108,-3.532269433711508,-5.12038298051809,3.0525358225672687,2.069975984005519,4.772685374841538,-6.378849055982392,-3.188121250010341,5.307567387280411,0.7606231971599313,-2.0064909827352437,8.585495389167175,0.7358007952786701,1.9907961222403363,-5.057478093574634,-0.3912902551073878,1.4657471695220448,4.347053146901166,-4.291601611429081,4.245300560195044,0.9114693680400201,4.163781743408678,1.1327659621066033,6.075084147630233,-1.2553860973659372,5.025694479760038,-5.978865573931759,1.7021549517957344,2.4042086339505504,6.943197099453148,7.180265950124184,-0.3802063326042879,4.875948208571424,13.016072211259889,8.568774336381482,4.146435851363996,8.94032072317699,12.946650043760638,-1.2893645976589558,4.530163417399923
0,7,-5.115547319885806,-10.457256733957808,-7.266394686674674,-3.235790678312402,-16.563799980061717,-3.6558644813357954,-1.8184751591412334,-5.748690081991148,-6.617079309230812,-9.010588884155432,-0.7528902605640043,1.9713043325976343,-15.279367920733701,-10.966763070322507,-11.930701138687493,-9.877369358773397,-11.150134883352951,7.411378825999769,-1.0699952774174641,-3.3501819699954565,-8.444515041331492,-7.661627145258978,-2.939151606957571,-1.6400213554444458,0.186536659188648,-2.0859921826164207,2.0016996185045626,4.014905952530801,-2.199997734203639,4.358982268721705,-1.9995604258349566,1.987062592750283,-3.2970750648479066,-4.224396833319384,6.371950219499524,-4.803777862724939,-3.5198483668211056,1.422255102836089,-1.6874129480117182,-8.117796154717189,-2.484838221021983,-9.885395694995946,-8.341576310782377,-1.2336339314720257,1.5905413861753999,-6.866586183574252,0.16280958195133274,-3.142009495359837,-4.8100948460252315,-2.006787660132285,2.196227757078346,5.015077463965247,-6.825947500753652,1.4922802400910269,-1.9350509754597152,-6.927224807755769,-1.1059092282895164,-3.890142818167181,-0.6641858804075742,-2.1515743789459587,0.8041063909305659,-3.306484347582415,-7.3778121749144825,4.683988375998638,-0.5568187263020798,4.866287343162913,-7.66433712841733,-1.5928658246175307,3.4635588579934953,2.240721585851492,-0.26368070903093854,6.008094355862626,2.3306393431314394,3.3248425392793703,-4.3238705834240125,0.10543344267422805,1.3360941366177168,4.369656906519021,-4.497641281592461,3.958940624110221,1.1073772662562629,1.195266840653841,1.6140052778448242,5.6566812471372865,0.24202731151235657,4.486198204070526,-6.7633738946234425,1.978905427725142,5.3687159321344184,6.204821062010325,6.354731586652397,-1.5470089650656398,2.831953052926533,13.798643748534841,8.65819497635605,2.7869337368953655,6.3780592470459085,12.72807087871547,-0.23210179505169637,2.9488249099074424
0,8,-4.324079814490896,-7.998609689138455,-5.497198548166343,-2.085584396456948,-11.544787919245863,-3.9685761782277096,-0.8528949519226079,-3.5187032867984533,-4.835886688488255,-10.09158290967141,-2.6526587203441196,2.0477807461869824,-16.06261252820714,-10.547900101137179,-9.946390349271457,-8.766989693296917,-9.033968699311977,7.009143055583521,-0.7611910101596817,-2.938333843849257,-7.694714651471497,-10.265602312974034,-3.1868533675667394,-0.9594807515321047,-0.1305981990765405,-2.130278447181295,2.6052168110174767,3.011275160345924,0.45856881484918177,1.8583944418619456,-5.127041116653264,3.919620410766222,-6.324169092886056,-4.593020684531377,9.208493686117597,-3.8993095054168907,-2.7638387782226728,-1.8373162041137776,-0.9616466512800851,-8.042309811233277,-2.8052552982582397,-8.801335764667252,-6.877444525483324,-3.044638787048379,0.23753501287052875,-6.394296906786814,-0.6222883175447523,-2.364017558009715,-6.033616864439894,-0.8481464471044149,0.135122884257191,5.478896978052883,-5.5078916859490485,3.639369688417795,-3.4151447404968174,-7.774153984985446,0.5694786787495913,-4.303652715309289,-0.05539556195837747,-1.8406158295283483,0.6962456384467843,-1.8975042524984258,-3.952369578214525,3.979086610850381,-1.9211632155048142,6.429739773605542,-7.730220905534275,1.1006408285118245,6.884674664361383,2.504972931875098,-3.1278010226710418,6.012273375615419,3.428867296223965,3.0307414213998256,-3.329447799251431,-0.790597684298,-0.10855612786043212,2.4921880772680947,-0.3851887557824888,5.616912318072087,0.04142952566809832,1.1655297019011561,0.4186056871788767,5.877019578314459,0.885982051587958,6.366501790151069,-7.699142377636613,0.7132911273008911,6.792250564742954,9.797190235048292,3.969098063426474,4.619712351519521,-0.15314831067883533,13.602761679248298,7.8525501105641276,4.48620467529674,4.27570978029375,11.43279232961344,-1.79677857894608,2.727944771167435
