Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.166,4.200052856810256,2.0,2.0,2.0,7.0,2.0,13.0,1.0,1.0,3.0,3.0
1,6.237,4.249333006484665,12.0,2.0,14.0,6.0,11.0,12.0,8.0,15.0,10.0,5.0
2,6.116,4.191961831887309,12.0,3.0,11.0,6.0,2.0,1.0,13.0,4.0,5.0,10.0
3,6.177,4.200198923860631,3.0,14.0,2.0,7.0,11.0,6.0,1.0,2.0,2.0,3.0
4,6.25,4.266790362790279,3.0,5.0,6.0,7.0,6.0,4.0,11.0,5.0,5.0,5.0
5,6.245,4.2629772460101165,12.0,5.0,5.0,8.0,6.0,1.0,14.0,3.0,3.0,1.0
6,6.293,4.261120861932926,7.0,11.0,6.0,4.0,3.0,1.0,4.0,5.0,7.0,5.0
7,6.317,4.267846178109046,7.0,4.0,5.0,6.0,11.0,4.0,13.0,5.0,4.0,1.0
8,6.308,4.251956726026266,7.0,5.0,2.0,1.0,10.0,1.0,6.0,13.0,5.0,10.0
9,6.323,4.2427197644906975,7.0,12.0,12.0,4.0,1.0,2.0,2.0,8.0,14.0,1.0
10,6.319,4.254790124083678,4.0,2.0,9.0,13.0,13.0,2.0,6.0,5.0,7.0,1.0
11,6.328,4.259156724047613,14.0,2.0,16.0,5.0,11.0,3.0,3.0,5.0,7.0,3.0
12,6.316,4.260063849286769,5.0,12.0,3.0,5.0,1.0,16.0,9.0,4.0,2.0,2.0
13,6.327,4.264512985089857,4.0,12.0,5.0,4.0,16.0,5.0,2.0,6.0,5.0,3.0
14,6.332,4.267057065472643,7.0,12.0,2.0,1.0,12.0,4.0,5.0,7.0,5.0,5.0
15,6.332,4.267057065472643,12.0,2.0,11.0,7.0,10.0,3.0,3.0,5.0,7.0,7.0
16,6.332,4.267057065472643,6.0,3.0,4.0,10.0,15.0,1.0,4.0,2.0,6.0,10.0
17,6.332,4.267057065472643,4.0,2.0,4.0,2.0,1.0,16.0,8.0,5.0,5.0,8.0
18,6.332,4.267057065472643,3.0,2.0,3.0,10.0,2.0,4.0,3.0,11.0,2.0,11.0
19,6.332,4.267057065472643,16.0,3.0,6.0,4.0,12.0,4.0,9.0,12.0,1.0,7.0
20,6.332,4.267057065472643,15.0,1.0,11.0,7.0,13.0,1.0,10.0,3.0,15.0,8.0
21,6.332,4.267057065472643,10.0,2.0,3.0,7.0,2.0,4.0,2.0,11.0,4.0,16.0
22,6.332,4.267057065472643,7.0,12.0,2.0,7.0,1.0,1.0,9.0,3.0,10.0,3.0
23,6.332,4.267057065472643,4.0,3.0,6.0,7.0,10.0,6.0,8.0,5.0,12.0,8.0
24,6.332,4.267057065472643,3.0,3.0,2.0,15.0,1.0,4.0,12.0,8.0,12.0,8.0
25,6.332,4.267057065472643,9.0,6.0,5.0,15.0,12.0,8.0,15.0,8.0,5.0,8.0
26,6.332,4.267057065472643,9.0,5.0,8.0,7.0,10.0,2.0,3.0,1.0,5.0,3.0
27,6.332,4.267057065472643,8.0,5.0,1.0,8.0,6.0,6.0,11.0,2.0,14.0,9.0
28,6.332,4.267057065472643,7.0,2.0,1.0,4.0,4.0,13.0,3.0,9.0,5.0,10.0
29,6.332,4.267057065472643,15.0,3.0,11.0,7.0,12.0,4.0,4.0,3.0,7.0,14.0
30,6.332,4.267057065472643,7.0,2.0,5.0,15.0,9.0,16.0,10.0,5.0,2.0,4.0
31,6.332,4.267057065472643,7.0,3.0,2.0,15.0,12.0,3.0,8.0,11.0,5.0,3.0
32,6.332,4.267057065472643,15.0,3.0,16.0,3.0,12.0,1.0,1.0,3.0,6.0,8.0
33,6.332,4.267057065472643,12.0,3.0,5.0,10.0,12.0,4.0,9.0,3.0,14.0,8.0
34,6.332,4.267057065472643,2.0,2.0,6.0,4.0,4.0,13.0,11.0,8.0,3.0,5.0
35,6.332,4.267057065472643,2.0,5.0,3.0,5.0,10.0,1.0,10.0,3.0,2.0,12.0
36,6.332,4.267057065472643,15.0,10.0,16.0,6.0,4.0,5.0,14.0,6.0,5.0,10.0
37,6.332,4.267057065472643,6.0,12.0,8.0,11.0,9.0,3.0,10.0,1.0,12.0,1.0
38,6.332,4.267057065472643,1.0,7.0,4.0,7.0,3.0,1.0,4.0,2.0,3.0,9.0
39,6.332,4.267057065472643,7.0,7.0,1.0,6.0,15.0,3.0,8.0,6.0,3.0,3.0
