Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.059685866961468756,0.03046029726427802,0.07783839322578526,0.02924929878275283,0.13036938170439796,0.049193001339644195,0.026833498151495803,0.09210652759041406,0.05185793059038915,0.04902420525557838,0.035427462781226854,0.05495897019300294
1,0.05520970279713653,0.03927482650520374,0.062441050437824976,0.14106898334053092,0.05831722566966165,0.007431307280418999,0.06414133103740914,0.08118146841460014,0.052043033288117685,0.07088736427435217,0.0,0.014585264228449673
2,0.02721973765535146,0.023524437570750806,0.06224069266277761,0.04347771786086824,0.039838674338746646,0.007565030340845185,0.011808623450267699,0.06463692669626464,0.03373551099156596,0.0,0.0,0.00889420021217862
3,0.01914197747896342,0.022307181765533604,0.055968875518856036,0.011076370950433987,0.028909490662639748,0.007586194686934624,0.0,0.06169330922635897,0.026185533744410818,0.0,0.0,0.0
4,0.011521407176433268,0.021913804896219493,0.07088949902940761,0.0,0.0,0.014354542236146461,0.0,0.0,0.02997003049877861,0.0,0.0,0.0
5,0.014571757555633651,0.02254769405734057,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.03074358336841844,0.0,0.0,0.0
6,0.01372239025095634,0.022077583438028098,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.0,0.0,0.0
7,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
8,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
9,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
10,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
11,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
12,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
13,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
14,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
15,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
16,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
17,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
18,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
19,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
20,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
21,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
22,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
23,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
24,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
25,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
26,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
27,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
28,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
29,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
30,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
31,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
32,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
33,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
34,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
35,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
36,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
37,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
38,0.01457669703886302,0.021691979830768572,0.07088949902940761,0.0,3.212050147982854E-4,0.010067639724718386,0.0,0.033695648418993814,0.02224991032164532,0.008543067879066802,0.0,0.0
