Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.23205822759585176,0.045486030878411174,0.1400000000000002,0.1705872210923202,0.2712931993250105,0.2551470164434613,0.23748684174075788,0.2712931993250105,0.2861817604250835,0.19595917942265423,0.2551470164434613,0.23748684174075788
1,0.28788356586597397,0.04693668612387664,0.3316624790355398,0.2179449471770334,0.39293765408777015,0.2551470164434613,0.23748684174075788,0.29999999999999977,0.29999999999999977,0.2712931993250105,0.2861817604250835,0.2861817604250835
2,0.3074491427007426,0.036674577742332175,0.34336569426778774,0.2861817604250835,0.38405728739343065,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3128897569432401
3,0.3113049533607525,0.03618322833937949,0.34336569426778774,0.29999999999999977,0.374699879903904,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
4,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
5,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
6,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
7,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
8,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
9,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
10,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
11,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
12,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
13,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
14,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
15,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
16,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
17,0.3103178380642715,0.034537506845696675,0.34336569426778774,0.29999999999999977,0.3648287269390943,0.2551470164434613,0.2861817604250835,0.2712931993250105,0.3128897569432401,0.2861817604250835,0.336303434416005,0.3469870314579495
