1.1173403400659985,2.1018608001060772,3.2862487991413043,4.318261639673505,5.660748255393635,6.368827549788382,7.916421735749277,8.900602803050246,9.721189892220062,11.042105815574741,11.451176952275882,11.944150597503034,15.274774095870105,15.27844217806728,16.993236595208376,17.54393759937022
0.9502121054074586,2.2034015350116745,3.0706412483327057,3.5127110815658256,4.995799479537356,5.532434587526921,7.647450311957614,8.174099243004367,8.555531269165169,10.245133006276651,12.231377243871107,10.909217977899452,11.82273527725897,13.957788292523704,14.771797460216526,15.40148250485909
0.9609475650918626,2.00332931279415,3.152892622294707,3.8937404165169984,5.211065366427845,5.75931915394391,7.686588139958308,8.610519207102675,9.792275608002841,10.509327984186758,12.755067663045883,12.155649407175911,13.240921016791566,15.480238460602028,15.058099557291165,14.833317345117655
1.0245053098338728,2.097967272196492,3.0201566741511217,3.756474533716582,5.1661155711116065,6.05605189045279,7.724310219626732,8.840971383776328,9.899874508387375,10.085140233400198,12.179369700759505,12.69392579811105,13.552942288919896,14.605233427295492,15.967500421925333,16.633599540784886
1.0599955866429285,2.0282105416221134,3.1637778842844915,4.439889155152698,5.357810653913541,6.332109232615381,8.021545425987552,8.688051187889705,10.118289888463122,10.558072372723652,12.277991472560782,12.550073631423652,13.494266393125065,14.899254222673273,16.959434782071604,17.041958480456096
1.1085799594351964,2.1418137759388585,3.3614666427251625,4.271669766799779,5.841797852461406,6.873679561248658,8.705844034714186,9.226951193206913,10.88376315083594,10.691360911324084,12.390817314171201,13.761837048644798,14.555749484156754,15.820698227535209,17.805624277252747,19.023066460723204
1.1904565313298472,2.1693130182141545,3.5986973851795803,4.702870852231506,5.861631500629113,6.832385558396334,9.040229209053606,9.730935077658309,11.268938853343581,11.385998485240927,12.050365020072526,14.627438471487396,15.820171542177741,16.99823755398216,17.5127827643971,19.44132150520539
1.1572749576542112,2.310455542477702,3.7569507575320262,5.099359885407506,6.251277373559361,7.685470032350171,9.09255451232931,10.658212639741025,11.524965746504243,12.515317612457904,13.570157829749615,15.03573426351579,16.23569157383812,17.380469197372914,18.962157239694157,21.005831422778325
1.141179386497741,2.3210396337658312,3.859436012039642,5.12263046076327,6.322162896524182,7.641562841334045,9.131049856588549,10.547203007917584,11.262045820459186,12.693529159702338,13.56496528633296,14.97973570316632,16.551180985896323,17.9761208811716,18.82628018059104,20.729369006502743
1.1798924482226811,2.29027220108332,3.84851369862624,5.031131534573338,6.241237450223285,7.79984075348662,9.194153233551011,10.344759429095298,11.321781757310575,12.952030486576527,13.155121834243047,15.2223303478129,17.046594046516063,18.587556198099204,19.435532672750067,20.649867494586324
