Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.639059415851898,0.18283253593341503,4.7378792724171435,4.6222397168472344,4.5225988104186285,4.8863483297857515,4.640043103248072,4.695700160785396,4.594899346014013,4.206411772520612,4.876176781044755,4.608296865437382
1,4.560012753472134,0.21294057427246832,4.630539925321885,4.567395318997469,4.554075098195021,4.852741493218034,4.478124607466836,4.839421453025144,4.371029626987217,4.128668066095893,4.754061421563673,4.424070523850179
2,4.518212040654907,0.23338799386648304,4.434805519974918,4.47315325022517,4.512770767499718,4.885683166149849,4.442566825608817,4.875438441822438,4.376516879894329,4.0637298138532785,4.69547654663507,4.421979194885475
3,4.5383806498875305,0.22623235119327312,4.427685625696567,4.506561882411025,4.566519462347664,4.940394721072396,4.428667971297917,4.86221143102601,4.400045454310671,4.166185305528307,4.7181670169675005,4.367367628217253
4,4.539942519559866,0.21888791445033534,4.431884475028653,4.516237371972381,4.498488635086233,4.908961193572424,4.430022573305919,4.854636958620078,4.54720793454621,4.135927949082286,4.703232930655252,4.372825173729223
5,4.5397635386798845,0.22422536179633634,4.400852190201347,4.517466103912678,4.498710926476606,4.888056873646215,4.537080559126099,4.880768382130011,4.525748556868797,4.110121652700806,4.689818759824307,4.349011381911987
6,4.538768832044784,0.23282501854144744,4.400852190201347,4.517466103912678,4.488774888541415,4.908961193572424,4.554942370656296,4.86105955528216,4.554942370656296,4.067972467950097,4.683705797763136,4.349011381911987
7,4.539895189182366,0.23950296707725513,4.400852190201347,4.517466103912678,4.461513196214934,4.916462142638749,4.541926903859197,4.8863483297857515,4.554942370656296,4.067972467950097,4.702456804692628,4.349011381911987
8,4.536847575680119,0.24084035177981386,4.400852190201347,4.517466103912678,4.456669159809824,4.916462142638749,4.503287687900918,4.8863483297857515,4.554942370656296,4.067972467950097,4.715463922033547,4.349011381911987
9,4.536847575680119,0.24084035177981386,4.400852190201347,4.517466103912678,4.456669159809824,4.916462142638749,4.503287687900918,4.8863483297857515,4.554942370656296,4.067972467950097,4.715463922033547,4.349011381911987
10,4.536847575680119,0.24084035177981386,4.400852190201347,4.517466103912678,4.456669159809824,4.916462142638749,4.503287687900918,4.8863483297857515,4.554942370656296,4.067972467950097,4.715463922033547,4.349011381911987
11,4.536847575680119,0.24084035177981386,4.400852190201347,4.517466103912678,4.456669159809824,4.916462142638749,4.503287687900918,4.8863483297857515,4.554942370656296,4.067972467950097,4.715463922033547,4.349011381911987
12,4.536847575680119,0.24084035177981386,4.400852190201347,4.517466103912678,4.456669159809824,4.916462142638749,4.503287687900918,4.8863483297857515,4.554942370656296,4.067972467950097,4.715463922033547,4.349011381911987
