Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.8439999999999666,0.1932976978673959,6.65,6.93,6.69,6.94,6.9,6.48,6.87,6.81,7.23,6.94
1,6.918000000000007,0.2102760090950045,6.59,6.67,6.98,7.03,7.08,7.0,7.21,6.71,7.17,6.74
2,6.916999999999889,0.2222633573065739,6.45,6.97,7.07,7.01,6.94,7.01,7.19,6.69,7.15,6.69
3,6.961999999999996,0.2692136697863318,6.34,6.97,7.13,7.15,7.13,7.17,7.14,6.73,7.17,6.69
4,6.945000000000137,0.2810427013790984,6.28,6.94,7.06,7.11,7.07,7.15,7.27,6.71,7.14,6.72
5,6.927000000000056,0.3097434422213478,6.15,6.95,7.04,7.13,7.07,7.09,7.24,6.63,7.16,6.81
6,6.915000000000089,0.3242606975857644,6.15,6.95,7.03,7.11,7.05,6.99,7.25,6.54,7.27,6.81
7,6.9330000000000265,0.34423974203980645,6.15,6.95,7.07,7.22,7.03,6.94,7.25,6.54,7.37,6.81
8,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
9,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
10,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
11,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
12,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
13,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
14,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
15,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
16,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
17,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
18,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
19,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
20,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
21,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
22,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
23,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
24,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
25,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
26,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
27,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
28,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
29,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
30,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
31,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
32,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
33,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
34,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
35,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
36,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
37,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
38,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
39,6.9310000000000285,0.3453244850850228,6.15,6.95,7.09,7.22,6.98,6.94,7.25,6.54,7.38,6.81
