Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-12.26045454703746,-17.149240255240464,-22.144726482258807,-18.103099696659672,-4.051584443613405,-5.9013292606951575,-13.804600497304351,-15.358992198536363,0.5194489024162147,-6.496116853796707,-1.7093651702215729,3.5892331997824884,-27.593863783353274,-12.221913910913923,-9.358451055201101,-3.6957264823226756,-21.833264898739873,-0.3816572088137843,-6.818335639356027,-5.629986944065217,-13.52698394786004,2.5278659676053286,3.2585740391185323,-11.45318455253698,-13.88182296994057,-9.313737821457881,3.1495511546881203,2.167426139601666,-14.01293491226513,2.472394232775314,-13.687519826831151,3.221518690673417,-4.565739581371476,0.32195302591055386,-6.275525580490758,3.249059190606475,-7.609886824449925,-6.648946354471543,-3.4679880672005043,10.965933757126665,7.008254401038194,-21.053967245257454,-0.9570290096060952,-6.81732041477025,0.8167294437863397,-10.093938547699814,4.183680183001489,-0.6642287992478317,-5.479287008046335,6.640007960354435,-0.9528180852485744,-7.741607677059795,-2.7593592620448395,-1.168949802390691,5.38881554675849,-2.875578331697329,4.054259050512168,-1.1278678175190129,-2.937236330565399,0.9175126586058187,7.354710210779607,0.6982887281543942,2.605901422142069,-0.992283335820353,7.774641406668409,15.058789864700858,13.061609270239865,-11.4689272732587,5.517204463494938,12.604556703432758,7.713817069555041,-0.7930193112584173,10.991277410985457,-2.002093502100772,-2.180407044778664,-4.425275208053916,-2.6810606939989468,1.8642953053294495,10.410629268888192,6.696664864690882,8.689163218091196,5.762294254799562,3.9394069951545156,18.709522019551788,10.015936300878284,22.155529811312064,-7.6942318105931715,17.82254387100945,13.518016946471779,12.71626886704348,18.32403910165274,16.899924712147023,13.317676639604484,17.35495035405438,23.288994873084157,15.542122655011621,14.382059741117489,6.427265208842041,10.352222150159559,18.069110045243058
0,1,-4.724759314137232,-9.504806413422834,-9.29312337626425,-12.82854590842429,-12.557932781896113,-12.408842922115308,-0.35423618591186523,-10.17269422988792,-5.347253998806326,-12.558406558886478,-7.578834614239293,-7.1509945387696465,-6.890511411737968,-9.344572864178035,-11.127889571363703,-5.54402191780564,0.06497126593580926,-7.004323767534419,-3.8211165885941307,-5.255728937602542,-7.655523323014605,-7.885526287843015,1.2803643730556407,-5.9240210654916865,-3.4961795011870658,4.6679871059257945,-0.5869622982882701,-3.3647447502058565,-9.348692717820272,0.4207892272589471,-6.456515940876819,-9.588081507650454,-6.9996213727923955,4.308069340154322,6.411420446301483,-3.2980520814023104,-10.137409991309731,1.995413351207986,-8.16613506362079,1.7895585335049469,1.154219866716646,-3.940902674285475,-2.114668003828369,-2.775163313053942,3.8975878745384933,-5.799531075136893,3.6575523406803265,-3.79684414644393,-0.773009890009991,7.774327289448808,1.6469465608135496,-6.568437628219714,-2.100508866817315,8.140043160537543,3.008551321988505,-2.2780530710835265,5.252809165409855,-8.496975077006699,3.60047218433092,-0.08345981941109892,-1.6607937363358802,8.747763643259931,-2.951576582178477,-1.5727562213226545,-4.7011473575082245,1.8775158220065058,-6.3652247629665615,4.422588244312343,7.103464313111216,-2.998502797189038,4.658996932782201,5.821883503327528,0.5574077850669549,-7.6732992328775085,6.962152161031693,5.736385112593556,9.470953462791407,9.835993476222868,5.134359589481107,1.5101507452257248,1.8217982559920238,11.685101059115643,10.48488440253063,0.03978059841755466,8.753338351786049,4.60109140027637,4.597814671170518,7.440002795503947,14.688843204753603,9.23405749875808,1.9223544742585923,10.306643299561737,17.709489553957745,16.567149990001603,13.886115699275837,3.6419761424784904,13.205919596257333,21.880935490438045,4.12917075517094,4.302850812525464
0,2,-7.968965581188845,-8.331331344507845,-7.781715033945791,-3.288746290312463,-11.832237339466257,-8.507012299238445,-5.495419141687248,-11.457792373927525,-1.2740711327588226,-7.289308909811596,-6.818621061032929,-4.984928371104083,-14.925967357572434,-2.3350712351728,-9.39837439086022,0.7908087439383787,-3.5063779096074894,-12.479999207062301,-6.208978491514799,-9.854049489236195,-9.973634556256718,-6.868826647369985,3.2100906088132635,-11.59510474707941,-5.298454398858093,-1.6572039603410484,-5.710769386518788,-4.5575264842598555,-5.098081946464468,-2.608198996317367,-4.166584203267107,-8.040800936414556,-7.99238938625194,-1.6940879882063986,3.1220406079942737,-2.5512667494561643,-2.2199337445999188,-7.4929283541490515,-10.475271871149953,-3.511620414799213,6.123863633676959,-3.4703904406834765,-2.5288130184713484,-1.5458617295835988,-8.087326046463208,-5.245481965967406,2.363029811235881,-6.442292531904789,-2.5658927086898227,2.2950357640449397,4.324153696758096,-4.530301150821247,-4.073840266852394,5.059722608012197,1.107550821482378,-4.65580100381856,7.062330761193896,-1.077924929043445,3.1706653470314294,3.888166744879443,-1.466697414984023,3.643811050376518,2.0306330866143156,-1.0982463601661117,4.336606099501184,3.0627314599746582,1.7816211418913752,9.817764589739884,4.7255920898026345,3.556829074365481,-0.8328670883295706,4.167694304997615,1.8139280111133047,1.3039382827557289,2.4220184366361943,5.949705055814238,13.497513473733786,8.690308221505479,7.270177502738936,3.5269006504984834,13.877306539376917,1.7131300662543274,7.54277879992942,6.265107940293673,6.931622290493661,2.3315798585994116,4.5874506146130845,6.252625987188023,13.018473870154178,8.402393635876232,9.152589403517355,7.916599190289233,9.130020953455482,14.919310056721994,11.860198104464192,7.196627720746053,8.486475189903347,3.401832502766551,16.43757340424274,7.805309016022906
0,3,-10.968469098622135,-5.412738943129107,-11.387928345233759,-4.176351167238102,-11.486498265825503,-4.386613788985415,-10.915108474841201,-9.413514155386036,-4.528708528202427,-8.88376873997223,-8.598425849535168,-6.068559132416036,-12.857357590265464,-1.8462261871919217,-8.475214363844593,-0.26784406973839425,-3.619286100727141,-6.732265065866086,-5.3379163384242,-12.657700200619093,-9.157281144407559,-8.712580034035431,2.5100552967722503,-11.534207430859926,0.8607205629999107,-6.380215238581233,-5.661506233155736,-3.137703406869387,-7.886308551768133,0.3536667023523463,-2.804225326419714,-6.3060699778575025,-4.456820834425079,-1.339481971872663,3.2082952281291313,-4.9657348920972515,-3.054513727775447,-9.221571670997507,-7.786127334246713,-4.888296038872285,0.8482948950409556,0.32350751348843776,0.9999270195782579,-6.922019891137548,-5.357779761194129,-6.375398917011766,5.603062604327179,-6.904978216666251,-1.3481291083622169,1.0781378685925735,1.0451059915550647,-2.9809822658536893,-3.1303535023048767,3.638390661300667,5.698348563150952,-0.003266480131616012,3.820300661690415,-0.898731511436689,0.6560195204598447,4.023243891951035,-0.252121253792434,2.948540302497791,2.4405999854941465,-3.5439056851022577,0.88537627829535,4.0121338949447924,1.0219192453190729,6.050514678569486,5.333138149631994,5.711493285971002,3.3410957904779943,3.1699678831288116,3.738620668603782,3.052353341859103,2.25373343416699,1.4356488677697075,9.444091710628761,-0.7638031041902438,7.031695936389684,9.533415451120671,10.41275778297743,-0.1229351104451682,5.177118020403913,2.170401075789726,7.187403750037655,4.11869365290685,0.8423790164388569,3.8233484404275044,12.074672630660753,7.984893725117433,9.37412254550721,8.978964684098404,6.618543323170978,13.268916267533669,7.699754849610095,2.4104652948130845,7.361546169257877,11.09111140661012,10.81629717924104,8.606019801320747
0,4,-3.1052259909747484,-6.993982347844034,-9.380917900778895,-6.512196524429404,-7.2116923804568875,-6.959098885002233,-6.683307741826084,-7.4112446396764895,-4.377042280519116,-6.5527841363767845,-12.380574514017963,-6.742876906848204,-8.470663673880958,-9.492948650647994,-6.207190261100344,-8.355717157998669,-9.191223963101137,-4.345620534079011,-6.737598612821219,-6.796098049081041,-7.200327501423889,-7.57361588787882,-1.8724637532209822,-9.164874295806754,-4.30112799826286,-3.943486546345079,-6.645472250740922,-6.44714310515691,-5.384351211527385,0.5930026666025341,-1.8644596537270848,-4.516073339462091,-2.437921085975728,-4.606974742902498,-0.5513120914144942,-2.5724942346629907,-3.4361346221030034,-2.2150455529980335,-8.482762882398022,-2.803516391581305,-0.9367605073509028,1.7183283929461926,-1.3702520183481413,-0.2581478823873535,2.484830732154959,-4.8248011817225605,6.805847767641369,4.949278045168078,0.02152565768595696,2.0884009585848933,5.229739405238392,-1.8972333959413448,4.069455056156598,-0.5120913576875872,7.544208243246283,-0.011076152031268327,4.462330888935006,-2.8254136019210225,0.7419546884470787,1.9074263506668019,-0.821078110724903,2.3605765923056574,2.4013322996911564,1.631438919305996,2.5787170138835798,3.5718227915796965,-2.5865727388288473,5.496383632076837,4.689708814735365,7.583758183811746,1.7885108446364872,2.297410818623572,0.8474097033435325,7.399053847143754,6.620086225331762,3.81414083705625,14.693931562068709,3.694966800405598,7.4935274332991755,5.9211725492669665,6.878288806808175,2.230055607575294,3.893360247314112,7.006257877611319,10.32331524241,3.346836075870425,7.169355229823736,7.195501248326536,10.047498536260843,7.28348531964611,8.707212110501587,8.640252348417071,-3.738562859534655,5.816776373368336,10.49635392892534,6.346177152847676,2.8677455526454763,13.243271421427123,5.978544535533519,11.55707216409366
0,5,-4.6743513550937745,-6.740921156076898,-7.009870939730527,-10.530518388239095,-6.170019189530579,-5.718347256637026,-7.066982619291448,-8.703708326283506,-6.330325377530466,-7.071494115987863,-9.13414209154089,-3.3105145022960087,-8.336038026974856,-9.199709414578718,-5.2371835414260115,-3.8818365486029194,-5.722501146600174,-2.8311408566442338,-7.702055370028381,-4.955202840064043,-9.941828798837966,-3.6443589772661635,0.46191072762742125,-8.442118377606668,-4.5404814240063125,-5.294007270310772,-5.645884810343309,-4.3817080862158715,-6.752094721720322,0.2674704795377394,-5.512141391388777,-5.297181214205338,-1.5813465768977384,-1.8614555159036272,0.06267045623658496,-3.9955992607116797,-3.9131035512086423,-4.038562725875912,-6.464941249788392,-2.292084337097276,0.9984837283613762,0.9407595067183383,-1.0777279274013547,3.4348791290299827,0.8058698857504274,-5.986751731505199,3.149654937098026,3.4507862315918554,-3.4855757160721734,-1.581441969225301,3.201944683774192,0.57566103657324,5.7204860417596874,4.657052555427671,8.390373067824939,-0.17670178341398945,2.0758516504970794,-5.114666409816328,-2.501864508010248,0.8297314088337404,1.5926623275978544,3.1638540557956216,0.5909327123997847,-0.6300736438674025,-1.353874084164792,1.8829638142460428,-1.650653786378513,2.9176131725252796,4.571882090855876,6.442283906969838,3.81880231284381,4.270732999280679,-3.1791867920944012,1.9001872705690774,2.8888894917074097,6.111188432907358,8.749436236433986,4.492010543506666,5.104514671178806,8.500896292063002,5.888859284088657,4.500910950159646,4.936279833731097,1.6456675509837289,8.996825400241953,3.2028920837699184,5.013457936193857,4.466023376995541,5.904544667286041,8.000614011055667,7.0084962660107895,8.196799323309476,4.133038244159904,13.717512976959785,8.939064077576047,5.188228854839548,3.465229611253937,12.44687531968294,7.810725413608779,10.061630594415904
0,6,-5.595819277195977,-5.517717155076382,-6.9740036170199815,-8.308520956744303,-7.545682294785602,-4.269410760203002,-7.46806670477938,-7.8335435882153135,-4.849855307854538,-7.838006065814045,-7.883194191265273,-3.9030490947896794,-7.932104221641959,-11.126559791811719,-5.280999606675721,-6.3058945367012145,-4.639772073035004,-1.5707177861030472,-9.396659755863967,-5.0050070512119476,-9.457710246058726,-4.231417537200244,0.8639033729751051,-6.736120455866338,-6.021613569397548,-7.248735648017361,-3.53810385259826,-5.149880886732878,-6.892648207270662,0.17430445190966348,-3.7727316028328346,-5.73311473195168,-0.6854093306267388,-3.511255961699144,3.4188098643453486,-3.430279602220985,-4.6223486474826645,-6.393935508514926,-5.3146266532020725,-2.3577332971841556,-0.2771145115537804,2.7632611759826986,-2.0788971594764294,0.7099348593444894,-0.3738947871058948,-4.8964912900308555,2.3010788476154236,3.0855005331452885,-3.8180071805919265,0.03182962129414668,0.9273367061716749,0.39066440705674266,4.98178190786581,4.751012426463817,5.915927283685028,2.309079265162942,1.1333769926746717,-4.764931827904492,-1.1209122244578018,2.286621122646339,1.9590188762966694,1.9687131399515017,2.3467825011649044,-0.816396299935728,0.8443451385756828,2.1943723656489413,0.5509114372934911,1.0526118953213703,5.291120667704529,7.415093489594884,2.842562963649484,4.777200736005191,-3.409350989711184,0.31366566564762455,2.533414981989379,3.889428808388317,9.332463564199706,4.1709124672064775,5.074648797040136,6.600150075605714,6.425535956046618,5.699484392161883,4.876127741508666,3.0841626727590774,8.155946983826972,4.2332852687590306,3.871470739349952,7.111941238706461,5.345439178187256,9.28712279410765,6.088574912509914,8.745436777260217,6.085061396804571,15.14588396046062,9.308552317631486,4.593659841564635,4.231621914810628,13.8863254213805,8.926026535915934,10.992387525700869
0,7,-6.456296593905,-6.171940243894022,-7.277020438936491,-9.374947033387631,-7.463840778146894,-4.2003502173311515,-9.456330593985086,-6.487670563742466,-5.427486568865517,-6.892021523643119,-6.672907599630115,-4.1587485689164545,-8.029275134043482,-13.017757500825258,-7.595607781059732,-4.777302757528339,-4.734486479702741,-4.484894239840887,-11.119978425379069,-3.2656295126379296,-8.947871937431978,-3.921235412369441,-0.4123638393326363,-5.350679001833841,-5.963713518917318,-6.642983857891194,-3.211884862779759,-5.145230093203238,-6.852280754757132,-0.5982641848787698,-3.6755987885173678,-6.6544252899797876,-1.832096202207795,-3.371580440158992,2.068354165999355,-3.2239924354339036,-3.6543455419220687,-6.927267691022748,-6.5149221323000255,-3.831382965803716,3.3477282062837417,-0.15584902313354831,-0.6153215387212108,0.4765141664365676,0.04479343611052872,-2.053673401619702,1.9196823877190123,3.1893019555328292,-3.567317884635416,1.3709751432871184,0.466154842511346,1.3638842564751907,4.3923123318510795,3.0365097475380205,6.343081122390697,1.2342441510439655,2.712255886484929,-4.995913793807298,-0.6477069025463322,0.943889839719422,2.0370174499493334,3.364735544304374,2.0007764819649845,-0.10814629650771501,1.6610838045233176,3.438817883431937,-0.6647720844523157,2.9967468601209957,3.4203695458342143,7.363432767560106,3.3438928678115207,5.430450411916992,-3.912639304492619,0.6290060926399798,2.096006432066856,4.542318719002134,8.181201544800764,3.825993974580476,4.708662301755248,7.312739600043306,3.5174626050954436,2.9429825829806013,5.071104899695563,2.6880748230922364,6.415580999464016,3.598997377530602,3.2184085450614175,7.986005297653778,7.0954509973524935,8.97898792167272,7.765328068148067,9.28728707441914,7.143246906374461,14.208732112041867,7.923666193095579,5.490545189624126,4.228540287282829,14.103490337718254,8.804646146534784,10.327764285526987
0,8,-6.456296593905,-6.171940243894022,-7.277020438936491,-9.374947033387631,-7.463840778146894,-4.2003502173311515,-9.456330593985086,-6.487670563742466,-5.427486568865517,-6.892021523643119,-6.672907599630115,-4.1587485689164545,-8.029275134043482,-13.017757500825258,-7.595607781059732,-4.777302757528339,-4.734486479702741,-4.484894239840887,-11.119978425379069,-3.2656295126379296,-8.947871937431978,-3.921235412369441,-0.4123638393326363,-5.350679001833841,-5.963713518917318,-6.642983857891194,-3.211884862779759,-5.145230093203238,-6.852280754757132,-0.5982641848787698,-3.6755987885173678,-6.6544252899797876,-1.832096202207795,-3.371580440158992,2.068354165999355,-3.2239924354339036,-3.6543455419220687,-6.927267691022748,-6.5149221323000255,-3.831382965803716,3.3477282062837417,-0.15584902313354831,-0.6153215387212108,0.4765141664365676,0.04479343611052872,-2.053673401619702,1.9196823877190123,3.1893019555328292,-3.567317884635416,1.3709751432871184,0.466154842511346,1.3638842564751907,4.3923123318510795,3.0365097475380205,6.343081122390697,1.2342441510439655,2.712255886484929,-4.995913793807298,-0.6477069025463322,0.943889839719422,2.0370174499493334,3.364735544304374,2.0007764819649845,-0.10814629650771501,1.6610838045233176,3.438817883431937,-0.6647720844523157,2.9967468601209957,3.4203695458342143,7.363432767560106,3.3438928678115207,5.430450411916992,-3.912639304492619,0.6290060926399798,2.096006432066856,4.542318719002134,8.181201544800764,3.825993974580476,4.708662301755248,7.312739600043306,3.5174626050954436,2.9429825829806013,5.071104899695563,2.6880748230922364,6.415580999464016,3.598997377530602,3.2184085450614175,7.986005297653778,7.0954509973524935,8.97898792167272,7.765328068148067,9.28728707441914,7.143246906374461,14.208732112041867,7.923666193095579,5.490545189624126,4.228540287282829,14.103490337718254,8.804646146534784,10.327764285526987
