Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.94999999999994,0.3301817681216577,7.67,7.7,7.2,8.36,8.03,8.24,7.95,7.95,8.24,8.16
1,7.946000000000007,0.3506051910629214,7.33,7.63,7.63,8.21,7.95,8.04,8.49,7.77,8.44,7.97
2,7.864000000000062,0.37417108386311904,7.06,7.88,7.48,8.07,7.76,7.93,8.46,7.76,8.28,7.96
3,7.778999999999982,0.35095441299497987,7.04,7.75,7.51,7.96,7.58,7.84,8.36,7.69,8.21,7.85
4,7.765000000000039,0.2941173235291656,7.08,7.74,7.68,7.98,7.57,7.81,8.11,7.72,8.19,7.77
5,7.766000000000019,0.33731884026718645,6.97,7.71,7.82,8.06,7.55,7.89,8.2,7.73,8.13,7.6
6,7.767999999999991,0.3832179536503438,6.9,7.73,7.74,8.11,7.54,8.0,8.32,7.58,8.13,7.63
7,7.7410000000000565,0.41752724461887125,6.84,7.63,7.64,8.04,7.57,8.1,8.39,7.49,8.13,7.58
8,7.710999999999977,0.4237558259190734,6.83,7.57,7.71,8.04,7.44,7.9,8.44,7.47,8.13,7.58
9,7.747999999999972,0.38698320376995743,6.93,7.59,7.77,8.04,7.59,7.94,8.4,7.51,8.13,7.58
10,7.77000000000002,0.4116794869798851,6.93,7.53,7.77,8.04,7.63,8.04,8.51,7.54,8.13,7.58
11,7.7879999999999985,0.41135872422952563,6.93,7.52,7.77,8.04,7.63,7.98,8.56,7.74,8.13,7.58
12,7.805000000000056,0.4077070026363344,6.93,7.58,7.77,8.04,7.63,7.98,8.56,7.85,8.13,7.58
13,7.798000000000016,0.40799019595992003,6.93,7.57,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
14,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
15,7.7990000000000155,0.4074420204144632,6.93,7.58,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
16,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
17,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
18,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
19,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
20,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
21,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
22,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
23,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
24,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
25,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
26,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
27,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
28,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
29,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
30,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
31,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
32,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
33,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
34,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
35,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
36,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
37,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
38,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
39,7.805000000000023,0.40460474539892916,6.93,7.64,7.77,8.04,7.63,7.98,8.56,7.79,8.13,7.58
