Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.442,0.2532903472302069,3.04,3.53,3.05,3.52,3.51,3.44,3.28,3.44,3.71,3.9
1,3.4259999999999997,0.2728809264129765,2.95,3.19,3.1,3.79,3.33,3.34,3.56,3.74,3.57,3.69
2,3.3909999999999996,0.2787274654568563,3.0,3.15,2.92,3.68,3.33,3.35,3.51,3.75,3.52,3.7
3,3.3900000000000006,0.28199290771222446,3.07,3.04,2.93,3.57,3.34,3.35,3.55,3.8,3.53,3.72
4,3.406,0.23354656923191983,3.21,3.14,2.99,3.54,3.33,3.35,3.51,3.74,3.53,3.72
5,3.4240000000000004,0.23052982453469628,3.27,3.16,3.0,3.6,3.32,3.35,3.56,3.73,3.53,3.72
6,3.4240000000000004,0.2346145775521994,3.28,3.18,2.96,3.52,3.36,3.35,3.58,3.76,3.53,3.72
7,3.4520000000000004,0.258371825089343,3.27,3.23,2.96,3.6,3.37,3.35,3.58,3.91,3.53,3.72
8,3.4530000000000007,0.24576614901160668,3.31,3.28,2.96,3.57,3.35,3.35,3.58,3.88,3.53,3.72
9,3.4690000000000003,0.23968521022373973,3.34,3.39,2.96,3.57,3.36,3.35,3.58,3.89,3.53,3.72
10,3.465,0.24212600025606718,3.34,3.4,2.96,3.57,3.31,3.35,3.58,3.89,3.53,3.72
11,3.4490000000000003,0.25101593574910225,3.34,3.31,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
12,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
13,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
14,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
15,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
16,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
17,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
18,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
19,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
20,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
21,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
22,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
23,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
24,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
25,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
26,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
27,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
28,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
29,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
30,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
31,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
32,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
33,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
34,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
35,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
36,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
37,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
38,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
39,3.4550000000000005,0.24832438462623055,3.34,3.37,2.96,3.57,3.24,3.35,3.58,3.89,3.53,3.72
