Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.589000000000103,0.3427375088866694,8.15,8.39,7.93,9.11,8.67,8.72,8.76,8.92,8.43,8.81
1,8.506999999999907,0.4094887055841322,7.97,8.17,7.92,9.22,8.36,8.65,9.04,8.48,8.45,8.81
2,8.469000000000095,0.42243224308501887,7.87,8.21,7.86,9.24,8.38,8.51,9.05,8.46,8.43,8.68
3,8.412999999999993,0.4340748783330627,7.8,8.04,8.0,9.12,8.37,8.51,9.12,8.64,8.05,8.48
4,8.399999999999984,0.4360275220682122,7.69,8.13,7.93,9.08,8.29,8.51,9.15,8.53,8.22,8.47
5,8.38700000000003,0.45435778853199543,7.69,8.23,8.0,9.14,8.24,8.51,9.19,8.33,8.02,8.52
6,8.396000000000045,0.47661724685478335,7.74,8.19,7.92,9.17,8.19,8.51,9.26,8.32,8.05,8.61
7,8.397999999999957,0.4860000000007818,7.63,8.16,7.97,9.2,8.22,8.51,9.26,8.36,8.12,8.55
8,8.393000000000033,0.47676094638729666,7.63,8.07,7.99,9.09,8.18,8.51,9.26,8.47,8.12,8.61
9,8.392000000000031,0.48501134007312807,7.63,7.98,7.99,9.09,8.19,8.51,9.26,8.62,8.12,8.53
10,8.410000000000016,0.49937961512296175,7.63,7.95,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.57
11,8.409000000000061,0.49342577962618267,7.63,8.0,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
12,8.398000000000069,0.5035434440041098,7.63,7.89,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
13,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
14,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
15,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
16,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
17,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
18,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
19,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
20,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
21,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
22,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
23,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
24,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
25,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
26,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
27,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
28,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
29,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
30,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
31,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
32,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
33,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
34,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
35,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
36,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
37,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
38,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
39,8.390000000000056,0.512113268720699,7.63,7.81,7.99,9.09,8.19,8.51,9.26,8.79,8.12,8.51
