Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.97128008615624,1.352042833561691,1.1061116037029763,4.082000000000001,5.024000000000001,0.3518595905157883,0.8103698183072848,1.5700000000000005,0.31400000000000006,1.5700000000000005,3.4540000000000006,0.31400000000000006
1,1.9484362730085998,1.33685995121331,1.2560000000000004,1.5700000000000005,0.6709634629979871,0.31400000000000006,1.8840000000000003,1.8840000000000003,2.826000000000001,0.31400000000000006,0.6280000000000002,0.5215816919327823
2,1.97403219598497,1.3543943751437404,4.082000000000001,1.5700000000000005,1.1207628933015292,0.9420000000000004,1.8840000000000003,5.024000000000001,3.4540000000000006,1.2560000000000004,0.7795356576166218,1.426442584392481
3,1.9668937383529734,1.335004208429622,2.0621726391526227,1.5700000000000005,3.7680000000000002,0.31400000000000006,3.1400000000000006,0.9113550864069581,3.4540000000000006,3.4540000000000006,0.9420000000000004,2.1980000000000004
4,1.9394364213211581,1.3221101281685654,1.2560000000000004,0.31400000000000006,1.5700000000000005,0.3518595905157883,1.8840000000000003,0.5207453174818664,1.8840000000000003,1.8840000000000003,0.6280000000000002,0.4437706511212097
5,1.9495374568141022,1.3250375064826037,1.023447083760558,0.31400000000000006,1.8840000000000003,1.8840000000000003,2.1980000000000004,1.5700000000000005,4.082000000000001,0.31400000000000006,2.1980000000000004,0.3495156367928034
6,1.9489441298048225,1.3272372041596412,1.5700000000000005,1.5700000000000005,1.8840000000000003,0.6280000000000002,1.6650075312930437,4.396000000000001,2.512000000000001,2.1980000000000004,0.33815136819904146,0.47769112292328175
7,1.9494973997312284,1.3272148781648547,4.082000000000001,2.826000000000001,1.5700000000000005,0.9420000000000004,0.31400000000000006,0.31400000000000006,0.3518595905157883,0.31400000000000006,0.6280000000000002,0.41592799629995114
8,1.9434794281382577,1.3296238769457944,2.512000000000001,5.024000000000001,2.6177234188417304,0.31400000000000006,3.1400000000000006,1.2560000000000004,0.3518595905157883,1.2560000000000004,3.4540000000000006,1.5700000000000005
9,1.9410004666537886,1.3261633880845902,2.1980000000000004,1.5700000000000005,4.396000000000001,3.1400000000000006,1.8840000000000003,3.7680000000000002,4.082000000000001,1.8840000000000003,1.8840000000000003,2.826000000000001
10,1.939590751929745,1.324174515487479,0.6280000000000002,4.082000000000001,0.431172280551835,3.1400000000000006,0.6280000000000002,1.2560000000000004,3.4540000000000006,1.5700000000000005,0.9420000000000004,0.8771812922130279
11,1.9395907519297455,1.3241745154874784,2.1980000000000004,2.512000000000001,4.396000000000001,2.826000000000001,0.9420000000000004,1.2560000000000004,4.396000000000001,1.9197373484389617,1.8840000000000003,0.6280000000000002
