Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,0.7554588651051595,0.568437486927559,1.0,0.3719591050981137,2.0,0.3664879732693934,0.34374473069978906,2.0,0.5151121919360635,1.0,1.0,0.32564628267505735,0.37605388140952645,0.3826330273418681,0.40840668094228916,0.3803769918646195,0.5899367380479598,2.0,0.5459794457270128,1.0,1.0,1.0,0.4792097038895815,0.7238318825832417,4.0,0.4675020553508893,1.0,0.38121925650282273,3.0,12.0,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,0.3687431518691434,0.7393408928970984,0.392422781790399,0.41310352848715515,3.0,4.0,2.0,0.32564628267505735,1.0,0.32564628267505735,0.6959513862453458,0.3556871740322486,2.0,1.0,1.0,0.3325474938387829,0.32564628267505735,0.5056348538943968,0.32564628267505735,0.32564628267505735,0.34151915407859956,0.4481979862282891,2.0,0.491673734510232,0.4645847773483184,1.0,0.3517231264780615,0.7681687805181907,1.0,1.0,1.0,4.0,1.0,2.0,0.3797307474051811,0.32564628267505735,1.2784900224451459,2.0,1.0,2.0,2.0,0.877312463935178,0.37178642222858005,1.0,0.32564628267505735,0.44214690106840104,1.0,3.0,2.0,0.32564628267505735,0.45422129824144475,1.0,1.0,1.0,1.0,3.0,0.6055950882169039,1.0,0.32564628267505735,2.0,1.0
0,1,2.0,0.568437486927559,2.0,0.3719591050981137,1.0,0.3664879732693934,0.34374473069978906,2.0,0.5151121919360635,1.0,1.0,0.32564628267505735,0.37605388140952645,0.3826330273418681,0.40840668094228916,0.3803769918646195,0.5899367380479598,2.0,0.5459794457270128,1.0,1.0,1.0,0.4792097038895815,0.7238318825832417,4.0,0.4675020553508893,1.0,0.38121925650282273,3.0,12.0,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,0.3687431518691434,3.0,0.3972538729128293,1.1230142767304412,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,0.5131304120573279,0.3830426017962243,0.32564628267505735,5.0,1.0,0.3325474938387829,0.32564628267505735,0.5056348538943968,0.32564628267505735,0.32564628267505735,0.34151915407859956,0.4481979862282891,2.0,0.491673734510232,0.4645847773483184,1.0,0.3517231264780615,0.7681687805181907,1.0,1.0,0.4142310641316018,6.0,3.0,0.3869054528667437,2.0,0.33635633634998985,4.0,0.3587772388954258,1.0,2.0,2.0,0.877312463935178,0.37178642222858005,1.0,0.32564628267505735,0.44214690106840104,2.0,0.35683429830788527,3.0,2.0,0.45422129824144475,1.0,1.0,1.0,1.0,2.0,0.6055950882169039,1.0,0.3753792614848319,2.0,1.0
0,2,2.0,0.568437486927559,2.0,0.3719591050981137,1.0,2.0,0.32564628267505735,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,0.3803769918646195,0.5899367380479598,1.0,0.5459794457270128,1.0,1.0,1.0,0.4792097038895815,0.7238318825832417,4.0,0.4675020553508893,1.0,0.38121925650282273,3.0,12.0,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,0.3687431518691434,3.0,0.3972538729128293,1.1230142767304412,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,0.5131304120573279,0.3830426017962243,0.32564628267505735,5.0,0.3330668142906411,0.37909698346274245,0.33679415312400407,0.3278196575157265,0.32564628267505735,0.32564628267505735,0.42893582556054644,0.4481979862282891,2.0,0.491673734510232,0.4645847773483184,1.0,0.3517231264780615,0.7681687805181907,1.0,1.0,0.4142310641316018,6.0,3.0,0.3869054528667437,2.0,0.33635633634998985,4.0,0.3587772388954258,1.0,0.4691499207230929,2.0,0.4105283877833201,0.37178642222858005,1.0,0.32564628267505735,0.44214690106840104,2.0,0.35683429830788527,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.3688533922527196,1.0,0.3753792614848319,2.0,1.0
0,3,2.0,0.568437486927559,2.0,1.0,1.0,2.0,0.32564628267505735,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,0.3803769918646195,0.5899367380479598,1.0,0.5459794457270128,4.0,1.0,1.0,0.4792097038895815,2.0,4.0,0.4675020553508893,1.0,0.38121925650282273,3.0,12.0,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,1.1230142767304412,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.3330668142906411,0.37909698346274245,0.33679415312400407,0.3278196575157265,0.32564628267505735,0.32564628267505735,0.42893582556054644,0.32564628267505735,2.0,0.32564628267505735,0.4645847773483184,1.0,0.3517231264780615,0.7681687805181907,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,0.33635633634998985,0.7562411375975852,2.0,1.0,0.4691499207230929,2.0,0.6423996018788494,0.46532861084742627,1.0,0.32564628267505735,0.44214690106840104,2.0,0.35683429830788527,3.0,2.0,2.0,1.0,2.0,1.0,4.0,0.39456246590829624,0.3573759500204935,1.0,0.3334988960585744,2.0,1.0
0,4,2.0,0.568437486927559,2.0,1.0,1.0,2.0,0.32564628267505735,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,0.3803769918646195,0.5899367380479598,2.0,0.5459794457270128,2.0,1.0,1.0,0.4792097038895815,0.4989763017021487,0.5766266745403894,0.4675020553508893,1.0,0.38121925650282273,3.0,12.0,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,1.1230142767304412,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.3330668142906411,0.37909698346274245,0.33679415312400407,0.3278196575157265,0.32564628267505735,0.32564628267505735,0.3714857886256273,0.33379480490283797,4.0,0.3296395533842543,0.4645847773483184,1.0,0.3517231264780615,0.7681687805181907,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,0.33635633634998985,0.7562411375975852,2.0,1.0,0.4691499207230929,2.0,1.0,0.35930294560483766,1.0,0.32564628267505735,0.44214690106840104,2.0,0.35683429830788527,3.0,2.0,2.0,1.0,0.49920524507856956,1.0,4.0,2.0,0.4166692898680413,1.0,0.33245426855791427,2.0,1.0
0,5,2.0,0.568437486927559,2.0,1.0,1.0,2.0,0.32564628267505735,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,1.0,0.32564628267505735,2.0,0.5459794457270128,4.0,1.0,1.0,0.4792097038895815,5.0,0.3270838789479348,0.4675020553508893,1.0,0.38121925650282273,3.0,0.3315047112083537,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,1.1230142767304412,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.3330668142906411,0.37909698346274245,0.33679415312400407,0.3278196575157265,0.32564628267505735,2.0,0.3714857886256273,0.4247624229900451,4.0,0.35204768707364453,0.32564628267505735,0.3442122817255653,0.6407514578661659,0.32564628267505735,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,0.33635633634998985,0.7562411375975852,2.0,1.0,2.0,2.0,1.0,0.32564628267505735,1.0,0.4639789635388082,0.32564628267505735,2.0,0.35683429830788527,3.0,2.0,2.0,1.0,0.4399689177998698,1.0,4.0,2.0,0.3587315169698956,1.0,0.33245426855791427,0.3441266407870739,1.0
0,6,2.0,0.568437486927559,2.0,1.0,1.0,2.0,0.32564628267505735,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,1.0,0.32564628267505735,2.0,0.5459794457270128,4.0,1.0,1.0,0.4792097038895815,5.0,0.3270838789479348,0.4675020553508893,0.39714748185715454,0.38121925650282273,3.0,0.3315047112083537,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,1.1230142767304412,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.3330668142906411,0.37909698346274245,0.33679415312400407,0.3278196575157265,0.32564628267505735,2.0,0.3714857886256273,0.4247624229900451,4.0,0.35204768707364453,0.32564628267505735,1.0,0.6407514578661659,0.32564628267505735,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.32564628267505735,1.0,4.0,0.32564628267505735,2.0,0.35683429830788527,3.0,2.0,2.0,1.0,0.3863949821868413,0.4922747098694428,4.0,2.0,0.3587315169698956,1.0,0.3617628044718155,0.3379344376965884,1.0
0,7,2.0,0.568437486927559,2.0,1.0,1.0,0.32583905084594045,0.34939697839414474,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,1.0,0.32564628267505735,2.0,0.5459794457270128,4.0,1.0,1.0,0.4792097038895815,5.0,0.3270838789479348,0.4675020553508893,1.0,0.38121925650282273,3.0,0.3315047112083537,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,3.0,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.32564628267505735,0.32564628267505735,0.33679415312400407,0.3278196575157265,0.32564628267505735,2.0,0.3714857886256273,0.4247624229900451,4.0,0.35204768707364453,0.32564628267505735,1.0,0.6407514578661659,0.32564628267505735,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.32564628267505735,1.0,4.0,0.32564628267505735,2.0,0.32564628267505735,3.0,2.0,2.0,1.0,0.32564628267505735,0.4922747098694428,3.0,2.0,0.32564628267505735,1.0,0.47859806291835905,2.0,1.0
0,8,2.0,0.568437486927559,2.0,1.0,1.0,0.32583905084594045,0.34939697839414474,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,1.0,0.32564628267505735,2.0,0.5459794457270128,4.0,1.0,1.0,0.4792097038895815,5.0,0.3270838789479348,0.4675020553508893,1.0,0.38121925650282273,3.0,0.3315047112083537,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,3.0,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.32564628267505735,0.32564628267505735,0.33679415312400407,0.3278196575157265,0.32564628267505735,2.0,0.3714857886256273,0.4247624229900451,4.0,0.35204768707364453,0.32564628267505735,1.0,0.6407514578661659,0.32564628267505735,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.32564628267505735,1.0,4.0,0.32564628267505735,2.0,0.32564628267505735,3.0,2.0,2.0,1.0,0.32564628267505735,0.4922747098694428,4.0,2.0,0.32564628267505735,1.0,0.3378787495404445,2.0,1.0
0,9,2.0,0.568437486927559,2.0,1.0,1.0,0.32583905084594045,0.34939697839414474,3.0,0.5151121919360635,2.0,1.0,2.0,0.37605388140952645,0.3826330273418681,3.0,1.0,0.32564628267505735,2.0,0.5459794457270128,4.0,1.0,1.0,0.4792097038895815,5.0,0.3270838789479348,0.4675020553508893,1.0,0.38121925650282273,3.0,0.3315047112083537,3.0,1.0,0.32564628267505735,1.0,0.4074059208104178,1.2934356151273447,0.36828378600644307,0.32564628267505735,0.5401356328603669,1.0,0.8351005264413717,0.3972538729128293,3.0,1.0,2.0,1.0,2.0,2.0,0.32564628267505735,6.0,0.3508073791409214,0.32564628267505735,5.0,0.32564628267505735,0.32564628267505735,0.33679415312400407,0.3278196575157265,0.32564628267505735,2.0,0.3714857886256273,0.4247624229900451,4.0,0.35204768707364453,0.32564628267505735,1.0,0.6407514578661659,0.32564628267505735,1.0,1.0,1.0,4.0,3.0,0.3869054528667437,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.32564628267505735,1.0,4.0,0.32564628267505735,2.0,0.32564628267505735,3.0,2.0,2.0,1.0,0.32564628267505735,0.4922747098694428,4.0,2.0,0.32564628267505735,1.0,0.3378787495404445,2.0,1.0
