Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
1,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
2,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
3,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
4,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
5,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
6,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
7,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
8,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
9,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
10,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
11,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
12,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
13,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
14,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
15,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
16,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
17,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
18,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
19,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
20,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
21,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
22,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
23,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
24,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
25,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
26,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
27,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
28,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
29,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
30,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
31,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
32,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
33,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
34,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
35,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
36,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
37,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
38,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
39,2.630000000000065,NaN,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63
