Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-8.062477195978987,-22.70241316804234,-11.688761012299206,-23.473254637448505,-3.3935840922082012,-20.51366782679447,-7.324958591315547,-20.04883599436716,-12.272206279110268,-18.110198436241777,-12.180710396342244,0.10043534737542259,-20.673230207066567,-7.946023168043175,-3.7848023728190223,-0.5653251695266321,-8.970591530647797,-19.98442693168967,-10.269490243438277,-7.543612372292365,-10.799533624569477,-9.620575342721239,5.154382454770346,-15.891767331113185,0.9735726133953777,-5.1020134882829895,-12.925942261969116,1.4048449939203767,-12.536574406644831,-9.165462213714509,3.280697722202344,-6.3057056487477965,-9.302336869658207,-8.32485899416724,0.2273243707365471,7.119933890029034,-2.93049134564563,1.443639384891377,3.9764530431153386,-5.579953883878817,5.821996858882795,-11.15765407760922,-5.442970604446012,-3.5811863816639846,3.3608368805410214,-0.23052208932891596,-0.21156200898975785,-10.187999277402664,0.34784302073156703,-1.4077800450721756,-2.5202547783937916,9.09394011785719,-6.843131224220144,2.379163553760373,6.236524252739549,-0.5875677877483545,4.242339656571241,6.577193641807237,3.5901103025060688,11.13078443863753,-6.8443955082340135,8.631856850870875,2.30594901037402,3.213289160697956,17.899000288826823,15.452282457303683,7.5876652897417305,7.593287259886821,14.475906407572646,17.08297792880587,4.633187429072631,-9.38738897889997,18.343210194487817,-2.910072089315652,1.5608696050751727,19.257762282109002,9.822506704598966,14.435458813876506,-7.947375512038443,6.162851826324118,10.072585001026559,2.0249015642424903,8.494988785603914,9.749167658938946,13.610601363148767,18.367156363632603,0.8731386243164947,6.430535980883926,13.99315248672399,21.33645679044685,17.211182871357995,7.478217951224359,10.622306883611964,24.15137129892444,18.94767591913338,18.079257177981287,12.7306757853555,4.694482186878562,-0.9889123337300467,18.11555157522718
0,1,-13.070028007703426,-6.253629426040374,-12.491990476427587,-14.17655402959282,-9.800886074806067,-19.878062494283668,-4.544194140354218,-12.898602991179123,-9.397792451944046,-13.682684989221482,-10.405966926028313,-3.4542331075970134,-12.98661762311501,-2.296336293512784,-3.9454179099250846,-12.090221597674992,-1.6809173951310936,-14.597977898529766,-6.943393456772654,-0.5296581463550551,-6.882815534736393,-6.147901109406346,-1.1103551214538054,-4.313928410748309,3.773608120468089,-9.916626196978704,-2.7644478308744636,2.6289419872455353,-4.576803136469455,-1.794371602676105,-11.806102712801142,4.160530738618279,-5.029208766331102,-10.600506885605359,-3.405051655980192,1.0783497746472643,-0.09235370256067155,-1.332679715805832,-2.7740162721918478,0.8407664045536439,2.4898703352875144,-4.525237646915066,-3.596075995841423,-10.02762514415518,-2.535955079154116,2.1253251763615166,1.2222541228373818,-4.29379211138585,6.090853929994171,9.007818346682674,-0.7663492601505899,8.280343129464368,7.687803634839012,5.337280494467391,-1.9363739137322709,6.937798024477029,2.6218961548971684,8.78111478127987,-3.738553299058249,8.176040781982252,4.11628938134955,4.000876037922074,2.775039738599512,3.4271912412856196,4.081696359863759,9.090086171344325,-4.244638218068535,6.371814647796174,9.154958882935018,12.259758590995574,8.76969057135898,1.631366550938859,2.9801305222637775,0.2510714496039363,3.555737272865089,16.895417439813233,9.37733068312907,8.232301425449077,12.436982154682006,-0.9199632098885836,9.09653574081937,5.6707149774848045,7.687719146285011,5.405590981419936,11.259798069964718,10.630783808057185,4.238243151298133,8.467057753671419,14.49670318580588,18.57826159036702,9.898000149021147,10.014912533108655,14.644249591456422,17.446528334179344,19.563063981711988,12.193555996039267,8.34984482194492,10.11421059679619,8.957905648788865,7.430761939346772
0,2,-10.239140337199654,-10.903624896244498,-11.024226628753771,-5.7470541585126576,-6.79383834515359,-10.2831189344793,-7.410742789962728,-9.790729954410796,-9.847162619358256,-11.600081924052352,-8.998953032395512,-0.3735107858398743,-3.194192059115648,-6.119202587376131,-11.009297336434152,-7.747884338637892,-13.74274389673221,-4.6407387729161504,-4.65646012521491,-6.678545541998612,-7.037180883426808,-6.359621120917576,-5.013719120625724,-2.6916543532060455,-6.495298702086247,-4.62068849218322,3.7335901421978304,2.869415718263677,-2.7062662193258475,-8.169100305064585,-1.8251266337607497,-1.551660663991515,-1.6080633936497308,1.1718040966142313,-2.316284972013982,-10.67918377616604,-1.1181212614745557,-0.0830089863310084,-0.8512021762561548,1.3814975035285793,-11.326195255749726,0.786307821275336,0.6505409108903772,-3.8565049872153763,-8.316534394827212,0.9882533047709382,-1.8689652612132275,1.7050263115163333,-2.3530676889189563,-0.09574598146076038,0.7444884099428971,3.77335991744693,5.750042886086787,5.239100895030584,4.6636058199193595,7.025840925147422,-4.040835237584172,0.9605578787276767,-3.782316473108014,4.821815847907088,3.5730125858749258,5.064814021270123,-1.649342857754301,-2.6154845779910856,5.221717987914756,6.688137225636575,0.47542540766970265,4.234570386635932,5.715573766892417,5.898206871255311,10.239630852492361,10.657582657258802,-0.44075794471259444,4.534160282036865,5.46518171350973,3.2076708029256733,9.72760059809001,0.7962642658878203,2.4871222483889515,6.0269091772976084,5.211426289891281,5.828350413346083,7.652981047947939,10.500415033786432,4.651380064150003,5.2014529938587994,8.181268994251132,15.935591592176563,7.955647466450235,10.018297313478097,11.208717298345606,8.417839783808725,7.9201042403771265,11.247883527198784,9.097521867116512,6.00063572526658,13.631141327108345,8.35934822868878,10.964075323135507,5.444847092985697
0,3,-10.894407118767301,-9.472726227536302,-8.362701882808125,-7.7947849238881135,-7.009106756539396,-9.009366909289067,-2.3824126682347675,-10.220258910790239,-8.879953967913682,-11.190474060413038,-8.458801598478077,0.10877112419847301,-1.5282303265254176,-7.478815213494217,-10.628025333397693,-6.189984880539041,-13.637384322928458,-7.641586919685509,-2.4257851881531165,-6.852127921068628,-7.342540270262258,-7.5387070585116716,-4.656957909045368,-8.158354970355774,-3.189813311755437,-4.27230216915156,2.027241956287239,-2.5475374186161766,-4.169393293059912,-1.2055902832602894,-4.53240475175579,-4.777391293579985,-1.7696950592197969,-1.2272245194346911,-0.9628095230933701,-11.779124240613898,-3.8596174859658796,-0.5068818758540319,-4.562386347082487,-1.3567007692380817,-3.658091668913523,0.5251216978061986,3.272962723850155,-3.4673414112454113,-3.602990363406298,1.5548332757727965,-4.535965953841375,-2.4733558690138104,-1.5825718131305186,4.178823141185111,3.8440911194975294,2.126852199756602,3.8216915593091345,-2.0735778096089463,1.1148638798618573,9.832877336341664,2.533659342153625,0.1584978455487529,1.0041579982982032,0.23818073377923377,1.2444469517329368,6.5011618576694925,0.05322669166395344,-0.37768082467053854,2.097450645959013,2.7658280978736727,6.574746054697452,1.3286215617906394,6.842212790342761,8.80304552804625,6.977235026986305,14.257836942578145,5.923487800466862,0.8803011362445547,8.668549610968727,5.26043740116233,7.097703833981326,-0.026590759660227482,7.539331100228836,5.807246736513885,9.042165132017917,5.0887856086529455,7.037016500817349,5.284029337428738,5.418852676781916,7.013439861576094,3.8983579755831004,9.11400754764478,6.73285928931715,8.07885733355159,9.359990045864537,8.154103889017621,9.932337076835175,6.045186037088859,7.879933830501887,8.749894385693956,8.847328305272338,8.477253838288236,10.357901140979651,2.961419454282744
0,4,-8.725609336773566,-8.681098340468594,-5.379659201557337,-7.6613417388373595,-5.388831302751241,-7.708307257860664,-8.246523851263321,-10.246379667971866,-10.50110254834329,-11.92426087052467,-6.313455369129122,-3.1237162286696547,-6.108752555455736,-4.878183924345645,-11.955093017249975,-3.649618482589074,-9.17466672435152,-4.110516864369264,-5.346220012553155,-4.051876864539196,-3.740956544576326,-8.963734930108922,-2.7804068621488005,-8.01131724106274,-7.2717738684267275,-3.9442291996771828,-3.3068823280977107,-0.7661603353022999,-2.20379137284395,-3.04372487098393,-1.9661184966899161,0.6484508238152735,0.45625563266647073,-1.2242674620356035,-1.4228207347269035,-10.313480843291005,-6.150422212004053,0.4193640805172285,1.1104453088353432,-0.7382715533140982,-2.4406672647620535,1.9570257600536425,0.4040573634474187,0.33354687642925174,-1.518887497236406,-0.9483389951868285,-2.760685059909136,-1.0791960597232437,-1.935348323705735,2.7634161396753574,1.981297824421048,-0.5083602306915007,-0.812355763298867,-4.509432088216679,2.3727697581495373,5.790921593890118,3.022492947678851,1.1200308527679288,4.0576099767406415,2.3110176682812056,0.06244487693849088,6.839096673861398,-0.2603776891116556,-2.299081948790268,3.8722853529494268,2.212650693863508,6.174046183931495,3.977669062418497,9.603049905694833,6.587742616294332,4.164677509387026,11.25367428457851,9.58557836161801,0.3331691517087505,5.35601776131247,6.5086457884532525,4.79852931407805,1.2906305940276968,4.3303147389933105,7.892207611331178,8.38929145200373,4.466856283541278,5.9907473468060735,6.433872980348843,4.64945390910213,5.5010263995241875,6.002344890507431,11.006192557062075,4.707046460235142,13.132073613330313,13.52131383415225,8.284385622762711,11.682791072352222,5.5218215906971935,4.746693640285256,10.321012248421544,12.23596342765823,8.774974450752334,7.364263434107748,7.5887746680448895
0,5,-7.513275088281814,-7.9829093779521285,-6.520659574122006,-6.056459834335975,-7.63568131155143,-9.446110821074077,-5.400385868340053,-8.382327414029563,-7.774020254437152,-11.330919459705854,-3.932550767282348,-5.167586886025994,-9.129673461491857,-8.752327377975664,-7.2060008633999955,-5.370989875707665,-6.899429124045444,-3.3319400612783903,-5.660803095283205,-4.001985674851239,-3.521916625631113,-8.421775983819202,-4.653321371977013,-5.747087628706507,-5.721090602032258,-6.811005793013939,-4.350238916973697,-0.47776216992388876,-4.844701165800685,0.39673676262421687,-2.1743635738274807,-3.3573529244723153,-1.0419742730050634,-0.7013832675400595,-2.2949413525996936,-6.206381797665657,-4.979298327766685,-0.5759315931641575,-1.2099147672436035,-0.6395947585755661,-1.7860044670659154,-0.9263202179459644,0.6268164213456766,-3.3095308743246354,-4.223194781371298,-2.584678923379994,-1.9009262914683263,0.7629483910199973,-0.15601645548524212,0.07076136275279257,3.0625865010780813,0.12849257979987222,0.48285942530922277,-3.7490612929779594,3.292212951817309,2.5634105524345365,4.783974386906619,-1.8071136628794493,1.6755702700019544,4.378741415564104,1.846546213789126,8.740966905283061,2.6097184640911832,2.274224059163096,3.463167032258702,3.605553346549771,2.283192649640096,2.9201718973096376,8.031678068133282,10.980422469703083,3.788792043442398,8.971890122727967,11.795173701728546,2.3656229310175076,3.9438059632751674,9.988295574085756,6.763260533913811,4.77624847922745,5.840849873252424,7.768735168228225,4.6756918742865645,7.206624839486299,4.2402986636495354,4.7536311620212786,4.262405239786527,6.7788032436178565,2.5328875243345523,11.392040773642965,12.679287930821776,10.278352345825585,10.214894892456208,6.733178150175769,13.155122732405141,5.949518905588378,9.123587819047243,9.835664026316822,10.110447851036742,7.970282393095173,9.82324380472346,8.176624137874306
0,6,-7.689869866910723,-9.847276131539461,-4.67446083555087,-6.357940225639949,-9.084741908989514,-11.440039554957915,-7.253719956463794,-9.926485289562596,-9.42483137066568,-10.075133750587504,-2.8774128587427557,-6.129888850937536,-6.493239326044751,-9.686800245215537,-7.508025268254257,-5.09899395188454,-4.9973816050743585,-5.264813004045481,-5.090877214985614,-3.9560413447933236,-4.461259367778411,-8.181855598994868,-4.367810573112575,-5.306074736744159,-6.687024745600453,-5.343518888174033,-4.883160063339138,-1.0375014483492377,-3.364001651360916,-0.4124897407342516,-2.001252644786661,-4.65401905193307,-2.4669927997186436,-2.246274252112591,-1.7694612578342372,-6.86699358052872,-2.043889463130148,0.054352214198789994,-0.48712279721778096,-1.6033172613973075,-0.7202938018451078,-0.9268210853470689,-1.5921287065129652,-2.1835441298463127,-2.0431760624252764,-1.181967274797513,0.2397786027216875,2.4547515889893594,-0.5449841796303798,1.321537617990782,2.4703180453321925,-0.3819651703201509,-0.5305630383222378,-1.1721332388243788,3.7156817072438653,1.1946998098214818,4.110444397839611,-1.2572406159530893,3.2001124972465593,5.958151953975078,2.4878637994736783,12.58011315561701,1.0565885898882892,2.0259982103030616,4.784245001304597,4.591030288293348,3.2849899665891904,4.27704614013331,7.56879832465324,11.136732604603807,3.826908490897018,7.428530354792335,10.456704782232668,2.084947217249847,4.337274889133228,10.632782176063332,7.904753087843026,6.475496644265559,3.1497122792685284,6.133595809395086,4.6906913426112675,7.832874282900148,4.868152397506861,6.051662193194456,5.150171375407793,5.136724793646211,3.1749173771062225,9.400717877770703,12.525114111789769,9.64860540269061,7.864194079590204,5.46668104625169,11.269260951737317,6.620570008494618,8.713341862627336,10.299823908190211,11.084474986025334,8.911401112298755,10.108553859266472,6.949632462517277
0,7,-10.256812843324193,-10.179623518643469,-5.088985553917468,-7.454990619467594,-9.120880747955317,-9.762297259111556,-9.593308846444428,-8.975277947871863,-6.888254923492868,-8.161801055100863,-1.9863353521049294,-7.28585747469065,-5.213906881305002,-9.758426428820622,-5.613133960800401,-7.359751741368443,-3.9065748299067478,-5.882489068066006,-6.414500334456662,-3.902004875939541,-4.251722513598604,-7.780285695279766,-4.873560058493087,-3.5496590930079277,-4.859318695742217,-4.732274927079676,-6.792282192425495,-4.819137539734495,-0.9757712955964392,-0.1506699780834797,-1.6411424300518558,-5.71446540715474,-2.0241026464896934,-0.9976959603137652,-0.8053960284343072,-6.686435539615809,-5.272906231987763,-1.3695946423512424,-1.294661187608851,-0.24048950345884057,-1.5520669887360623,-1.7247701744919763,3.189715075731067,-3.0581746720834104,-2.5077320573562787,0.2527981482438607,1.643090960377513,-1.1725108260932782,1.0001991949605444,-1.1972440426813884,1.3133656048446007,-2.0564515552886187,-2.929533840330202,0.4399889935067882,3.1492197348426614,2.218841743098176,0.1078359915560001,-2.0114607981837573,1.3573219504517346,3.989161098264154,3.4638931133659367,11.649843993613857,3.2562202765086434,1.401470671972387,4.114374425095307,5.545111380246466,0.1671216718170212,5.3460759833944635,6.057718978359958,8.698199811436428,3.648371580218952,7.892744386188043,11.062798243403156,3.9702912705757543,3.0280903900812386,10.196224561088785,7.268301519583117,9.447437126638544,6.813181434551289,7.262491609454213,3.698121582533333,5.9223982681184015,4.666507252530785,4.499956638635149,9.844802560027041,4.4768171605460605,5.809096387414383,9.114331193626667,8.783215682981819,10.098268825773832,7.51566457306928,6.049556960018069,10.679434783122861,8.769705598019474,8.294766334045484,9.71525123933132,8.143789142454548,9.962155188201928,9.303072752505889,9.924680236307623
0,8,-8.588657236747103,-11.33625293594112,-5.142507945697828,-8.98248020825869,-8.87852699176763,-9.48269388532896,-10.325499374651347,-10.090922903323229,-6.992198180242823,-9.61511411921053,-3.701161017190848,-6.783966625406511,-3.189249365159192,-9.348188704307242,-7.063000462799336,-7.720661258554278,-5.136744090849475,-5.197303848551931,-6.632656709852844,-4.143421208571077,-5.1269850888338295,-8.834857133001575,-6.063398790681941,-4.552842677054358,-5.832437754445708,-1.119331112261996,-7.0705499777381435,-3.861776816397108,-1.0119606982124787,-3.0141483712686044,0.4947340517965251,-4.176560763256029,-1.2617314112539428,-1.2491030603682902,-1.0513356962474676,-8.514343910912833,-4.086734422594407,-0.24910089969812566,-0.43468493153208076,-2.0241236787972703,-1.9255307061101452,-2.002495626653215,2.2899196950282623,-0.3325398917568092,0.07256863152356202,2.3557799159904462,-0.6475038959652251,-1.5543063546975677,-0.46680155812136803,-0.35350311216382724,1.604771433533411,0.5127185180611677,-2.420833896708012,-0.22538187891166328,3.0616966110398116,2.772621546016069,0.23975254559086645,-2.0603484039845,2.0286147856432653,3.8027616978043732,4.30357427160249,9.40969545845941,1.2853010600514356,-0.07906951703270848,3.7338146299804764,4.0394556530116725,0.8267128521329778,5.349575013267254,5.50478153161036,6.556640010768673,6.239911352642126,7.86042965456219,10.382461470883474,3.0672154525995614,4.650834292957743,8.89918012008451,6.8694536833739015,8.968371873043258,6.401216332248103,6.808304514179176,6.002678707859597,6.207076418891214,4.792845760212376,7.292752332359516,8.467419619971134,5.366510527459164,4.201139752538075,8.847043713031637,8.52733418608629,11.60357889316536,10.207129476515984,5.4996999789215355,10.875741994563636,9.091507061622627,8.551467579983806,10.538974529307476,8.285413196331342,11.859413258522645,9.119643260365192,10.923900744615892
