Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.489553272766753,0.4216931386073794,7.3963954673477526,8.131714042937206,7.995350452356026,6.976164216509947,6.896780632520616,6.966218114748676,7.924090096573083,7.53289882301754,7.6305790232305535,7.4453418584261355
1,5.07569625041115,0.34331293311496947,4.796984439634969,5.680822391046208,5.499502526188431,4.772054831911635,4.527012025171645,5.0732992870166935,5.203816713555411,5.151114550284729,5.285892013392489,4.766463725909293
2,3.877568327108807,0.2791224058265073,3.6029984263968373,4.21053679378884,4.188117069301135,3.6477147657792783,3.6533632574099557,3.946633335473102,4.145100153041496,4.229618845314188,3.649572799651336,3.5020278249318975
3,3.2965168152039013,0.21697843235023478,3.193958528286372,3.591709856498091,3.59279832386488,3.151258146409331,3.2197290037311577,3.2798846465007165,3.4135865242724948,3.497476042259299,3.1582089377480678,2.8665581424685995
4,2.892578864951523,0.11686157672030212,2.873776426498131,2.9778374409524875,3.053463474679777,2.7488649837881853,2.982834786171274,2.7843499473131925,2.897856411327457,3.0439843167951173,2.8676608011004694,2.6951600608891386
5,2.6643356442127883,0.11413691308152492,2.469567344678304,2.729026813629684,2.741767806913648,2.6708332409507474,2.765855081194975,2.6146494274382395,2.6725377512340653,2.870040469526594,2.592272474233362,2.516806032328268
6,2.5004740803981234,0.12531271669753968,2.4190876518288116,2.6373136206844725,2.6374013154032547,2.5213415804996933,2.3017300462971813,2.525401456586491,2.4528398024615234,2.709817854973634,2.4549321194785976,2.344875355767582
7,2.412004471407707,0.11390165666131535,2.3230128898746143,2.6373136206844725,2.4343384444405594,2.4852427647193602,2.2077581182202453,2.3608270261164357,2.3670789605504545,2.5304793806645094,2.4291181530388397,2.344875355767582
8,2.357419389601092,0.1398723299525431,2.168352841011903,2.6373136206844725,2.3558182565246533,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.313164904533758,2.4111006330486875,2.4246199925011602,2.344875355767582
9,2.333699647459572,0.14418030650590302,2.168352841011903,2.6373136206844725,2.3291683329769324,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2858674970486637,2.4246199925011602,2.344875355767582
10,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
11,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
12,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
13,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
14,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
15,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
16,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
17,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
18,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
19,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
20,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
21,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
22,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
23,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
24,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
25,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
26,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
27,2.3251777772590683,0.14663116620339542,2.168352841011903,2.6373136206844725,2.283585086666933,2.4519015600652554,2.1062197057570144,2.3608270261164357,2.227850542666299,2.2462320413536245,2.4246199925011602,2.344875355767582
