Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.291000000000053,0.2938179708588499,4.54,3.97,3.76,4.77,4.41,4.16,4.05,4.28,4.38,4.59
1,4.257999999999979,0.31609492245198956,4.28,4.3,3.86,5.06,4.36,4.09,3.87,4.2,4.25,4.31
2,4.188000000000016,0.3308413517075492,3.95,4.32,3.75,5.02,4.17,4.08,3.9,4.08,4.27,4.34
3,4.178999999999983,0.310497987111213,4.02,4.26,3.73,4.94,4.15,4.02,3.95,4.04,4.37,4.31
4,4.163999999999987,0.3025954394900489,4.01,4.26,3.78,4.95,4.08,3.93,4.0,4.13,4.33,4.17
5,4.157999999999952,0.3184587885432937,3.98,4.26,3.78,5.0,4.04,3.95,4.04,4.02,4.33,4.18
6,4.159999999999964,0.31426103799301347,3.92,4.26,3.84,5.0,4.09,3.95,4.04,4.02,4.33,4.15
7,4.1649999999999645,0.3106525390212605,3.95,4.26,3.85,5.0,4.12,3.95,4.04,4.02,4.33,4.13
8,4.17599999999998,0.30692670134775574,3.97,4.26,3.87,5.0,4.19,3.95,4.04,4.02,4.33,4.13
9,4.16699999999997,0.30848176607423916,3.97,4.26,3.86,5.0,4.11,3.95,4.04,4.02,4.33,4.13
10,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
11,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
12,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
13,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
14,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
15,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
16,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
17,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
18,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
19,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
20,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
21,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
22,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
23,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
24,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
25,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
26,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
27,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
28,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
29,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
30,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
31,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
32,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
33,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
34,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
35,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
36,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
37,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
38,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
39,4.158999999999977,0.3108842228230481,3.97,4.26,3.86,5.0,4.03,3.95,4.04,4.02,4.33,4.13
