Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-10.974826169361119,-19.480173628632304,-8.883843450230271,-20.077511038352938,-16.515326545056283,-29.870442812541636,-3.4743902343187347,-17.690748529803322,-14.293821585410829,-6.003180434528087,7.73874682388628,7.022562770900228,-18.089047545366178,-8.996834365694413,-19.9691460233849,-27.28632131522242,12.112470384556321,-1.314820067130031,-5.723385582484568,0.8430566619731321,-17.294673704093267,2.920527410408006,12.549773814113454,-13.013633034558952,-6.7546319189499595,-5.393604804176821,4.754032512678742,-9.70152355493188,-16.802651288802632,16.319389692213594,-2.2900552915943795,1.4524121649491661,-13.756068392903808,-14.964187454196704,-4.708299193848533,3.3268514580791333,-23.219582265509594,-14.02000407043021,-3.7300593529012698,-1.798678901568947,6.475842464548835,-35.50013800104805,-11.02722344402276,-2.993778592210127,-12.432470337615708,-0.4245900856013185,-8.059369528244892,-3.09400657073,-4.41131694140728,14.239059612320244,10.03978259730937,8.22491013497539,-14.769997906589651,2.6343304172915323,-16.85394510224259,-5.53547690806875,4.332168556329194,-7.171097028847304,13.567726412823205,1.7729474384381203,-14.789870984236357,-4.181962452739205,-9.228551543755763,-3.3644421096271766,3.2732556142804246,10.385869701658994,3.5841019591707317,2.376550437534933,-9.419613065851252,-4.97127296003116,10.976235816265836,12.48109493450049,18.75688392332419,-15.524946398026124,12.18120490642727,-10.475775965793797,-1.6417187558178914,-2.129689641342444,2.523561618363078,-7.663485692203553,18.478271426704644,-6.978222929525942,16.878765990293825,11.832962740131455,3.331299020932388,12.027032808102177,-14.561037515025621,3.536470344912502,4.310548641284785,0.25789410468494883,5.692369845183733,17.34871691850276,14.888566463664459,36.95794876595392,5.1910850564045665,15.180264067912614,14.655842462208376,19.06684931699101,-4.763305509933291,-2.209943818780617
0,1,-21.3624137875305,-16.8957886319937,-22.451742094867374,-12.924138967839971,-17.53051659741417,-20.766113188997416,-7.654911607229523,-20.512509160279443,-22.57121463644172,-10.142821676878276,-4.2534172057488435,2.367083557576709,-21.03271298527155,-15.678381978195507,-22.77278189892119,-23.370050674262473,5.4776345709160905,-0.5167917520315672,1.9594537141638697,-7.437438046623185,-24.245298072018105,-2.130352329940834,15.816707805458684,-13.727125131548227,-2.9172933664118927,-8.973359336318094,0.4896948256469257,-7.846306198468353,-21.265107150553085,11.459875701812912,-0.8797587971370001,-5.350958532900555,-11.860404354627114,-14.509931214394104,-11.8264797005656,-0.5447462935691127,-14.306432232817174,-9.408610556692977,-3.2789011076825076,5.136993450113405,9.478106822413153,-3.486623012453113,-10.151787932831073,-8.380842497618108,-15.751309930781643,-9.496779589030227,-6.538686028078626,-4.410881002468482,-9.832674541492386,21.389558481526834,-5.912281210936707,10.932334978059684,-13.615783842794894,-3.0227746842862944,-21.646439568110416,-13.742749611303989,-1.0968943958206727,-10.18193607443933,13.563732775672815,-6.257928001695639,-13.012536684986456,-0.9730269690148616,-5.6659327629031715,-10.08481102600998,8.812842181194346,10.68328513453587,4.971380763205707,0.8839900056792751,-11.752350148861355,0.7409219327658263,9.408928215034871,11.704496481044295,14.66322531472865,6.006864743282225,8.620869829198012,1.591070551186551,4.236635211997413,-2.863866979479345,1.7448369460111326,-13.978185893048321,13.566877853996886,0.5081370245636632,15.925938390406774,13.641694506033918,3.317810411521168,5.782379960206525,2.644832322524503,4.8849543633640256,9.712187809656452,-1.3822966770438516,4.247357899700915,11.20744216060053,-6.320832616732269,40.052637459465416,8.365073463620863,4.571104285444272,-0.980981869781822,14.505311987584287,0.4325144967402773,4.957855951488531
0,2,-14.568391300083784,-15.396187709730953,-19.184452708726354,-10.512703644854472,-17.432375258991136,-21.04882966002312,-11.255147762571935,-21.306659243596528,-21.878787038862043,-13.821408555990878,-9.469640535531688,-1.0089359635659703,-21.895963167395195,-12.263941543246236,-17.159757936134227,-16.031327854667406,2.5692711398639068,-0.9602010715840157,1.0202935738315682,-14.525098141668813,-14.218085842456544,-7.7373869474903305,16.897553141843545,-13.259416426186714,-9.237704053357461,-7.935600729481314,-3.57363432289196,-12.072983097521206,-15.62058279824279,2.5569300377915325,0.16773109992120572,-5.369680015923717,-17.560668682067668,-17.328477735405023,-15.691340377020587,-3.523650731592901,-18.049273754372862,-9.756301451353147,-1.5949055626406032,8.180841590141254,8.016419838781356,-1.3437507610843662,-8.422359735133941,-9.59238219357891,-11.8094868113512,-9.375158311717707,-4.065012037665069,-4.328113321020606,-8.264970967488498,20.63632605360781,-10.447343438572348,9.08597133869105,-10.908068609398052,-6.4214173121220846,-18.179522921407624,-13.114524980957281,-1.4760552085324414,-11.892204274326621,17.31907710670424,-9.196210165248312,-13.530634043079884,-0.6543889873290554,-11.561658691645949,-20.714737033247104,9.55946408966173,20.550049289406225,0.684338123026276,4.157209085569615,-12.563358978733783,7.875318719548491,2.369806583447142,5.75417886963232,5.797050441790992,11.459694853933028,6.193737167803089,2.999617133547253,6.81112891082201,-0.17963296461225686,0.7368089223819874,-16.764430029608143,15.202804434260909,1.7293327026250287,12.389180350589193,14.588150945599311,6.69521117401452,0.9848833075923102,8.849071474797942,13.25137227062273,9.705255226713719,-2.287708337955457,6.23899425955832,11.42246641735057,-3.347015432017634,39.656166376794765,14.793810504465336,5.078971254198085,3.01487700270173,8.355911652183446,-0.9503484204942131,9.644448143298257
0,3,-16.34924053857424,-12.204506025115125,-12.84245357477354,-13.45825939879689,-12.758343619471704,-20.262388631556554,-14.677744212249971,-14.30753908290772,-15.570359654481631,-13.376138435954381,-5.587810537957913,-5.366180436336795,-20.18448749262945,-16.185324665119467,-19.8973245927862,-16.617490650086957,-3.703487996889967,1.0518273436442946,-4.084184447296489,-11.195726560166648,-16.897315675590637,-8.594856621140845,13.34010723239528,-10.983664376824795,-10.850740330377505,-9.363831449724024,-5.436742778903073,-9.176900470571532,-15.863521907158141,-2.324990446355135,1.5670924405827273,-9.667891815279914,-18.432981986269553,-17.49037239478158,-15.610284539389584,-3.4762032253994493,-15.433726190995657,-8.78318730235139,-4.206304714979616,12.008678050293659,8.278808040547094,1.5241012133559595,-8.837768399503574,-9.858959717738852,-9.225793578920456,-10.03643588867552,-4.15383048400083,-6.407883101023977,-8.025735941436771,16.07885800716309,-10.066125552369614,8.762123807821947,-14.121202540722768,-3.1039953595734007,-14.262923666912984,-10.645358714417611,-6.952864383998852,-10.824751188533531,17.917746856843905,-8.119694192719415,-9.905794675734995,-1.6001419032878128,-10.981125233647692,-14.694273273940942,7.928759793616367,10.91992920054187,0.6655900151468155,-0.5084852331711809,-12.254833782549294,2.802136265914578,8.048040717258306,7.3882028554344075,5.49059361640384,11.621017878252731,8.943000219961087,6.617754215717184,10.623569840618563,-6.47563980630798,6.679464366461511,-13.229780166935656,14.307443491736553,1.874447178279992,11.879587678578346,13.33698345519271,3.3724404252410176,9.196810810484427,5.228544538553406,18.931381562869362,12.641103334237265,6.035807178717289,10.16061283900232,7.989968452737093,-5.6591836414361465,39.79890931057903,13.870268697005333,-0.35948743077520695,-7.498330116727752,11.095582948407833,2.1174954111392075,6.42174617779896
0,4,-16.015682821851396,-12.934081699476032,-17.46420091274637,-13.121406244875862,-13.392032124521288,-16.431199837448908,-15.442196083738404,-12.798351351342998,-17.352617447828024,-14.30656785480549,-8.519624042823109,-5.0231386258767765,-16.629279884010117,-12.105605460683046,-16.644592276666554,-13.44577278355268,-5.331371152369492,0.15620933661903313,-7.274412181529858,-12.729101602852623,-12.0333131589662,-7.668013033954149,13.79121303222244,-12.671856918394077,-11.023998773500509,-6.190761624762429,-3.1096621168314758,-7.081586837517756,-14.740975422224455,-5.502564644163947,0.924676563992198,-9.33290062158366,-15.38442540412933,-16.59638157910983,-17.371592079943987,-2.9427619158922598,-15.624587301371621,-7.40399194217895,-1.0812902557837085,5.185213246039944,5.74531401503922,1.0551539885952286,-8.459551261905666,-10.082595394578213,-11.287547428937899,-9.007484345468164,-2.39637118790662,-6.380410863665304,-11.883053511756424,18.44469192865225,-15.36263453506817,8.903263921188058,-15.988577629223288,-0.3719942137470553,-15.689092201003708,-12.884863736188896,-9.486707662463699,-7.3778320430936954,13.389634822719472,-5.771688435059623,-6.535091362311752,-1.6817826773787874,-14.656925180191514,-8.189972129363857,9.028545603759559,7.748126045987439,2.8603179424788028,-0.060835590313303545,-8.500229124074748,3.1819914574688535,5.335405919181372,7.6302990185370945,-1.5580262987058058,8.191909893182814,9.760884308553669,8.07021219438186,15.376997762174872,-7.223939667563501,7.564677285453765,-13.326404685326676,14.928137285415946,1.7067960398223254,12.62992358005447,16.031609363632445,7.234238135242947,8.909828297850192,0.7682643850737662,20.079763986503412,12.882663322672954,8.340904554680229,9.937373045564412,11.1910333793557,-2.893849502666675,39.777550661141554,14.880780144532759,-0.6940976814149742,-9.726081665314041,14.709683559205555,0.383875230388773,6.0882914323177495
0,5,-16.66739289884497,-11.219439556916475,-17.138104686682727,-12.836487130579117,-12.954459103626286,-17.133868573353606,-13.424509358758131,-10.90593197834217,-16.414351324197842,-15.226918913292565,-10.07371415738924,-4.955881252239612,-16.042689333066306,-11.981133649599728,-16.42572403233953,-13.426013968784488,-6.780649930822229,-1.7417000181100144,-6.49598906975775,-11.03551978268646,-11.56757435739929,-8.260895300994763,13.19392124307826,-12.54056023197248,-8.67782838726622,-7.075176196403968,-2.3291981391746854,-5.932282783096049,-14.145576050916151,-7.180700325864463,0.07565192283905853,-8.795070650485286,-14.112593526201431,-16.99948683961646,-15.626135444115976,-3.7985604205761927,-14.617822761951496,-7.907478143349091,-1.3068710026335717,5.966198606697097,3.7395071030963374,1.4707902020003703,-8.10385295813797,-11.53147524428988,-12.369067005778232,-11.137323359098238,-4.9531941515377405,-6.214941400388181,-12.55535558697848,19.01192502645661,-12.56296139530311,9.755276426307239,-15.558842986447445,-0.24452246541802292,-12.71933987387918,-9.38107907657779,-11.603225051602314,-7.908510507014222,12.383350911850137,-6.882583972808698,-4.620167936962261,-3.58454049815184,-14.608863416248237,-8.848794654781749,6.762078310510113,7.869667353520962,0.8647037215813016,0.23464089849265557,-6.219477475271831,4.2978056925636805,1.212994395962812,8.825243636724148,-1.1722680650975796,10.113475504363603,8.130088353163943,6.435809384801054,17.63904284948711,-8.151563869908578,7.71556748029586,-13.6859439539501,16.115071258932357,2.789355974955304,14.424238620993819,14.463997434896386,7.017684958794691,7.216057816455127,0.7103285511879608,20.394207237710365,14.677634843500988,7.349724514938368,9.517041636828006,9.047206228964649,-3.750248019325177,35.796736774950794,14.359908308918254,-0.3514906451182742,-10.14447361564545,17.282872307994687,0.33347545326940453,6.62808286268786
0,6,-15.67699966434743,-10.618360569982146,-16.36449243825799,-13.583185268150137,-12.56935149259259,-16.711412108783914,-10.917820477311333,-11.05893824627892,-15.693061586198489,-16.136899040134395,-8.385842530682709,-5.742702780085223,-15.25286478758204,-10.867146261322507,-16.02092831947047,-16.52377528567658,-4.555624270523586,-2.1797210344098383,-7.334270497288823,-8.142654757466389,-12.292692412608968,-7.981134648756924,12.726727746336588,-12.375727292139548,-8.491006923172396,-7.280280114873596,-2.3168604013086873,-6.439371119750721,-14.692436212414894,-6.3237016895347775,0.47290593316867324,-6.817048434934185,-13.739491446080702,-16.646374682650517,-16.36950390429744,-3.4353168781860957,-14.898582243283165,-9.674699802936663,-3.596370017076386,5.235261359205654,2.900474175644269,-0.6975768965307437,-6.3391781846675075,-12.062983887415783,-13.551673138471195,-10.918758970228911,-3.0677104146145466,-6.69063243038819,-12.9189637148051,19.15745794456522,-12.239345390781308,9.987704253877508,-15.476350385746285,-0.7926192177739935,-13.713718142019118,-8.044371415934844,-11.126756938037277,-9.181721978693597,12.883522384990066,-5.495152602995601,-5.615850073834062,-2.978795923692775,-12.882656164585399,-6.841174295624545,6.857423422945952,8.71290346369535,2.7594410993622365,-0.43585486618307767,-3.9827570060420925,2.457038654407622,-1.1506228570642165,7.793955861931402,-3.410209725018821,12.817784841513966,7.06045405357024,6.2113299825810095,16.284326526387876,-7.559296873504751,5.617848547943204,-13.437364047661564,14.908690281822214,2.1732119453406167,12.444173204372888,13.910962737521512,7.679392708045022,6.6162647025122645,0.5596639063385541,17.953549541903712,13.20933085637318,8.610557897746572,8.555787119069711,7.616631289471345,-1.605754231496038,36.54587533869994,16.438499308359155,2.0861139770216015,-9.234321195762458,16.664764136502672,-0.024258203462221045,5.409251094040451
0,7,-15.67699966434743,-10.618360569982146,-16.36449243825799,-13.583185268150137,-12.56935149259259,-16.711412108783914,-10.917820477311333,-11.05893824627892,-15.693061586198489,-16.136899040134395,-8.385842530682709,-5.742702780085223,-15.25286478758204,-10.867146261322507,-16.02092831947047,-16.52377528567658,-4.555624270523586,-2.1797210344098383,-7.334270497288823,-8.142654757466389,-12.292692412608968,-7.981134648756924,12.726727746336588,-12.375727292139548,-8.491006923172396,-7.280280114873596,-2.3168604013086873,-6.439371119750721,-14.692436212414894,-6.3237016895347775,0.47290593316867324,-6.817048434934185,-13.739491446080702,-16.646374682650517,-16.36950390429744,-3.4353168781860957,-14.898582243283165,-9.674699802936663,-3.596370017076386,5.235261359205654,2.900474175644269,-0.6975768965307437,-6.3391781846675075,-12.062983887415783,-13.551673138471195,-10.918758970228911,-3.0677104146145466,-6.69063243038819,-12.9189637148051,19.15745794456522,-12.239345390781308,9.987704253877508,-15.476350385746285,-0.7926192177739935,-13.713718142019118,-8.044371415934844,-11.126756938037277,-9.181721978693597,12.883522384990066,-5.495152602995601,-5.615850073834062,-2.978795923692775,-12.882656164585399,-6.841174295624545,6.857423422945952,8.71290346369535,2.7594410993622365,-0.43585486618307767,-3.9827570060420925,2.457038654407622,-1.1506228570642165,7.793955861931402,-3.410209725018821,12.817784841513966,7.06045405357024,6.2113299825810095,16.284326526387876,-7.559296873504751,5.617848547943204,-13.437364047661564,14.908690281822214,2.1732119453406167,12.444173204372888,13.910962737521512,7.679392708045022,6.6162647025122645,0.5596639063385541,17.953549541903712,13.20933085637318,8.610557897746572,8.555787119069711,7.616631289471345,-1.605754231496038,36.54587533869994,16.438499308359155,2.0861139770216015,-9.234321195762458,16.664764136502672,-0.024258203462221045,5.409251094040451
0,8,-15.67699966434743,-10.618360569982146,-16.36449243825799,-13.583185268150137,-12.56935149259259,-16.711412108783914,-10.917820477311333,-11.05893824627892,-15.693061586198489,-16.136899040134395,-8.385842530682709,-5.742702780085223,-15.25286478758204,-10.867146261322507,-16.02092831947047,-16.52377528567658,-4.555624270523586,-2.1797210344098383,-7.334270497288823,-8.142654757466389,-12.292692412608968,-7.981134648756924,12.726727746336588,-12.375727292139548,-8.491006923172396,-7.280280114873596,-2.3168604013086873,-6.439371119750721,-14.692436212414894,-6.3237016895347775,0.47290593316867324,-6.817048434934185,-13.739491446080702,-16.646374682650517,-16.36950390429744,-3.4353168781860957,-14.898582243283165,-9.674699802936663,-3.596370017076386,5.235261359205654,2.900474175644269,-0.6975768965307437,-6.3391781846675075,-12.062983887415783,-13.551673138471195,-10.918758970228911,-3.0677104146145466,-6.69063243038819,-12.9189637148051,19.15745794456522,-12.239345390781308,9.987704253877508,-15.476350385746285,-0.7926192177739935,-13.713718142019118,-8.044371415934844,-11.126756938037277,-9.181721978693597,12.883522384990066,-5.495152602995601,-5.615850073834062,-2.978795923692775,-12.882656164585399,-6.841174295624545,6.857423422945952,8.71290346369535,2.7594410993622365,-0.43585486618307767,-3.9827570060420925,2.457038654407622,-1.1506228570642165,7.793955861931402,-3.410209725018821,12.817784841513966,7.06045405357024,6.2113299825810095,16.284326526387876,-7.559296873504751,5.617848547943204,-13.437364047661564,14.908690281822214,2.1732119453406167,12.444173204372888,13.910962737521512,7.679392708045022,6.6162647025122645,0.5596639063385541,17.953549541903712,13.20933085637318,8.610557897746572,8.555787119069711,7.616631289471345,-1.605754231496038,36.54587533869994,16.438499308359155,2.0861139770216015,-9.234321195762458,16.664764136502672,-0.024258203462221045,5.409251094040451
