Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.666268540527523,0.5670283633257109,7.24477342339161,8.480020873514068,7.11498556905743,8.26188085755911,8.52101333843041,6.906446349881154,7.376129484644911,7.46424471835487,7.270425941777167,8.0227648486645
1,5.259325671878021,0.35752436272882193,5.282242001315026,5.986175370304258,5.079337985373188,5.199203555901087,5.767611439469822,4.905426572514428,5.493930746434136,4.930547069518746,5.020658523923735,4.928123454025786
2,4.143865113992107,0.2363892439028492,4.405998153549764,4.291299533407074,3.96700830656816,4.030681035318892,4.605199974899032,3.937387817149297,4.108301769669172,3.7549594056316287,4.082219155597715,4.255595988130336
3,3.5232901011698994,0.1691087267960552,3.465569510910214,3.553920570684566,3.253767291250322,3.4441477301591785,3.8964170456652334,3.479452970460817,3.5245556945269345,3.3521526587834916,3.56450466481007,3.6984128744481697
4,3.072291208210831,0.10726701211590971,3.1344782789272094,3.21120083835528,2.8517569157044154,2.9605223223973813,3.139459512558015,3.1642155553674205,3.0015146862365483,2.996656122153969,3.136824385279777,3.1262834651283007
5,2.791739859488573,0.13350605640917004,2.962037299429202,3.021585747817348,2.630385669781087,2.736121536735205,2.8958545617046685,2.614114994741824,2.716346490795199,2.6718679946524104,2.858747399965692,2.810336899263094
6,2.63915219281363,0.15536341755797256,2.7834381436723588,2.903557392387067,2.6139012933387265,2.608888618248136,2.797447188383186,2.423236023341867,2.586864774063434,2.3707667308948315,2.685905973455499,2.6175157903511947
7,2.53948801224448,0.13485234452683212,2.5637690655849905,2.805041726553969,2.50313826119727,2.608888618248136,2.519039116869265,2.3925661678478347,2.586864774063434,2.2717125925795276,2.6291491458306875,2.5147106536696855
8,2.484187267706355,0.12361530054829224,2.4296571711916415,2.669785548676051,2.497529466851538,2.608888618248136,2.3972965096818526,2.3423967322556396,2.586864774063434,2.2717125925795276,2.602267699234396,2.4354735642813328
9,2.446699532947469,0.10641241257533786,2.4025561347220017,2.4259669912927833,2.4582106553723424,2.608888618248136,2.3972965096818526,2.3145199145277227,2.586864774063434,2.2717125925795276,2.5655055747055613,2.4354735642813328
10,2.424215366377448,0.11260480976482098,2.3266972132447634,2.3691384303643646,2.4026127788605334,2.608888618248136,2.3972965096818526,2.301093211894635,2.586864774063434,2.2717125925795276,2.542375970555899,2.4354735642813328
11,2.4028507807162987,0.1236534171857395,2.299756246736431,2.3691384303643646,2.3442644496071674,2.608888618248136,2.3972965096818526,2.2179209400178084,2.586864774063434,2.2717125925795276,2.4971916815829327,2.4354735642813328
12,2.3886886921723685,0.14944308584146948,2.299756246736431,2.3691384303643646,2.3442644496071674,2.608888618248136,2.3972965096818526,2.0763000545785104,2.586864774063434,2.2717125925795276,2.4971916815829327,2.4354735642813328
13,2.3886886921723685,0.14944308584146948,2.299756246736431,2.3691384303643646,2.3442644496071674,2.608888618248136,2.3972965096818526,2.0763000545785104,2.586864774063434,2.2717125925795276,2.4971916815829327,2.4354735642813328
