Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.022000000000009,0.23271441725809588,4.31,3.81,3.97,4.0,4.35,4.0,3.58,3.82,4.12,4.26
1,4.01299999999997,0.23609531973351824,4.19,3.82,4.03,3.95,4.26,3.85,3.67,3.87,3.97,4.52
2,4.007999999999991,0.17820213242331912,4.1,3.85,4.04,3.89,4.17,3.9,3.79,3.95,3.96,4.43
3,3.9710000000000263,0.20245740292684405,3.98,3.81,4.02,3.99,3.98,3.94,3.73,3.88,3.86,4.52
4,3.974000000000004,0.2154622936850756,4.03,3.81,4.01,4.1,3.99,3.88,3.66,3.84,3.91,4.51
5,3.975000000000023,0.2256656819274577,4.03,3.81,4.03,4.13,4.01,3.8,3.65,3.86,3.91,4.52
6,3.966000000000031,0.2294863830375386,4.02,3.81,4.03,4.12,3.99,3.8,3.67,3.78,3.91,4.53
7,3.948999999999993,0.2455789078893111,3.94,3.81,4.03,4.09,3.99,3.8,3.56,3.81,3.91,4.55
8,3.937999999999997,0.2300347799787923,3.87,3.81,4.03,4.09,3.99,3.8,3.57,3.82,3.91,4.49
9,3.945000000000014,0.23187280996256238,3.89,3.81,4.03,4.09,3.99,3.8,3.61,3.8,3.91,4.52
10,3.9499999999999655,0.2268038800378536,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.81,3.91,4.52
11,3.9499999999999655,0.2268038800378536,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.81,3.91,4.52
12,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
13,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
14,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
15,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
16,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
17,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
18,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
19,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
20,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
21,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
22,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
23,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
24,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
25,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
26,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
27,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
28,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
29,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
30,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
31,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
32,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
33,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
34,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
35,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
36,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
37,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
38,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
39,3.9529999999999856,0.22512441004922878,3.9,3.81,4.03,4.09,3.99,3.8,3.64,3.84,3.91,4.52
