Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.161999999999908,0.2592604867702423,4.71,5.18,5.3,5.59,5.45,4.89,4.92,5.1,5.37,5.11
1,5.295000000000019,0.25811818998292685,4.94,5.58,5.04,5.52,5.63,5.21,5.12,5.65,5.05,5.21
2,5.240000000000003,0.48641546028089644,4.78,5.68,4.93,5.61,5.77,5.46,4.88,5.7,4.22,5.37
3,5.232000000000019,0.3984168671127793,4.93,5.58,5.0,5.49,5.53,5.58,5.0,5.63,4.32,5.26
4,5.248999999999953,0.34702881724784534,4.83,5.59,5.21,5.28,5.69,5.66,5.08,5.41,4.55,5.19
5,5.244000000000041,0.39079918116602386,4.85,5.8,5.2,5.32,5.75,5.6,5.02,5.38,4.5,5.02
6,5.278000000000109,0.35692576258820213,4.93,5.79,5.29,5.28,5.76,5.57,5.04,5.3,4.56,5.26
7,5.256999999999946,0.3218710922105095,5.04,5.69,5.29,5.27,5.78,5.5,5.14,5.14,4.61,5.11
8,5.256000000000015,0.3012042496380359,5.06,5.69,5.29,5.17,5.76,5.46,5.13,5.18,4.67,5.15
9,5.279000000000025,0.295785395177207,5.12,5.69,5.29,5.25,5.76,5.51,5.12,5.22,4.69,5.14
10,5.274000000000005,0.2955740178029859,5.1,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
11,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
12,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
13,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
14,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
15,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
16,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
17,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
18,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
19,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
20,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
21,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
22,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
23,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
24,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
25,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
26,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
27,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
28,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
29,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
30,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
31,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
32,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
33,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
34,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
35,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
36,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
37,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
38,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
39,5.280000000000006,0.29257477676688887,5.16,5.69,5.29,5.15,5.76,5.5,5.2,5.22,4.69,5.14
