Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.118137348108313,0.20367813362124196,3.8086611820953564,4.38264760162165,4.1436698710201325,4.204985136715706,4.513036671687923,4.056833740739199,3.8978968688255464,4.05585995813465,4.163303976411043,3.954478473831916
1,4.088224429144526,0.1994267207420048,3.982009542931809,4.411757019601147,3.913872762367218,4.006195202433353,4.49144742816834,4.164840933337071,3.9503923855738683,4.023369234857769,4.08013480169467,3.858224980480014
2,4.089651769797689,0.32333945288292676,3.8950738118808483,4.342533822551069,3.9044974068374025,4.1590744162613875,4.62353760663845,4.348379008320227,3.9503923855738687,4.353159771935783,3.4426152849251106,3.8772541830527434
3,4.059542805338252,0.29589222975001256,3.8399348952814294,4.2265352240339835,3.9572717874818752,4.148481649953389,4.4820865676602,4.40948976640155,3.725587202039432,4.260645491002508,3.486775014250274,4.058620455277877
4,4.038351119304445,0.2613240081059017,3.815900942110526,4.154744276125788,4.067665177961431,3.8654365859498974,4.482622000570648,4.4118476854941395,3.716665171898055,4.1402777684595025,3.667083309661781,4.061268274812684
5,4.057533269878086,0.27233024773690645,3.9048047326338877,4.368065933568311,4.066939881532551,4.017163178164411,4.472974401894113,4.342810150121693,3.7174722594795524,4.139516880023561,3.570714214271425,3.97487106709136
6,4.082837228706999,0.25250775014671234,4.013115996330034,4.352688824163749,4.116539809111531,3.949886074306447,4.476873909325569,4.308723708942127,3.70113496106262,4.112177038990418,3.653272505576336,4.143959459261155
7,4.077676558707312,0.24063225587792164,4.135021160768104,4.346711400587806,4.116539809111531,3.9543773213996665,4.502399360341106,4.260281680828158,3.805312076558242,3.9370547367289683,3.6548460979909945,4.0642219427585395
8,4.091239111811367,0.2269416885125714,4.125093938324314,4.346711400587806,4.116539809111531,3.8834391974125206,4.560964810212856,4.208134978823755,3.8069804307350994,4.0159183258627165,3.8054040521342802,4.043204174908805
9,4.096176520071203,0.2302344813822962,4.167205298518421,4.346711400587806,4.116539809111531,3.925238846235984,4.560964810212856,4.1964151367566105,3.80599527062239,4.043711166737803,3.754184332181892,4.0447991297467425
10,4.096386302994999,0.23060628056270674,4.172529209005013,4.346711400587806,4.116539809111531,3.8532453853861934,4.560964810212856,4.2059481689626175,3.865229618017537,4.043711166737803,3.754184332181892,4.0447991297467425
11,4.097635472889753,0.23104876393430732,4.185020907952551,4.346711400587806,4.116539809111531,3.8532453853861934,4.560964810212856,4.2059481689626175,3.865229618017537,4.043711166737803,3.754184332181892,4.0447991297467425
12,4.097635472889753,0.23104876393430732,4.185020907952551,4.346711400587806,4.116539809111531,3.8532453853861934,4.560964810212856,4.2059481689626175,3.865229618017537,4.043711166737803,3.754184332181892,4.0447991297467425
13,4.097635472889753,0.23104876393430732,4.185020907952551,4.346711400587806,4.116539809111531,3.8532453853861934,4.560964810212856,4.2059481689626175,3.865229618017537,4.043711166737803,3.754184332181892,4.0447991297467425
14,4.097635472889753,0.23104876393430732,4.185020907952551,4.346711400587806,4.116539809111531,3.8532453853861934,4.560964810212856,4.2059481689626175,3.865229618017537,4.043711166737803,3.754184332181892,4.0447991297467425
15,4.097635472889753,0.23104876393430732,4.185020907952551,4.346711400587806,4.116539809111531,3.8532453853861934,4.560964810212856,4.2059481689626175,3.865229618017537,4.043711166737803,3.754184332181892,4.0447991297467425
