Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-1.906127654055781,-24.1185540692116,-6.54076446445211,-9.199490983904266,-12.851415422906186,-16.65024208413999,3.242065045668673,-13.6551329429243,-16.659529182254694,-12.529671120328615,5.919106039466466,16.961998536643744,-16.068762609312856,-10.793297210980835,-29.213224174866035,-8.601180456375436,-6.464166205789313,0.6070926597955044,-14.476820129529232,17.29286981728183,-27.265371035410983,-3.355825361892035,13.247002702424663,-11.868472141734687,-7.29639531263671,-14.702430129835824,10.0231074949044,-6.108834090625889,-18.675187897432636,17.14441107782387,-2.02745934836246,9.956649778906732,-13.285437456935258,-16.08084821863132,-14.03899882425139,-1.824567889569314,-8.956725814396165,-8.486566555528505,-10.424552937690912,-3.027549435906217,6.0500931437453245,-17.889028709114022,-7.007514829111395,1.893052361080421,-5.48121650519303,2.3166851929822823,-1.149141703886602,-15.541935498205529,-2.7723729253792,14.153763977765436,14.436065444188467,-0.13666213648507664,-18.214667566881616,-1.2901374044285956,-11.899657816069345,-6.433914004057795,-6.856369531530387,-16.819415631406805,2.3243792977093194,-9.56192518043422,-3.8534794511015957,8.708178180206222,-4.467255525922743,0.9560181793480758,8.647247842154062,13.193960674121266,2.307115305603791,11.267122824329766,-0.40931703062483815,-7.815198921123337,4.091110543435218,4.189181637622285,16.02444353825586,0.8124971671207896,10.203031302099472,-1.28893118818244,4.149762687407005,-7.8908286833089765,5.708421362161806,-2.0345616533442747,13.57721565498316,-7.703363014498151,12.042700137187387,3.24532559873026,-4.148490233857995,13.103586712481926,-11.206683237893248,6.609941865912849,-0.9466935635317429,5.0679995798547015,-0.8204336219363946,23.86818998935983,8.99595106983246,32.95164260865804,9.372545644099493,-6.640757737284994,-0.5555563990358956,12.226086479553501,-15.835000158999252,0.18241021733008655
0,1,-5.309663968485928,-18.849888644631637,0.31359743137168705,2.3649134669603242,-14.440019735956449,-14.280436891048865,-1.5848276151490115,-18.09277759325099,-16.442561400919644,-14.967858636565111,6.867746467508395,12.529084374444933,-19.606771005279597,-8.911953856209962,-17.611934153069704,-12.665192922272553,-0.9078310680035822,6.92966026248919,-18.220537061368557,7.454332537142956,-16.587089710392792,1.4410363845452885,7.2504272669809895,-10.421954291390248,-5.918399006238417,-15.360504214983346,16.17080230156746,-18.43106668466788,-21.293960580021462,12.90563484619173,-5.701393301932347,6.608008335704652,-11.915563356051969,-20.391876546030108,-16.15374033610174,-0.9619339375615252,-15.192990799618041,-13.204489123510585,-5.310728441275238,-2.9119754660367545,4.59344454531132,-13.510555627841782,-12.029752592245764,-4.648581833585639,-2.6918931011494074,-1.6081309933256083,-1.0018504395438526,-12.120134954341525,7.02331090734018,12.317787934128265,6.127399047407398,-4.579052667010519,-14.666807717101781,0.11413878819081735,-12.783735597806876,-3.001947669243025,-2.5567360886060566,-16.627418921678323,0.2961808953485625,-7.05921492000498,2.624233962853126,7.405775257265876,-5.2933310797049105,-1.5916283459888836,8.105436044136475,20.58152714671281,-0.1353381768769626,14.780975147560191,-0.41261829826411467,-0.10534242066546617,1.9240728613871356,-0.842793416103994,16.00381324855855,6.000010328252624,-1.1581444831632037,0.0334230629236576,8.306731391210533,-14.771361452722246,5.1403784312946,-1.109521708734994,17.21727182009896,0.42814802578485645,2.1594415500683395,3.591299491714006,-5.67107105048727,8.898899046762402,-12.326730130850727,3.4082526366094514,6.364598867233547,10.716375531774455,-8.097360548522785,20.83106112465441,9.88402279846739,45.86150561656468,8.218220499447106,-2.9782484231801716,-9.39637636534894,7.203774869619709,-20.982209263081728,6.004137806169155
0,2,-9.77318336401235,-17.289727323077763,-3.737543625464124,-0.8392145370125449,-15.44377699432595,-14.126339103116893,-3.166224054948214,-13.912695697515211,-15.710828273530275,-16.053579730499653,0.3008210284346422,11.550600587151509,-19.734754643370216,-14.691234113504002,-19.277638909854186,-17.209758725667225,-5.9974673382744745,5.665027543807389,-17.012265592544853,10.872189352718731,-16.447671491043337,3.814061018303355,6.012131272527204,-13.476465691071416,-5.639276440117002,-19.823344939643203,15.468595388373265,-15.517185017422705,-13.799756057900403,4.214725450657031,-9.365452916922214,6.142275697043784,-14.25336332589612,-14.258801608028213,-16.4319816708077,0.5677836822346605,-16.44718680312732,-11.847565560249754,-7.100994053834643,3.58132687495498,6.291710243744895,-14.083741401678664,-11.455175546929677,-3.734199352299462,2.717495111725679,-1.2883051669853252,-8.223023743430707,-10.670591936163754,8.459283220575776,13.095236115903212,4.6136711402863195,-10.379093423574062,-14.409043477284941,0.04548240954895755,-9.964441664036652,-8.917770713427075,-0.5573742941383786,-11.696716371397248,7.85085425065355,-7.353886375222711,3.5573360538828145,8.652960143745828,-10.016053853844696,3.295110886094329,6.514105333016847,23.480101750009688,-3.9635770700795048,9.375101114340806,5.407413822228136,7.869314810352601,-2.429773679804936,0.07150585584908092,18.40817305976679,8.337819427330018,-0.5801521081501777,4.940341606979383,3.9181116510770058,-9.206863005947906,3.2313858601692784,1.6196977020396717,12.453284726531503,2.667453214377913,9.983751785829925,3.911455916247393,-4.5447666595989,9.360597521112481,-15.713589168531751,5.439396444713942,15.137995812227299,6.747999106056991,-8.706428929780898,20.317300463477967,9.243101170200978,45.1497971259379,-0.1461581846726281,0.537765448407814,-5.41635147673728,6.604346038247449,-15.41993267850195,10.669465019628042
0,3,-11.51699075602998,-17.49337425758199,-6.980913318256528,-1.581948850027354,-14.085557277632233,-12.601085724561404,-3.6664379771939926,-14.175201033061064,-19.77620343828444,-17.57144776313735,-4.240265140018453,14.595822180580287,-19.49995416691148,-15.938680263648,-17.840270739595777,-18.805517634920257,-5.3526104091980855,6.530509192699667,-17.729431334749805,10.77794550489929,-13.925029466609907,2.6830106187013874,5.509073841537779,-12.517517937453443,-4.696710882328532,-15.423128493626157,14.970277360980427,-12.874600253374354,-14.704212324329946,3.6299683165828287,-10.360848913033601,4.978981765506553,-11.534861249097723,-14.46998758369184,-14.87391041716172,1.708276084368466,-16.29917046160577,-10.772347190819469,-5.350288560304961,3.9206104740173937,3.130612538870593,-14.569581151038848,-11.433556081338779,-2.8075398449872786,0.984175564654725,-1.5082690538996226,-10.58316451741181,-8.704594062368036,8.463115013937985,8.383002379959015,1.4758293974860508,-12.439122814495029,-10.39144279834272,1.8616238019929583,-9.19715272914416,-9.432771567977058,2.0387100683576076,-14.311987374154041,7.514036209426663,-6.6118641843027195,4.134516190121367,8.64542737856095,-9.698664190313721,4.574291440334107,5.599468182476905,19.046549898985475,-4.4493030006453385,6.947625564326604,4.883838199445703,7.35451241906958,-2.2917462766182037,0.4889475576556806,17.785707652047318,8.349279686093592,-0.20520152374902167,1.7890680311469218,5.755724693880957,-10.403530514563286,3.409020615945672,2.4904416150698663,14.323161593482217,2.9230301218045973,10.38359800020866,4.7131564025955885,-5.274312625124613,10.276218799859477,-17.067403921155574,7.736522011841374,15.285842297085878,5.780110944536116,-5.393728042322039,16.0678062441407,11.797768204126273,47.18961953924846,0.4675681790265336,-0.21802867151639105,-3.191812989021041,8.951505752058047,-17.785256977322696,9.166248919944136
0,4,-13.506195358551176,-15.637079474286484,-8.544190594713832,-1.2694454942917766,-15.927190489460614,-12.825707577695782,-2.9830684059703385,-15.151498378026897,-19.44093795438537,-16.91813146776754,-3.0377022370601896,16.260565461673163,-19.154135614036747,-16.56639488305576,-19.343032272436957,-18.663416961585398,-3.4027509044250888,4.340494735309259,-15.299473093608725,9.102991599767456,-18.527059772022426,0.9633937203608349,5.724519113953773,-14.608422364151352,-5.478176451001688,-17.179501017761496,15.487827655212518,-14.76684650572287,-14.713750861425266,-0.07634089069645922,-8.515653896866787,6.547977036081512,-10.835419778989369,-13.916390187733704,-15.917087180226902,0.5609454244546577,-14.828358215432672,-9.71967633882708,-5.204664451513693,4.4594237925392655,1.758635797259822,-15.127455401540145,-11.29870514671697,-1.0502397785488498,-0.9755462464145064,-1.4612451502655277,-10.870777216677775,-10.937681389699694,9.72690713325961,4.879984441777849,0.03475781009764012,-11.436635881575233,-8.926320489101906,0.6720972923216026,-7.734194680415853,-7.346846646413691,0.4453423505816938,-16.891334746950065,7.63107305797014,-6.050848480169536,9.058278802489244,9.628403140597168,-9.16567708556698,3.657031513419121,5.027084927175874,16.675838193155194,-8.95168419592425,8.741768598023404,1.9173022624213656,8.583536379327368,-7.374792341928995,2.025086545912465,16.79989089363396,7.938163219513074,-0.8027955060276746,1.7115923457756956,6.296180256860996,-11.847696449672531,4.312907668968889,1.215789382261431,14.40998584049807,3.9100021192278582,13.634501292200992,6.987907203256306,-3.4661794300763065,9.589171348335281,-15.099382906891032,9.273507373895919,16.518252495148452,3.9989788288452965,-3.40747987124133,14.68072103543239,13.523229023074313,47.95362633164279,0.7711052781410648,3.583250156934226,-1.016797515410334,9.119515682596344,-15.697244497873132,8.879426044254561
0,5,-16.21910764721305,-14.336332527432331,-10.192169947071092,-1.8911409967209263,-16.443093929649812,-13.27245262284467,-3.4615097915854163,-16.94822997785082,-18.43990354200049,-17.375344396030055,-3.15704292491119,15.176008775557316,-19.66841292593319,-13.245519163498027,-18.11689700926561,-17.60917545884733,-2.268679999153026,3.376164650328992,-16.468369984514133,6.7058650483295255,-17.601797294137796,1.2532915106511622,7.449203237644556,-15.198836330996588,-4.530882788495037,-17.095762872612276,17.919117452688525,-16.555998252048216,-18.489001793399378,-0.35031974867103555,-10.599528679335096,4.480198165452438,-12.473506527844295,-15.02836104680275,-16.202679317940504,1.6587008535766004,-16.589172267686216,-9.602000113598997,-5.479456190403599,5.5151661006238255,0.6700181021429867,-13.637465042692419,-8.498195665469078,-2.2918020634827627,-2.9267467611428533,-1.7359479693449964,-12.008020566769767,-15.873366824768667,7.023797633642729,4.9449643088660435,-1.6748911237790844,-10.06562610608364,-11.51542463883966,-0.0011970808300609814,-6.725642993189784,-6.538316612344277,0.28919082892359804,-16.995439053842123,8.930655873307956,-5.062423837546021,10.722038487351599,11.09510722925787,-8.002050951463577,4.565078025000063,2.6268051604729736,17.714922344188118,-7.965245724378078,8.315976230132302,3.1921755458451697,8.111151801549726,-7.515211375058215,1.4505351623884082,15.828950651364018,7.0832156115577956,-1.85112890948913,4.381049614170177,4.089660851018717,-12.386639249250658,4.246843072244479,0.08011968936660141,12.038605957740604,1.8388264280952245,14.708288556889954,6.915946469295237,-6.253603987436973,9.156722884620905,-16.22245494703422,7.292355598078986,16.0124822102549,5.1233199892170695,-2.9122694415572505,13.543381782450668,11.381394939866578,48.288630061014544,2.169795521952595,4.377848013461354,0.39365467692648926,7.865931015277953,-14.562309700105773,10.018269002289967
0,6,-15.174985019802627,-10.444110390602773,-11.787783504274609,-5.003548789395932,-14.507829290261872,-13.176747279667817,-1.443156749603711,-16.838944706570363,-16.859691813979655,-15.002012633481876,-2.7735797756043663,14.816414090484601,-16.973217086568653,-13.969450856225937,-15.724220720682089,-17.07407574189502,-5.220172084662211,7.40101335411409,-14.135956585009453,6.74626128105207,-16.03544573511903,-3.0985137127632276,8.864221818210053,-14.18499132463182,-10.236505902965899,-16.27771275865281,19.84144192871137,-14.713777270225938,-13.46164565994684,-1.6752254663995303,-9.669110851337999,1.5989375676206805,-15.445744449057104,-12.901668633623427,-17.145786262259072,2.9107168979452727,-16.002946189563126,-10.325084476593469,-2.703513729684438,7.425327357435463,1.4499487542224032,-13.929764247554857,-7.912057701492517,-1.0339682394022223,-4.377203337048291,-0.0032511253776619092,-13.240166395639632,-14.672545468327584,1.7095347858419252,4.582128310321552,-3.1136278969817983,-7.040788826844694,-9.920635568976262,3.379066730362349,-8.004688645513488,-9.142433967637023,-1.1442813387728312,-14.610460556905766,6.031867738701252,-0.9308979319437678,11.224197022000178,8.254395770941159,-4.3850711309550565,2.969785485151664,1.5520659266733847,13.856431683991454,-6.2822270432535445,13.003782781387903,2.803310632421883,9.229837834111247,-8.694884806057882,2.0850481537192507,13.33575893113784,4.2849527890854695,-2.6825336468977476,4.964561971514662,7.170056896243553,-9.354421753109111,2.0807637639262895,2.8093772303597,7.098179804217134,2.0168834840287646,17.679797878782736,7.829471249542815,-7.334608293013243,5.161601182972193,-15.458221405678135,10.373078668726967,16.91168841930992,5.127377637503795,-8.131354142553171,12.06866270103607,9.246815161081152,44.423796197280375,-1.7412145421303977,6.540307535059834,2.35887719621121,7.74363764276586,-15.77898844293093,7.5300208760046665
0,7,-15.174985019802627,-10.444110390602773,-11.787783504274609,-5.003548789395932,-14.507829290261872,-13.176747279667817,-1.443156749603711,-16.838944706570363,-16.859691813979655,-15.002012633481876,-2.7735797756043663,14.816414090484601,-16.973217086568653,-13.969450856225937,-15.724220720682089,-17.07407574189502,-5.220172084662211,7.40101335411409,-14.135956585009453,6.74626128105207,-16.03544573511903,-3.0985137127632276,8.864221818210053,-14.18499132463182,-10.236505902965899,-16.27771275865281,19.84144192871137,-14.713777270225938,-13.46164565994684,-1.6752254663995303,-9.669110851337999,1.5989375676206805,-15.445744449057104,-12.901668633623427,-17.145786262259072,2.9107168979452727,-16.002946189563126,-10.325084476593469,-2.703513729684438,7.425327357435463,1.4499487542224032,-13.929764247554857,-7.912057701492517,-1.0339682394022223,-4.377203337048291,-0.0032511253776619092,-13.240166395639632,-14.672545468327584,1.7095347858419252,4.582128310321552,-3.1136278969817983,-7.040788826844694,-9.920635568976262,3.379066730362349,-8.004688645513488,-9.142433967637023,-1.1442813387728312,-14.610460556905766,6.031867738701252,-0.9308979319437678,11.224197022000178,8.254395770941159,-4.3850711309550565,2.969785485151664,1.5520659266733847,13.856431683991454,-6.2822270432535445,13.003782781387903,2.803310632421883,9.229837834111247,-8.694884806057882,2.0850481537192507,13.33575893113784,4.2849527890854695,-2.6825336468977476,4.964561971514662,7.170056896243553,-9.354421753109111,2.0807637639262895,2.8093772303597,7.098179804217134,2.0168834840287646,17.679797878782736,7.829471249542815,-7.334608293013243,5.161601182972193,-15.458221405678135,10.373078668726967,16.91168841930992,5.127377637503795,-8.131354142553171,12.06866270103607,9.246815161081152,44.423796197280375,-1.7412145421303977,6.540307535059834,2.35887719621121,7.74363764276586,-15.77898844293093,7.5300208760046665
0,8,-15.174985019802627,-10.444110390602773,-11.787783504274609,-5.003548789395932,-14.507829290261872,-13.176747279667817,-1.443156749603711,-16.838944706570363,-16.859691813979655,-15.002012633481876,-2.7735797756043663,14.816414090484601,-16.973217086568653,-13.969450856225937,-15.724220720682089,-17.07407574189502,-5.220172084662211,7.40101335411409,-14.135956585009453,6.74626128105207,-16.03544573511903,-3.0985137127632276,8.864221818210053,-14.18499132463182,-10.236505902965899,-16.27771275865281,19.84144192871137,-14.713777270225938,-13.46164565994684,-1.6752254663995303,-9.669110851337999,1.5989375676206805,-15.445744449057104,-12.901668633623427,-17.145786262259072,2.9107168979452727,-16.002946189563126,-10.325084476593469,-2.703513729684438,7.425327357435463,1.4499487542224032,-13.929764247554857,-7.912057701492517,-1.0339682394022223,-4.377203337048291,-0.0032511253776619092,-13.240166395639632,-14.672545468327584,1.7095347858419252,4.582128310321552,-3.1136278969817983,-7.040788826844694,-9.920635568976262,3.379066730362349,-8.004688645513488,-9.142433967637023,-1.1442813387728312,-14.610460556905766,6.031867738701252,-0.9308979319437678,11.224197022000178,8.254395770941159,-4.3850711309550565,2.969785485151664,1.5520659266733847,13.856431683991454,-6.2822270432535445,13.003782781387903,2.803310632421883,9.229837834111247,-8.694884806057882,2.0850481537192507,13.33575893113784,4.2849527890854695,-2.6825336468977476,4.964561971514662,7.170056896243553,-9.354421753109111,2.0807637639262895,2.8093772303597,7.098179804217134,2.0168834840287646,17.679797878782736,7.829471249542815,-7.334608293013243,5.161601182972193,-15.458221405678135,10.373078668726967,16.91168841930992,5.127377637503795,-8.131354142553171,12.06866270103607,9.246815161081152,44.423796197280375,-1.7412145421303977,6.540307535059834,2.35887719621121,7.74363764276586,-15.77898844293093,7.5300208760046665
