Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.009542960346652356,0.008014644886876615,0.005657300922343729,0.003842923202583768,0.0,0.01923471061852068,0.014129392734718516,0.0,0.0,0.02024830805274752,0.01466648580534775,0.01765048213026159
1,0.007419711964963554,0.006576558589865022,0.01299119870500283,0.0,0.0,0.014619420574940778,0.0,0.0,0.015488494480429701,0.007081633350684291,0.008684203988204112,0.01533216855037384
2,0.006253558456360846,0.006030674929928694,0.010629507361104469,0.001232382694904827,0.001463457869887912,0.013682621641808008,0.0,0.0,0.0,0.008087692361694388,0.011597009106555542,0.015842913527653314
3,0.004951146182959546,0.005120655569824432,0.006682897260983734,0.0,0.0,0.013682621641808008,0.0,0.00123237881944234,0.012885294917246205,9.755661431389029E-4,0.004997333819962143,0.00905536922701413
4,0.002779986023915081,0.0048767958748314865,0.0033001451947736377,0.0,0.0,0.013682621641808008,0.0,0.0,0.010817093402569167,0.0,0.0,0.0
5,0.0031401520329369277,0.004721960452166456,0.0027138159140264653,0.0,0.0,0.013682621641808008,0.0,0.004817446724617851,0.01018763604891695,0.0,0.0,0.0
6,0.00362248680146487,0.0045846274361578164,0.006081083281235656,0.0,0.0,0.013682621641808008,0.0,0.0012848453389628133,0.008039460812805392,0.0,0.007136856939836832,0.0
7,0.0033217321614893527,0.004633550346911438,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,9.244453899285047E-4,0.005103802886734515,0.0,0.009892276405942736,0.0
8,0.004758491051015251,0.004779741029839394,0.0036141752904797634,0.0,0.010271481219490498,0.013682621641808008,0.0,0.005020553065696993,0.005103802886734515,0.0,0.009892276405942736,0.0
9,0.003833100644428808,0.0046229292171056985,0.0036141752904797634,0.0,0.006038130219323055,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
10,0.0033929296007182592,0.004601526826725337,0.0036141752904797634,0.0,0.001636419782217566,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
11,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
12,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
13,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
14,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
15,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
16,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
17,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
18,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
19,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
20,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
21,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
22,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
23,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
24,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
25,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
26,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
27,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
28,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
29,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
30,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
31,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
32,0.0032292876224965022,0.004689342693100037,0.0036141752904797634,0.0,0.0,0.013682621641808008,0.0,0.0,0.005103802886734515,0.0,0.009892276405942736,0.0
