Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.060000000000015,0.08752142594758328,2.15,1.99,2.11,1.96,2.2,2.02,1.95,2.01,2.03,2.18
1,2.0640000000000076,0.09446692542906647,2.14,2.08,2.13,2.08,2.25,1.94,1.93,1.97,2.09,2.03
2,2.0890000000000213,0.11361778029838122,2.14,2.08,2.22,2.07,2.3,2.0,1.93,1.92,2.14,2.09
3,2.087000000000012,0.12791012469673085,2.13,2.01,2.24,2.11,2.29,2.04,1.88,1.9,2.19,2.08
4,2.0870000000000197,0.12099999999974728,2.15,2.02,2.25,2.09,2.28,2.02,1.9,1.93,2.18,2.05
5,2.099000000000007,0.11484337159792955,2.14,2.04,2.26,2.12,2.28,2.05,1.93,1.93,2.18,2.06
6,2.0890000000000044,0.11475626344552277,2.06,2.01,2.25,2.13,2.28,2.06,1.93,1.93,2.18,2.06
7,2.088000000000007,0.11556816170544525,2.08,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
8,2.088000000000007,0.11556816170544525,2.08,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
9,2.0950000000000073,0.11698290473389011,2.15,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
10,2.0960000000000067,0.11749042514171455,2.16,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
11,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
12,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
13,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
14,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
15,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
16,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
17,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
18,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
19,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
20,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
21,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
22,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
23,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
24,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
25,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
26,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
27,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
28,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
29,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
30,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
31,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
32,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
33,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
34,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
35,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
36,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
37,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
38,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
39,2.099000000000007,0.11945291959588882,2.19,2.01,2.25,2.13,2.28,2.03,1.93,1.93,2.18,2.06
