Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.307000000000029,0.3570728217032205,7.62,8.12,7.86,8.73,8.15,8.26,8.38,8.6,8.66,8.69
1,8.235000000000026,0.3191002977113167,7.53,8.14,8.02,8.53,8.2,8.22,8.05,8.69,8.41,8.56
2,8.226000000000019,0.36277265607996656,7.57,8.37,7.95,8.49,7.69,8.34,8.15,8.75,8.56,8.39
3,8.222000000000014,0.34602890052651825,7.61,8.27,7.98,8.25,7.72,8.25,8.3,8.77,8.59,8.48
4,8.23199999999999,0.35349115972039014,7.62,8.27,8.13,8.5,7.68,8.11,8.21,8.8,8.55,8.45
5,8.217000000000041,0.3836678250766454,7.66,8.3,8.02,8.7,7.55,8.01,8.41,8.76,8.45,8.31
6,8.199999999999969,0.3909987212261251,7.64,8.35,7.96,8.74,7.61,7.95,8.48,8.74,8.43,8.1
7,8.208000000000029,0.4383788316062307,7.68,8.22,7.92,9.06,7.61,7.95,8.35,8.75,8.48,8.06
8,8.211999999999975,0.4338386796967839,7.7,8.3,7.84,9.03,7.61,7.95,8.37,8.74,8.46,8.12
9,8.217000000000066,0.43471944975971255,7.72,8.3,7.91,9.03,7.61,7.95,8.31,8.81,8.46,8.07
10,8.208000000000052,0.4336311796897565,7.72,8.3,7.91,9.03,7.61,7.95,8.22,8.81,8.46,8.07
11,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
12,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
13,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
14,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
15,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
16,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
17,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
18,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
19,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
20,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
21,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
22,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
23,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
24,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
25,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
26,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
27,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
28,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
29,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
30,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
31,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
32,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
33,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
34,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
35,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
36,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
37,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
38,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
39,8.19500000000004,0.4350229878981608,7.72,8.3,7.91,9.03,7.61,7.95,8.09,8.81,8.46,8.07
