Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.2529999999999992,0.12361634196182546,2.18,2.34,2.43,2.12,2.47,2.07,2.18,2.19,2.28,2.27
1,2.255000000000003,0.06119640512355703,2.27,2.3,2.39,2.18,2.25,2.3,2.2,2.19,2.26,2.21
2,2.255000000000021,0.0801560977084105,2.28,2.31,2.37,2.33,2.16,2.35,2.18,2.22,2.22,2.13
3,2.271999999999987,0.0849470423264472,2.31,2.34,2.39,2.34,2.18,2.37,2.2,2.26,2.19,2.14
4,2.280000000000002,0.09848857801789138,2.24,2.33,2.43,2.34,2.19,2.42,2.21,2.33,2.17,2.14
5,2.2869999999999866,0.09165696918424614,2.24,2.33,2.39,2.34,2.15,2.42,2.29,2.35,2.22,2.14
6,2.279999999999991,0.084261497732145,2.23,2.33,2.33,2.34,2.17,2.42,2.27,2.35,2.22,2.14
7,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
8,2.279999999999991,0.084261497732145,2.23,2.33,2.33,2.34,2.17,2.42,2.27,2.35,2.22,2.14
9,2.282999999999988,0.08438601779957315,2.23,2.33,2.33,2.34,2.17,2.42,2.3,2.35,2.22,2.14
10,2.284999999999986,0.0850000000004652,2.23,2.33,2.33,2.34,2.17,2.42,2.32,2.35,2.22,2.14
11,2.282999999999988,0.08438601779957315,2.23,2.33,2.33,2.34,2.17,2.42,2.3,2.35,2.22,2.14
12,2.28099999999999,0.08419619943967681,2.23,2.33,2.33,2.34,2.17,2.42,2.28,2.35,2.22,2.14
13,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
14,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
15,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
16,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
17,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
18,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
19,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
20,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
21,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
22,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
23,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
24,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
25,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
26,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
27,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
28,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
29,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
30,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
31,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
32,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
33,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
34,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
35,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
36,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
37,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
38,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
39,2.278999999999992,0.08443340571146207,2.23,2.33,2.33,2.34,2.17,2.42,2.26,2.35,2.22,2.14
