Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,95.70461780067339,3.70431505173952,100.97186478319767,94.67494945363543,95.02098424821949,95.39641561035002,88.09916917142466,100.6986110114299,97.9109263135132,96.35840088234525,91.34307750841943,96.57177902419886
1,88.4636143402798,1.6499419944727345,89.62123198790968,89.44403450871314,88.37006036822915,88.82789464626448,85.45674666398621,89.76169363229516,89.51688180189132,89.6155317649387,85.08778121466185,88.93428681390833
2,85.95957541701368,1.607340489544806,87.60051769897728,87.11246879027905,84.29392595275912,87.21136195680515,84.7147692362172,85.38678101398776,86.68076337276345,87.08377022278194,82.41988778458501,87.09150814098082
3,84.17745374327777,1.837655096253466,84.82405276614463,84.01822321416365,83.28584894313254,87.21136195680515,81.96381095538767,82.27621151584324,85.02700196305236,85.58258249366433,81.36170690054772,86.22373672403641
4,83.11048954757382,1.95122350076179,82.51746799027046,83.16281905663878,82.15185985765018,87.21136195680515,80.64338411158514,81.92066775822299,84.58601546765121,84.04739119701875,80.36990768016436,84.49402039973121
5,82.74755869734807,2.079755569341746,81.39598242116264,82.40935792167781,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,84.00371882353812
6,82.60906790400776,2.0763070347338988,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,83.41734828731842
7,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
8,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
9,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
10,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
11,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
12,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
13,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
14,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
15,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
16,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
17,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
18,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
19,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
20,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
21,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
22,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
23,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
24,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
25,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
26,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
27,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
28,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
29,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
30,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
31,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
32,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
33,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
34,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
35,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
36,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
37,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
38,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
39,82.55415753805846,2.0614124511630303,81.39598242116264,81.61082052449454,82.15185985765018,87.21136195680515,79.7179719897619,81.92066775822299,84.24736736747862,84.04739119701875,80.36990768016436,82.8682446278255
