Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.6520000000000117,0.03429285639797479,1.69,1.67,1.69,1.62,1.67,1.59,1.64,1.61,1.69,1.65
1,1.716000000000024,0.06390618123397458,1.8,1.68,1.71,1.61,1.72,1.82,1.75,1.63,1.75,1.69
2,1.7040000000000266,0.05969924622587193,1.79,1.66,1.73,1.63,1.67,1.82,1.72,1.64,1.67,1.71
3,1.703000000000011,0.0558659108932509,1.76,1.65,1.72,1.63,1.68,1.81,1.75,1.63,1.7,1.7
4,1.6940000000000004,0.061514225996539856,1.77,1.67,1.78,1.61,1.62,1.73,1.75,1.61,1.7,1.7
5,1.6990000000000014,0.06394528911486773,1.77,1.66,1.8,1.61,1.63,1.75,1.75,1.62,1.7,1.7
6,1.6990000000000014,0.06073713855618646,1.77,1.66,1.8,1.61,1.65,1.73,1.75,1.62,1.7,1.7
7,1.6929999999999954,0.06083584469703475,1.77,1.66,1.8,1.61,1.64,1.68,1.75,1.62,1.7,1.7
8,1.694000000000006,0.06167657578025103,1.77,1.66,1.8,1.61,1.63,1.7,1.75,1.62,1.7,1.7
9,1.694000000000006,0.0606959636216578,1.77,1.66,1.8,1.61,1.64,1.69,1.75,1.62,1.7,1.7
10,1.6929999999999954,0.06083584469703475,1.77,1.66,1.8,1.61,1.64,1.68,1.75,1.62,1.7,1.7
11,1.694000000000006,0.0606959636216578,1.77,1.66,1.8,1.61,1.64,1.69,1.75,1.62,1.7,1.7
12,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
13,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
14,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
15,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
16,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
17,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
18,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
19,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
20,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
21,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
22,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
23,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
24,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
25,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
26,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
27,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
28,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
29,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
30,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
31,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
32,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
33,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
34,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
35,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
36,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
37,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
38,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
39,1.6899999999999982,0.062128898268021766,1.77,1.66,1.8,1.61,1.64,1.65,1.75,1.62,1.7,1.7
