Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
1,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
2,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
3,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
4,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
5,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
6,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
7,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
8,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
9,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
10,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
11,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
12,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
13,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
14,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
15,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
16,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
17,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
18,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
19,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
20,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
21,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
22,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
23,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
24,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
25,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
26,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
27,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
28,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
29,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
30,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
31,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
32,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
33,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
34,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
35,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
36,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
37,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
38,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
39,6.710000000000033,NaN,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71
