Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.106,0.207855719190043,5.77,6.16,5.89,6.09,6.01,5.89,6.42,6.41,6.23,6.19
1,6.075,0.34618636599380687,5.77,6.02,5.84,6.18,6.06,5.58,6.8,6.53,6.13,5.84
2,6.029999999999999,0.32551497661399587,5.65,5.96,5.75,5.85,6.21,5.61,6.68,6.39,6.22,5.98
3,6.040000000000001,0.34808045047084885,5.57,5.95,5.83,5.97,6.28,5.6,6.74,6.46,5.92,6.08
4,6.022,0.32642916536363237,5.57,6.01,5.86,5.73,6.23,5.63,6.63,6.42,5.97,6.17
5,6.036,0.34969129242805075,5.57,6.07,5.98,5.75,6.12,5.58,6.8,6.35,5.97,6.17
6,6.023000000000001,0.3140398063940212,5.57,5.96,6.0,5.92,6.02,5.58,6.68,6.36,5.97,6.17
7,6.0280000000000005,0.30032648900819875,5.57,5.95,6.04,5.97,6.04,5.58,6.6,6.39,5.97,6.17
8,6.034,0.31620246678355673,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.44,5.97,6.17
9,6.0489999999999995,0.33791862925858823,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.59,5.97,6.17
10,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
11,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
12,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
13,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
14,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
15,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
16,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
17,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
18,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
19,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
20,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
21,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
22,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
23,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
24,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
25,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
26,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
27,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
28,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
29,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
30,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
31,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
32,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
33,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
34,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
35,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
36,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
37,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
38,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
39,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.106,0.207855719190043,5.77,6.16,5.89,6.09,6.01,5.89,6.42,6.41,6.23,6.19
1,6.075,0.34618636599380687,5.77,6.02,5.84,6.18,6.06,5.58,6.8,6.53,6.13,5.84
2,6.029999999999999,0.32551497661399587,5.65,5.96,5.75,5.85,6.21,5.61,6.68,6.39,6.22,5.98
3,6.040000000000001,0.34808045047084885,5.57,5.95,5.83,5.97,6.28,5.6,6.74,6.46,5.92,6.08
4,6.022,0.32642916536363237,5.57,6.01,5.86,5.73,6.23,5.63,6.63,6.42,5.97,6.17
5,6.036,0.34969129242805075,5.57,6.07,5.98,5.75,6.12,5.58,6.8,6.35,5.97,6.17
6,6.023000000000001,0.3140398063940212,5.57,5.96,6.0,5.92,6.02,5.58,6.68,6.36,5.97,6.17
7,6.0280000000000005,0.30032648900819875,5.57,5.95,6.04,5.97,6.04,5.58,6.6,6.39,5.97,6.17
8,6.034,0.31620246678355673,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.44,5.97,6.17
9,6.0489999999999995,0.33791862925858823,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.59,5.97,6.17
10,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
11,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
12,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
13,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
14,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
15,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
16,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
17,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
18,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
19,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
20,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
21,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
22,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
23,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
24,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
25,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
26,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
27,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
28,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
29,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
30,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
31,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
32,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
33,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
34,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
35,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
36,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
37,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
38,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
39,6.042,0.3271941319767212,5.57,5.95,5.9,5.97,6.17,5.58,6.62,6.52,5.97,6.17
