Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.11599999999997,0.2252642892257725,5.72,5.82,6.01,6.4,6.3,5.89,6.33,6.25,6.24,6.2
1,6.089000000000035,0.28804339950695357,5.94,6.12,5.69,6.04,6.09,5.58,6.59,6.35,6.34,6.15
2,6.027999999999998,0.31625306322604124,5.82,6.24,5.66,5.69,6.08,5.61,6.61,6.4,6.06,6.11
3,6.027000000000022,0.3134342036210374,5.85,6.07,5.78,5.87,6.1,5.47,6.64,6.43,6.1,5.96
4,6.00000000000002,0.28639134064999877,5.87,6.11,5.82,5.87,6.11,5.54,6.54,6.41,5.76,5.97
5,5.98199999999999,0.29006206232427056,5.96,6.29,5.72,5.9,5.95,5.55,6.49,6.33,5.66,5.97
6,5.976000000000008,0.28492806109485885,5.97,6.15,5.8,5.82,5.92,5.58,6.56,6.33,5.66,5.97
7,5.981000000000014,0.2872089831457306,5.97,6.09,5.78,5.82,5.92,5.65,6.62,6.33,5.66,5.97
8,5.9900000000000215,0.28114053425167457,5.97,6.11,5.86,5.82,5.92,5.65,6.61,6.33,5.66,5.97
9,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
10,5.979000000000016,0.25785461019605144,5.97,6.11,5.86,5.82,5.92,5.65,6.5,6.33,5.66,5.97
11,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
12,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
13,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
14,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
15,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
16,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
17,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
18,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
19,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
20,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
21,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
22,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
23,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
24,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
25,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
26,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
27,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
28,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
29,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
30,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
31,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
32,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
33,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
34,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
35,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
36,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
37,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
38,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
39,5.98100000000002,0.26193319758905637,5.97,6.11,5.86,5.82,5.92,5.65,6.52,6.33,5.66,5.97
