Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.2348977418891054,0.1284780118182366,3.2111680117988226,3.1783486278254625,2.9874905857592253,3.461950317378919,3.284813541131369,3.237221030451891,3.280304863880795,3.0848662855948876,3.3812867373235296,3.2415274177461457
1,3.2630230046643263,0.14539900629438157,3.210155759460902,3.172002522067093,3.1348843678834473,3.598388528216485,3.300363616330783,3.246598219675481,3.2619625994177186,3.2961189298931552,3.380828300875394,3.028927202822808
2,3.2767610911751524,0.1687209274530731,3.3426935246893335,3.1650592411517353,3.1416396992653373,3.628277828391867,3.311480031647481,3.3342315456488616,3.325597690641488,3.299621190379284,3.2865027004400895,2.932507459496054
3,3.286809885223211,0.16816889842947516,3.4958689906802856,3.198499648272608,3.180943256331367,3.539717502852453,3.3854246410162494,3.395585369269929,3.26,3.3121594164532597,3.152443496718061,2.947456530637899
4,3.263504532185793,0.15807646378505896,3.4943382778431737,3.198499648272608,3.168027777655998,3.485455493906069,3.363614127690631,3.3136083051561784,3.193289839648133,3.298166157124289,3.1875382350647974,2.932507459496054
5,3.2676269008234597,0.1625559504136067,3.510142447251963,3.198499648272608,3.162578062277673,3.496912924280501,3.366006535941367,3.350746185553301,3.2002499902351373,3.2109188716004646,3.247706883325526,2.932507459496054
6,3.2663010013113527,0.1656434992158101,3.510142447251963,3.198499648272608,3.1543620591175014,3.496912924280501,3.363614127690631,3.3570820663189043,3.156121036969273,3.2109188716004646,3.2828493721156318,2.932507459496054
7,3.258865397073307,0.16957689629852096,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.366006535941367,3.360639820034275,3.1265955926534534,3.2109188716004646,3.1325867904975917,2.932507459496054
8,3.245438774122268,0.16287161638465109,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.2732094341792424,3.312461320528891,3.133304964410582,3.2109188716004646,3.1325867904975917,2.932507459496054
9,3.24792705883062,0.1626647488421403,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.2897416311923338,3.312461320528891,3.1416556144810013,3.2109188716004646,3.1325867904975917,2.932507459496054
10,3.2556601454962006,0.15933303809210303,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.2919750910357757,3.312461320528891,3.2167530212933664,3.2109188716004646,3.1325867904975917,2.932507459496054
11,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
12,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
13,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
14,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
15,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
16,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
17,3.255624408884946,0.15956098606034502,3.510142447251963,3.198499648272608,3.253843880704788,3.496912924280501,3.296346462373153,3.312461320528891,3.212024283843446,3.2109188716004646,3.1325867904975917,2.932507459496054
