Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.8120235710208386,0.13208441990460357,3.674016875301473,3.740842151173985,3.6119800663901795,3.9254426501988284,3.7563146833033034,3.8994743235467006,4.019900496280972,3.7865419580403437,3.9934321078490864,3.7122903981235087
1,3.8622914956639973,0.24218671004322967,3.6945771070583984,3.7669483670472577,3.771935842508459,3.5995971996877656,3.74511682060787,3.9260157921231036,4.176314164427767,4.041039470235351,4.343224608513817,3.558145584430182
2,3.8833858722878687,0.23692650108206265,3.539434983157622,3.8149180856212364,3.982260664496989,3.5735136770411278,3.7206988590854806,4.017262749684168,4.1000000000000005,4.084250237191645,4.29516006686596,3.7063593997344615
3,3.90400592072802,0.26697897093322054,3.5290792000180446,3.796050579220462,4.0759170747207305,3.5071355833500366,3.8346316641888825,4.017262749684168,4.118300620401576,4.120679555607302,4.36389734068069,3.677104839408308
4,3.898313977329514,0.24618719332521138,3.535689466002352,3.821138573776146,4.061760701961651,3.5233364869112336,3.7663111926658424,4.017262749684168,4.1000000000000005,4.1033644732097585,4.304462800396816,3.749813328687176
5,3.8913230721052066,0.2588720697597528,3.527095122051573,3.783331864904267,4.095558569963321,3.51857925873498,3.8009867139994054,4.017262749684168,4.1000000000000005,4.080490166634395,4.326881093813418,3.663045181266537
6,3.878900114356682,0.2667093977416675,3.557232070022984,3.6769552621700474,4.1144987544049645,3.51857925873498,3.7159655541998773,4.017262749684168,4.1000000000000005,4.088752866094992,4.326881093813418,3.6728735344413916
7,3.870418871918311,0.2759488284058999,3.557232070022984,3.6454217862957923,4.115774532211404,3.51857925873498,3.675540776538875,4.017262749684168,4.1000000000000005,4.10628786131708,4.326881093813418,3.6412085905644016
8,3.87802865589115,0.27366721412526374,3.557232070022984,3.6113570856396904,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.112712000614679,4.326881093813418,3.6482735643040805
9,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
10,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
11,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
12,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
13,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
14,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
15,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
16,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
17,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
18,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
19,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
20,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
21,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
22,3.8707425368411776,0.2647115665933841,3.557232070022984,3.6345426122140867,4.115774532211404,3.51857925873498,3.7722142038860946,4.017262749684168,4.1000000000000005,4.016665283540564,4.326881093813418,3.6482735643040805
