Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.837000000000011,0.2595785045027834,2.75,2.96,3.08,2.54,2.98,2.84,2.48,2.55,2.83,3.36
1,2.878000000000009,0.21706220306627097,2.7,3.03,3.04,2.68,2.92,2.93,2.65,2.56,2.96,3.31
2,2.9050000000000167,0.21096208190076476,2.76,3.09,2.99,2.68,2.93,2.98,2.74,2.57,2.98,3.33
3,2.870000000000028,0.1924577875790103,2.68,2.94,2.9,2.72,2.89,3.04,2.77,2.56,2.92,3.28
4,2.890000000000024,0.20346989949329833,2.65,3.05,2.94,2.72,2.87,3.09,2.77,2.59,2.94,3.28
5,2.905000000000021,0.2074728897949296,2.65,3.13,2.94,2.72,2.9,3.1,2.77,2.62,2.94,3.28
6,2.912000000000039,0.20682359633227343,2.65,3.12,2.94,2.72,2.93,3.13,2.77,2.64,2.94,3.28
7,2.9220000000000503,0.2060970645101229,2.65,3.14,2.94,2.72,2.93,3.16,2.77,2.69,2.94,3.28
8,2.925000000000048,0.20086064821095928,2.65,3.13,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
9,2.92300000000005,0.19889947209509568,2.65,3.11,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
10,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
11,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
12,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
13,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
14,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
15,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
16,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
17,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
18,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
19,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
20,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
21,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
22,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
23,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
24,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
25,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
26,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
27,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
28,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
29,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
30,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
31,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
32,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
33,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
34,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
35,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
36,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
37,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
38,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
39,2.921000000000047,0.19710149669579805,2.65,3.09,2.94,2.72,2.93,3.16,2.77,2.73,2.94,3.28
