Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.6834881145211504,0.35231422080498404,3.634542612214087,4.29073420290747,3.70236410959268,3.8641428545021475,4.087590977580805,3.771087376341206,3.2632958799348857,3.683191550815678,3.539081801823744,2.9988497794988
1,3.606919537340201,0.35634456801464953,3.6371829758756977,3.9917289487138277,3.77777712418295,3.916771629799215,3.9332429368143527,3.845139789396479,3.119150525383474,3.6358767855910625,3.320767983464066,2.8915566741808814
2,3.6953801541102833,0.35377325592511677,4.121698678942943,3.828563699352539,3.980087938726982,3.8994743235467006,4.056242103228061,3.696200752123726,3.3943482437722854,3.717310855981781,3.315116890850155,2.9447580545776595
3,3.733418112977668,0.35859335421933125,4.271018613867189,3.6667560595163677,3.8909638908630346,4.074935582312928,4.155129360200474,3.6428011200173973,3.4410899436079845,3.755049933090105,3.373366271248944,3.0630703550522638
4,3.76279801915342,0.4247953237208467,4.412833556797717,3.8117056549529105,3.878801361245507,4.0581276470806085,4.3910249373010855,3.554096228297709,3.364089772880623,3.754610499106398,3.3613092687225317,3.0413812651491097
5,3.759210772188024,0.4091019069443663,4.344410201626914,3.816949043411504,3.9605428920793173,4.042820797413608,4.302313331220775,3.64477708509039,3.317514129585585,3.7373252467506766,3.4429057495086908,2.9825492451927764
6,3.7575988353882672,0.40177231398982427,4.333635886873746,3.81673944617654,3.9706296729863895,4.054861279994668,4.263848027310542,3.539420856580918,3.3211443810831227,3.7679039265883625,3.521519558372493,2.9862853179158884
7,3.737405106273343,0.4024960516600682,4.342015660957477,3.7574459410615613,3.956008088970497,3.997499218261337,4.263848027310542,3.4594074637139807,3.3211443810831227,3.767174007130544,3.523222956328481,2.9862853179158884
8,3.737005276131336,0.37199672870411066,4.134924424944185,3.8039321760515135,3.956008088970497,3.999737491386154,4.263848027310542,3.4438931458452657,3.3211443810831227,3.774374120301272,3.685905587504921,2.9862853179158884
9,3.724533553059191,0.3712409084897352,4.136423575989287,3.6624581908876452,3.956008088970497,3.9665980386220134,4.263848027310542,3.440116277104598,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
10,3.721955403523586,0.3725291588340178,4.136423575989287,3.6504246328338295,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
11,3.7215099780778687,0.37261707296749375,4.136423575989287,3.6459703783766537,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
12,3.722530226483619,0.372422761006653,4.136423575989287,3.6561728624341603,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
13,3.721527805543306,0.37261346267684564,4.136423575989287,3.6461486530310308,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
14,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
15,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
16,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
17,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
18,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
19,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
20,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
21,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
22,3.723382584276377,0.3722796410057515,4.136423575989287,3.6646964403617392,3.956008088970497,3.9665980386220134,4.263848027310542,3.4263683398023628,3.3211443810831227,3.8304568918080784,3.681996740900242,2.9862853179158884
