Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.4849999999999968,0.038794329482362507,1.44,1.39,1.5,1.5,1.5,1.48,1.51,1.53,1.49,1.51
1,1.5939999999999797,0.09145490692167003,1.79,1.48,1.48,1.6,1.63,1.52,1.68,1.62,1.53,1.61
2,1.5800000000000047,0.06797058187159834,1.69,1.49,1.49,1.57,1.59,1.53,1.66,1.64,1.52,1.62
3,1.6050000000000264,0.05766281297259365,1.72,1.55,1.52,1.58,1.58,1.57,1.67,1.64,1.58,1.64
4,1.6070000000000286,0.05657738063824026,1.71,1.56,1.52,1.58,1.58,1.57,1.69,1.64,1.59,1.63
5,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
6,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
7,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
8,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
9,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
10,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
11,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
12,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
13,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
14,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
15,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
16,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
17,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
18,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
19,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
20,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
21,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
22,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
23,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
24,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
25,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
26,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
27,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
28,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
29,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
30,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
31,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
32,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
33,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
34,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
35,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
36,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
37,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
38,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
39,1.6070000000000173,0.058999999999404064,1.71,1.57,1.52,1.58,1.58,1.55,1.7,1.64,1.59,1.63
