Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.731478251426951,0.12030609408403455,4.853864439804639,4.672429774753174,4.700329775664681,4.659012770963394,4.825049222546854,4.556083844706987,4.976102892826876,4.792441966263128,4.648053355976026,4.6314144707637634
1,4.67563537493828,0.15815764485401146,4.727060397329401,4.444592219765499,4.691225852589065,4.65483619475487,4.98809582907145,4.6054750026463065,4.785770575361924,4.597075157097173,4.816336782244364,4.445885738522752
2,4.581861594625776,0.18442973646714833,4.651139645291249,4.264551559073944,4.549934065456334,4.644394470757194,5.003039076401463,4.639870687853273,4.5274606569245845,4.52029866269918,4.634652090502587,4.383275031297946
3,4.571636026781251,0.12583337647755313,4.601075961120398,4.4144648599802,4.593680441650247,4.5964660338133685,4.892146768035482,4.4852647636455085,4.509279321576787,4.616275555033516,4.560471466855153,4.4472350961018465
4,4.552571894795297,0.11987135904778984,4.454256391363209,4.391172964026811,4.599608679007379,4.502565935108557,4.843924029131753,4.521238768302332,4.505230293780775,4.663689526544408,4.543687929424731,4.500344431263014
5,4.549555882962403,0.15411446331276943,4.421979194885477,4.472985580124307,4.576636319394408,4.510820324508614,4.936506862144525,4.508425445762633,4.36874123747333,4.691385722790228,4.552845264227635,4.455232878312872
6,4.539987326324157,0.16035921182155644,4.411349000022557,4.451112220557913,4.5383256824516245,4.475209492303125,4.912188921448361,4.494174006422091,4.341474403932379,4.746061525096361,4.5637155914890215,4.466262419518137
7,4.5560193084923615,0.15854986800620585,4.448314287457665,4.477264790025267,4.541926903859197,4.504397850989629,4.905863838306154,4.501110973970759,4.348551482965334,4.7877343284689475,4.578766209362518,4.466262419518137
8,4.572867228271935,0.14406704202053083,4.525693317050991,4.477264790025267,4.553416299878587,4.499455522616043,4.905863838306154,4.583666654546335,4.379908674846999,4.747630988187687,4.589509777743153,4.466262419518137
9,4.59393990814468,0.14541705661870924,4.525693317050991,4.477264790025267,4.553416299878587,4.590816920766936,4.905863838306154,4.656436405664743,4.393392766416405,4.7778237723884285,4.592428551431149,4.466262419518137
10,4.5858275988023305,0.13654755238689564,4.525693317050991,4.477264790025267,4.553416299878587,4.557137259288994,4.905863838306154,4.583186664319925,4.440225219513082,4.762604329565916,4.586621850556245,4.466262419518137
11,4.587036904531377,0.134470950272553,4.525693317050991,4.477264790025267,4.553416299878587,4.558991116464256,4.905863838306154,4.583186664319925,4.460941604639093,4.762604329565916,4.576144665545441,4.466262419518137
12,4.589070109149964,0.13381155894142013,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.601347628684448,4.466262419518137
13,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
14,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
15,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
16,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
17,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
18,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
19,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
20,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
21,4.586033803946824,0.1338430015242408,4.525693317050991,4.477264790025267,4.553416299878587,4.54092501589709,4.905863838306154,4.583186664319925,4.474136788253126,4.762604329565916,4.570984576653044,4.466262419518137
