Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
1,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
2,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
3,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
4,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
5,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
6,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
7,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
8,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
9,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
10,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
11,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
12,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
13,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
14,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
15,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
16,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
17,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
18,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
19,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
20,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
21,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
22,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
23,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
24,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
25,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
26,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
27,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
28,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
29,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
30,3.9616158319554406,5.9604644775390625E-8,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441,3.961615831955441
