Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
1,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
2,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
3,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
4,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
5,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
6,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
7,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
8,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
9,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
10,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
11,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
12,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
13,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
14,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
15,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
16,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
17,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
18,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
19,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
20,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
21,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
22,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
23,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
24,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
25,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
26,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
27,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
28,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
29,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
30,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
31,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
32,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
33,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
34,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
35,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
36,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
37,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
38,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
39,5.840000000000082,NaN,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
