Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.012573064141949008,0.01263123994426685,0.0017695317606871725,1.8439422159826564E-4,0.0,0.028852065927781022,0.0,0.019609235263808575,0.0,0.030012293781419522,0.018827397268803156,0.026475723195392382
1,0.021303796778433064,0.011015852312739473,0.0053058584224062585,0.012424619316471975,0.025775113264882223,0.021929130862411165,0.015153642080275908,0.03930767343020978,0.01591523607344205,0.04120213552636438,0.013026305982306167,0.02299825282556076
2,0.017080892317192606,0.011575746484303163,0.0028960708435831917,0.006120035469019851,0.0,0.02052393246271201,0.013431264393464417,0.022552533937666024,0.041498924807587254,0.022626277306580053,0.01739551365983331,0.02376437029147997
3,0.014239331644164027,0.010538526731504018,0.006185025262680826,0.0,0.008215349101651243,0.02052393246271201,0.0221908685985337,0.020450815664185915,0.0,0.02799042811040025,0.007496000729943213,0.02934089651153314
4,0.010064924577665408,0.011116691025100454,0.010547110690082646,0.0,0.0,0.02052393246271201,0.0,0.014995103091981167,0.0,0.02825368784880327,0.0,0.026329411683074986
5,0.010279782289976083,0.011908987621708686,0.002907277515050027,0.0,0.0,0.02052393246271201,0.0,0.019045107603769904,0.002483920068166733,0.02753750365700734,0.0,0.03030008159305481
6,0.009459287054599513,0.00895684953280515,0.007528794753947761,0.0,0.0,0.02052393246271201,0.0,0.013121121013009203,0.002483920068166733,0.021085469638512412,0.006244749822357227,0.02360488278728979
7,0.011706694330239343,0.009654672092571464,0.0017289773372738695,0.0,0.009370402366544224,0.02052393246271201,0.0,0.020925780362939357,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026110046457330744
8,0.010214063467211383,0.010126235758895508,0.0,0.0,0.0,0.02052393246271201,0.0,0.016967868183609784,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026241029710198805
9,0.010719615800871716,0.01056237201004765,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526772042
10,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
11,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
12,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
13,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
14,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
15,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
16,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
17,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
18,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
19,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
20,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
21,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
22,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
23,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
24,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
25,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
26,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
27,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
28,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
29,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
30,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
31,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
32,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
33,0.010719615800871706,0.010562372010047635,0.0,0.0,0.0,0.02052393246271201,0.0,0.022153039703639864,0.002483920068166733,0.021085469638512412,0.0148384146089141,0.026111381526771938
