Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,112.0199280188579,6.521104356311029,118.51282869504938,118.30614721500643,121.07261493569929,100.20260523069503,113.18456848987776,112.90105030547214,111.08910425761111,112.55248602688235,101.15456885217624,111.22330618010928
1,101.20280874922847,3.300779253926858,102.53773478091242,104.5780340212382,103.66788529339695,97.18768125610482,104.11085834791912,104.02964851859075,103.73437178255112,95.21786947764771,98.70307761187557,98.26092640204804
2,98.35513159548614,2.562970934147782,96.7093715156945,100.64500602722826,99.74365126185799,96.17176123926659,99.2338168036533,102.42605325038456,101.33372182163947,94.46284007807107,97.44389613567166,95.38119782139401
3,97.07279795346385,2.3863573597867966,95.25369436271724,99.1221448034296,99.74365126185799,95.20941098977121,97.37194185740648,100.38997434763607,98.75211449326585,92.64664997738305,97.44389613567166,94.7945013054994
4,96.15630429595035,2.3296159944992842,93.61112519044404,97.84193029911818,99.74365126185799,95.20941098977121,95.92826810075591,98.66896386186035,97.02535459810913,91.81033364371548,97.44389613567166,94.28010887819936
5,95.49399930046597,2.3078157371006833,92.30244455698246,95.38432067664625,99.74365126185799,95.20941098977121,95.72132741048081,97.8000819031694,95.50707547199086,91.81033364371548,97.44389613567166,94.01745095437359
6,95.34088154807367,2.336802727903033,92.30244455698246,94.55683130312475,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.16142125297114,91.81033364371548,97.44389613567166,93.81164186257107
7,95.20984219204493,2.4085263800176304,92.30244455698246,93.29925902621714,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
8,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
9,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
10,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
11,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
12,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
13,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
14,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
15,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
16,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
17,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
18,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
19,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
20,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
21,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
22,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
23,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
24,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
25,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
26,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
27,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
28,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
29,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
30,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
31,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
32,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
33,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
34,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
35,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
36,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
37,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
38,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
39,95.13316421863631,2.4792971217789295,92.30244455698246,92.5324792921308,99.74365126185799,95.20941098977121,95.5691025709014,97.8000819031694,95.10859996959151,91.81033364371548,97.44389613567166,93.81164186257107
