Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-4.850415535131201,-13.6132604646983,-4.481149889988222,-25.641644839672015,-8.740614898606125,8.560549559557916,7.053614144422047,9.32946637653233,-16.681595941456372,-12.435783917489115,6.533635789801507,13.529181706529368,-13.299117416428802,-21.144485465075718,-27.674426745799025,11.233044640898074,-16.7399523531017,4.064193021369606,5.9943581840981235,0.652280265916474,-19.89683257570651,-4.977423621079215,12.894548142398225,-4.801702927035498,-7.485316181430998,-12.708593211387898,13.606684367413507,14.728859889968824,-12.147259612033933,14.066372441585058,-1.6216710257116367,10.878631222661003,3.3873477209038785,-6.164627072253607,6.943209660507597,5.63593483325946,-8.625609713780692,-3.2329390810290204,4.8390868227383494,16.706042046242526,-10.21534015236003,0.16714360983576615,-5.208026440615705,-0.3733395160586949,11.437817326906229,-12.470173355585763,0.23531928051880655,-7.877501090211836,-4.566002233354019,2.089674924871593,8.99928693974925,-0.6780304974499309,-4.24410512220674,-1.251856827420486,6.512439905964774,-2.3747917869701447,-7.494652519702647,-15.298954321662652,1.1565601449384335,1.5292682539739944,7.697046030142802,1.9338583878840874,1.2511762311263526,-12.675694321508923,17.567072317603174,5.894845710891593,-6.049356501564117,15.637519218495516,2.792032010645355,-0.24601880161954037,-5.250120516066615,6.139164078313136,11.60570098861585,-2.4327085273374633,-0.5816239635576963,-3.164531640609994,-5.040382417774489,-16.367434047529205,0.48814825067625567,26.00036719243946,-2.6510934114840885,1.5318289073296594,7.158058377684775,2.961062032744152,-4.96365524854806,7.435347349188276,-26.90889302618804,10.460552291360575,16.495293244203474,16.51469249718302,16.314525659188277,-1.8554931305195481,15.205311836324833,23.49108350482515,-3.1095046637201977,7.042988024660844,-6.679286423225352,2.5563033808292492,0.7711984050901652,9.426301962809022
0,1,-0.6079315811242714,-3.1738718674301913,6.130833600653944,-5.649293648497879,-10.1839458476447,8.376093531299666,14.748381297972724,2.3938113070673857,-5.534603046897319,-16.04701792633624,5.280399697461818,4.035452341800442,-11.178771736811756,-0.7738824994316716,-18.141453314146396,-5.316693811956346,1.1662049550814002,-4.882728561057007,9.448518053677912,0.8635042070472326,-10.136700136802355,0.002141945996365635,4.7467072481439825,-6.7261448469635745,-2.3552188736917983,-0.8902305050031429,8.564006951603957,16.070496547770432,-8.418525634895095,15.152450188123398,-0.42948701866236605,15.887117785925396,5.890061893223443,-0.820167309824309,2.052279872461175,4.512526313046056,-1.143900840542447,-8.80757925380732,3.6711844335824253,8.0338496297169,-19.77761356796196,-13.246987441711925,6.242537762856203,-0.8289288120005489,18.16399420900521,-4.393382591807999,4.639376879726096,-0.43206361375940344,-1.0753933015184702,10.563279815385304,8.992270421416649,-4.414458541641537,-5.680090667125048,9.216789370110506,9.181058924282485,-3.9969956273624487,-8.917681095003978,-14.996153425845593,3.0462894234485924,-0.7870413521729067,8.891804747068223,1.7423298654251766,-3.600189216871347,2.176852696239846,8.034211683984584,5.125310824358989,-13.902657496595168,2.896243418514815,4.684943453588133,0.7537094018924697,7.861096547424054,10.633016365588453,8.789611339112536,0.40153545424617454,6.005743132134528,0.5235414046036166,-4.7392126630717275,-7.854577030090553,-2.1459340511539406,21.686889736624053,-3.2615023443501125,15.431516589806463,11.260275297605972,9.02139087640603,-10.277343259629182,-0.014393750696526708,-20.408901113409524,11.835669797271406,7.283866503700727,1.4192248620041106,11.870463826908212,10.218614719017319,14.364332979890413,22.56565291295732,4.274359426897112,0.04013576007959241,-6.319432973440938,20.122518921824533,-2.9135067100973435,11.508070517433303
0,2,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
0,3,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
0,4,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
0,5,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
0,6,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
0,7,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
0,8,-2.258290776892996,-3.8320308773345033,4.246936654432349,-10.954105661481368,-10.11778265698832,7.0643092623675905,14.414219423792144,2.9733410762696733,-4.454520022644668,-19.682020160136368,3.3851196670084036,6.698963402117741,-14.891427363666933,0.0190529393091613,-16.02228296865979,-0.1032636429409938,0.09609167981177702,-3.6505274220494672,9.052884935671207,-2.3364660537144832,-10.39756712953158,-3.7131018740271227,3.2850393885237366,0.8388897587048834,-3.3816232465032146,-3.1761399980001688,3.782478270031568,15.441950279557819,-9.698054549336284,10.259648687997172,-1.1049565771700023,9.627222093913549,6.958611263635415,2.1522321815782846,5.309116887975997,5.361686691252212,-6.999396032751006,-12.431897791944719,5.8535404537727365,10.639358701990863,-13.085938295937352,-8.292685712754093,2.502603962497223,1.1286190568561105,12.832087333631454,-7.395651459280679,2.4855265201055707,-4.3759349974827355,-6.0714897270111,13.08363216728512,9.08225825207554,-2.2453985283871827,2.8052334317060468,14.620743593991138,6.850673542551759,-3.2862153973751123,-7.518244499014334,-12.543924334449802,6.621703344026736,0.20550444996560246,11.307171797845372,0.3979837364891332,-8.026952946986711,6.6143793364383585,12.804429157269379,4.663205148794882,-11.013869802583164,5.546426323373376,1.7078282667520712,2.7398762582538843,1.8513131476418947,11.01465411287396,9.380074707970497,2.008658360517257,4.1201661169587,1.9227165976072436,-5.185697876767893,-5.944889070196495,-2.0538371755122546,15.305361496032418,2.2821974873195923,9.794487075539836,12.886207422279503,4.18685400567827,-7.2415726084506336,-4.252755497704037,-18.20509005622097,10.73547811074252,7.803967569225442,4.5456805601346755,15.850620370438458,-0.9247926662280381,12.53660625162328,16.745699902553586,1.3525259471667401,-2.5326902867629197,-3.775872408709559,13.714594933851483,-3.093805630956626,6.809437800729192
