Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
1,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
2,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
3,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
4,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
5,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
6,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
7,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
8,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
9,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
10,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
11,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
12,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
13,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
14,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
15,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
16,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
17,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
18,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
19,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
20,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
21,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
22,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
23,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
24,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
25,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
26,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
27,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
28,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
29,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
30,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
31,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
32,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
33,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
34,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
35,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
36,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
37,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
38,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
39,6.510000000000146,NaN,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51
