Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
1,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
2,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
3,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
4,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
5,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
6,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
7,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
8,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
9,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
10,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
11,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
12,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
13,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
14,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
15,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
16,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
17,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
18,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
19,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
20,3.398175981317036,5.9604644775390625E-8,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362,3.3981759813170362
