Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.17409112684535,4.090329985603066,92.04087839581433,99.23134141560789,94.44066080869844,95.41354147513184,89.23250935882272,90.72408330442858,89.63886183796058,96.26773443853412,84.06934639422867,90.68195383922641
1,83.29971092745762,2.5189587044744175,83.99626524934486,87.83361150255618,81.66533619504281,81.39889188759666,80.50477893983349,83.53946893908338,83.79550039814346,85.62406417723864,79.10346563999195,85.53572634574486
2,80.18702178416476,2.296732767258926,81.12594434827363,82.5398969363688,77.39953534471572,78.89716270093398,78.48880356355586,81.62161791043228,81.03475968610901,81.9358358670617,75.74030863491849,83.08635284927811
3,78.68822261531707,2.3587561968325645,79.85705788084603,80.43815182748074,75.45251443431472,77.07435852694812,77.5965033977116,80.3940985313869,79.44220117831479,80.65645827112333,74.20374748378039,81.7671346212641
4,77.62942553026915,2.161214127741642,79.43478824571973,78.39063732689333,74.28821767276527,76.5860859223711,77.30219592718075,78.03793991214594,77.80455047052634,79.91537134352153,73.74410251163489,80.79036596993262
5,76.9038726537127,2.0553497800394296,79.43478824571973,76.68026296384201,74.28821767276527,75.148237470716,77.0985693316006,77.27226747438978,76.57599347077716,79.25453272056883,73.48680172436092,79.79905546238673
6,76.3956711340575,2.093948049730999,79.43478824571973,75.77330684610594,74.28821767276527,74.63835158020972,77.0985693316006,76.71543592837708,75.95967796452983,77.47972140014983,72.76958690873016,79.79905546238673
7,75.95629907011119,2.2053171446481064,79.43478824571973,75.2676696356909,74.28821767276527,74.63835158020972,77.0985693316006,75.64872784743245,74.58215957529004,76.48347799938834,72.32197335062814,79.79905546238673
8,75.87415009498181,2.2420332879682157,79.43478824571973,74.95262875781188,74.28821767276527,74.63835158020972,77.0985693316006,75.55013600397882,74.21628937838506,76.44149116633226,72.32197335062814,79.79905546238673
9,75.8020377048735,2.282047168097286,79.43478824571973,74.91885060551371,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,73.71293181344865,76.29215229523028,72.32197335062814,79.79905546238673
10,75.7693881504514,2.2988771986164744,79.43478824571973,74.64509185179591,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,73.66019502294546,76.29215229523028,72.32197335062814,79.79905546238673
11,75.67969598508495,2.373311277058084,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,73.09560342411038,76.29215229523028,72.32197335062814,79.79905546238673
12,75.60477464296575,2.463804507466634,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,72.3463900029184,76.29215229523028,72.32197335062814,79.79905546238673
13,75.57700729455782,2.501644516082035,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,72.06871651883897,76.29215229523028,72.32197335062814,79.79905546238673
14,75.57364912227366,2.506369819166443,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,72.03513479599745,76.29215229523028,72.32197335062814,79.79905546238673
15,75.5645857268039,2.5192798348129823,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,71.94450084129983,76.29215229523028,72.32197335062814,79.79905546238673
16,75.49652118673896,2.623216488603079,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,71.26385544065045,76.29215229523028,72.32197335062814,79.79905546238673
17,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
18,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
19,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
20,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
21,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
22,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
23,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
24,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
25,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
26,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
27,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
28,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
29,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
30,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
31,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
32,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
33,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
34,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
35,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
36,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
37,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
38,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
39,75.4258912151507,2.7430035006971867,79.43478824571973,74.31276179696647,74.28821767276527,74.63835158020972,77.0985693316006,75.51548669123221,70.55755572476792,76.29215229523028,72.32197335062814,79.79905546238673
