Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.010000000000033,0.21213203435523137,3.09,2.69,3.32,2.87,3.06,3.28,2.63,3.06,3.05,3.05
1,3.147999999999966,0.17336666346282092,2.99,2.97,3.56,3.14,3.12,3.09,2.95,3.32,3.16,3.18
2,3.1829999999999763,0.2947558311555015,3.22,2.84,3.97,3.07,3.19,3.14,2.85,3.24,3.15,3.16
3,3.158000000000004,0.2563513214320139,3.33,2.86,3.8,3.07,3.22,3.17,2.84,3.06,3.13,3.1
4,3.1509999999999736,0.2160300904971145,3.24,2.95,3.71,3.07,3.21,3.11,2.85,3.1,3.12,3.15
5,3.181000000000009,0.21741435095193415,3.24,2.98,3.72,3.12,3.19,3.14,2.82,3.19,3.23,3.18
6,3.2009999999999965,0.20196286787426207,3.24,2.96,3.64,3.18,3.2,3.17,2.84,3.19,3.35,3.24
7,3.202000000000019,0.2120282999974132,3.24,2.98,3.73,3.18,3.18,3.12,2.88,3.19,3.29,3.23
8,3.183000000000016,0.1991506967094925,3.24,2.98,3.67,3.18,3.17,3.12,2.86,3.19,3.26,3.16
9,3.187000000000033,0.21881727536855053,3.24,2.98,3.69,3.18,3.19,3.12,2.79,3.19,3.32,3.17
10,3.1770000000000076,0.2145716663493333,3.24,2.98,3.65,3.18,3.14,3.12,2.77,3.19,3.33,3.17
11,3.1910000000000176,0.18694651641547166,3.24,2.98,3.64,3.18,3.14,3.12,2.92,3.19,3.33,3.17
12,3.1860000000000217,0.1675828153478534,3.24,2.98,3.57,3.18,3.14,3.12,2.94,3.19,3.33,3.17
13,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
14,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
15,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
16,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
17,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
18,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
19,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
20,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
21,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
22,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
23,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
24,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
25,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
26,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
27,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
28,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
29,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
30,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
31,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
32,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
33,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
34,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
35,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
36,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
37,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
38,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
39,3.184000000000012,0.1630460057773735,3.24,2.98,3.55,3.18,3.14,3.12,2.94,3.19,3.33,3.17
