Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
1,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
2,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
3,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
4,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
5,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
6,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
7,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
8,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
9,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
10,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
11,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
12,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
13,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
14,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
15,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
16,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
17,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
18,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
19,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
20,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
21,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
22,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
23,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
24,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
25,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
26,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
27,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
28,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
29,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
30,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
31,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
32,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
33,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
34,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
35,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
36,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
37,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
38,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
39,-5601.889080088774,NaN,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774,-5601.889080088772,-5601.889080088772,-5601.889080088774
