Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-15.28649033037396,-21.99447027280438,-17.227383229054364,-17.816870272757722,-9.67354052603495,-17.178523437603836,-6.543257480812493,-19.194818018040625,0.7830445888914225,-8.688620570308112,-1.567070076936734,3.81801257058779,-27.58211734168245,-16.89139813458657,-9.773916980317487,-2.4101442948372136,-20.232438934859132,1.7401429598165574,-0.9882085290799472,-7.146296699729644,-11.987348098456339,9.249328832625483,-1.9934101827193338,-11.087349503987504,-14.729478216362548,-10.433869987478676,4.180577071687038,2.7192022754880893,-14.683665460578645,4.823378543407802,-7.743208805186518,2.251086926195378,-0.6498573769925442,-2.6268187283464015,0.14901742839938925,8.762836733910934,-5.008494295629419,-3.2519991922851026,-3.9537544635216175,17.068735983859288,3.0762608197614028,-23.243054546338044,-4.387094897569907,-13.216738236007998,2.5559373886953343,-8.61144869022063,-4.90317365168813,1.0263998506608651,-2.9743601621669673,4.230096519085411,1.3700446282150587,-7.44899495733965,-1.0957896098985296,-8.461464418435574,5.005984623406243,-6.059440032801605,11.214692104072538,-4.102160378222718,-1.1148679695663741,-2.0690612326441347,5.24966875758922,1.2103043011756824,5.697712709455895,-1.0518898000538623,9.667043566490426,13.92255127881487,10.41562882004546,-5.546414245930975,9.334451821270635,6.854758990393984,10.952668680347358,-1.9278297128571678,10.604306204569944,-0.37402759960759935,-4.0838482326898,-6.021599644804505,-7.3962358009230025,3.1021793442763896,8.14560451752933,11.522412359974508,3.0741364906214597,7.069622568176192,-0.6534869864042082,16.52143952842083,14.549944543194995,22.60519793044682,-12.414259262692173,16.700294737879304,10.35715399132069,15.61083355983948,21.793038770514766,13.65330749611779,16.65027195858183,12.645801645276682,18.704829493294973,12.565913351131702,8.87169190869456,13.272663156422594,12.225564618507631,11.920116112524962
0,1,-8.970556375362102,-12.87204170419247,-5.105834175544484,-3.106047982857508,-13.222917062333925,-9.873573100260758,-6.256790642827978,-10.079297546223682,-4.227851720455312,-13.531489934271903,-5.986159417851457,-3.5737131738096117,-12.586274690929452,-7.364092937537663,-3.7276125513465934,-10.695249033308137,-6.865491306257122,-2.937352596872696,1.2416886644546876,-7.095518978546633,2.0575027710618836,-6.677041747357847,2.274292748472897,-8.533170727509082,-12.499941402609421,-11.52780002144142,-8.59793317336731,8.4994124812292,-17.848672124527656,-2.142935343658558,-2.563087841287154,-4.8036982925982326,-1.038958260543756,-3.4079685166831912,-2.787993213863926,-9.744884920872863,-0.3749202514214314,-12.438245778850145,4.99433061104609,-0.37449143107563243,0.9070660906213405,-12.443914529227483,5.566323412934823,-6.333225442900682,-2.158129968931609,4.157710303576352,-5.478481220470279,-9.646958058349055,6.564741853032283,11.183680959020567,1.5411117266056613,-5.420917000139198,-2.3520060942120726,2.512092992281607,-3.367929002048445,0.8224653589341813,4.519483549952924,-0.5009491811109592,3.1317285827793646,-0.7595589782593075,4.186270828529787,-0.5614557145101163,5.611574960888553,11.34488092637327,4.061929205905654,12.581545485318843,8.631880770490026,-4.296953343999972,5.520136021949211,3.8278244691500265,8.281538870436629,8.232241862727438,9.061805350102135,0.36934678191575065,6.249308766068524,12.180084168569785,0.6864167063568756,-0.059729546744082845,1.5691652921411614,3.0262144522671686,8.915280644138635,13.030614342561302,8.107590391711602,5.738351211827557,6.030069070815452,9.723960201212817,-4.573783557056144,4.842519143976828,1.8784971723989254,8.793691607031427,14.71102067486965,20.03919851534095,1.8200312520002253,10.75860187488623,18.483139569251943,6.1215399245541695,6.274732988797859,9.719237021364433,10.859737615179206,11.987277180654202
0,2,-10.269965115830756,-6.658513593329063,-9.707406754155487,-0.3688992260504047,-11.42226498962017,-6.667920883397511,0.5382006277211029,-1.9457815492714876,-8.998076360436048,-8.485477711140394,-5.919189912508555,-8.511926345456184,-10.461442111453554,0.8503693021367539,-3.760790260995942,-5.5276902382009965,-4.684908457151484,-6.4892521177201,-1.3531447438391098,-8.796857691478271,-5.5860266861206975,-14.577630465737618,4.384910919634272,-5.085035147145515,-11.00006874099994,-6.823362128024019,-6.647179492065747,-1.3153342936735375,-11.056463780900664,-2.35544019237354,-5.5415082600808026,2.271720257920893,-3.1238375963993845,-4.0736753569367234,0.8789360794188268,-3.7992476619651376,3.594420400002845,-6.333307070596731,0.7146012437494854,-4.357744503415493,-1.2486642670270736,1.5840695603684498,1.2743839703151811,3.7801755314156362,-4.093152098824881,-1.96316100044711,-1.2326341825052944,-9.897316996261848,1.096101272069927,1.6340687233766353,1.9086276182733815,2.7145050245375826,3.617326523852565,-0.7729454338542128,1.8192548515283837,5.922462617297022,0.5085966551340089,0.818852824632142,1.9595376595472889,7.115708223752696,3.8415884409469516,6.033908753847972,-2.421209742185825,5.783556641561519,0.6549208204606087,9.464539323911284,10.12135643913385,-7.556787060889457,3.0901450181656234,2.9900613538657943,2.5253559256445968,8.312234291865364,5.938341272441455,3.544907150228848,11.498192145836123,6.25150704654361,4.906919063346375,-4.81627883462229,1.3437600708486541,0.938726233519221,7.140557476561357,11.13231409064441,11.067992666950913,4.140691026584338,4.677529836218692,12.801042480842327,-0.6767342476628648,7.679238336830961,4.261213459584004,4.637069928405576,14.069253029573755,15.392709709479767,1.6496495794075106,10.158564376210064,11.53540575977743,5.809950654472355,9.913726493460759,3.429183516728385,11.64942557131167,8.771648456463959
0,3,-3.5885505973302667,-8.080184619961338,-17.459058500392775,-4.654275524807388,-10.424610115462382,-4.410771017167276,1.1743691749276954,-5.647298462127232,-7.589850442386449,-9.738088053932167,-5.713217477953361,-7.190864463191423,-10.196874676834739,-7.943718952761959,-6.56777974655318,-7.034660118551514,-2.549225579247583,-4.185185391509832,1.5224024706725245,-7.200241022867826,-11.802380816564293,-7.699118037682074,-1.36818003991061,-5.352389797326179,-11.412941466973212,-8.697461513888056,-7.205118457790731,0.3721815447022735,-6.2213500176539895,-0.6600514095130514,-1.8281794717155238,2.383521401049374,-0.9911435068403054,-0.36286372585156146,0.8245242982207424,-2.4514774992800725,0.9271798084502301,-4.4205029232672315,-2.6474790554514964,1.7881328489441466,-5.079307822038927,-2.4227332226849727,1.476168064215354,0.3666830598643103,-1.3919565305187633,-0.8445277134310005,-1.7096910829155236,-5.7863555996633815,-5.0719123458317945,2.8395639553148735,4.473647691702633,2.0576743733486076,-3.1989819971991262,1.7453886216792596,1.7615300138126724,4.0955784101475885,1.6394224404549138,-8.131985090019437,-0.19870772031431905,8.241318441845545,1.8671586368894704,7.285307128243335,0.5734992734324764,2.1548177206059793,-0.8630022755689863,7.727366892258043,9.054205418691527,-4.676662445577884,5.50278052238143,2.9187023263293495,4.934424947398488,4.6810752941451526,2.144937152527257,-1.0753367810903314,6.390581931040284,3.479272271056271,1.9486729869148816,1.7007622551775872,8.335471296762154,1.9592992456122984,0.3669339758232497,7.9719608253259615,10.026174516169414,5.52913275087355,9.214105461214832,11.093288895304601,2.190600839547235,6.6623583917444655,6.085111622849929,5.400573451488921,7.957510418767281,11.172963197922183,9.942541351491984,5.7331984852810525,12.694438166587755,4.4964365190240585,12.57001886316838,7.703426123683058,14.982617731225059,9.000377380669073
0,4,-6.849571497896389,-10.856395370369643,-15.346295824218492,-4.998793647757581,-9.306808565396318,-2.6099106882113343,-0.04823348221237844,-2.0866955027921406,-4.726907955245105,-9.954555447460095,-2.0668175996134512,-5.935395891351435,-9.653558061936879,-3.2801855327302167,-4.615257913582843,-6.346488045937819,-5.605957540775376,-5.583030171941583,-5.195223668962405,-7.032357717652437,-9.5358661655102,-3.715642653068862,-1.4182795492682136,-7.21533617697842,-6.50843939181738,-5.924410594233019,-3.896076347307697,-2.1212919417740723,-5.77085526195314,1.658173010479741,-1.3528543596922027,-1.7305889255452558,-0.17828139870095905,-5.094223938598612,-1.989063426000507,-5.9589128763889345,-2.088537740446337,0.7355994581924403,3.54252019079305,-0.761488917537545,-6.216593495621205,-0.14989342067060485,2.0253922076123745,4.018636238788587,2.442783150657921,-2.2659660796841496,4.269120504592988,-1.9058294777059512,-5.288536827300495,2.6326642705696495,4.055416982539334,1.5965779862506484,-3.0021792407720835,1.2509400420322472,-3.241095671347697,0.4922792886817886,-1.1991997767859808,-1.8200776849570446,-1.1252312208873811,7.977773296430417,-0.18709456977758754,4.825226091898359,-2.3475277056219257,-3.3699050766404413,2.4504172607590915,6.6436780495472085,4.306110938298553,2.78961629513456,4.013675748607115,7.414620849791678,-2.4391582586544773,1.4791098234640654,4.406385829673705,-3.2954640726560043,7.439310759966906,7.256449122452155,5.042734410758475,-4.535402703338364,4.780585489063002,4.050593425872912,4.812262473139853,7.786385112313346,6.904531648433119,2.438407758862654,7.33189635249345,7.128135023217006,3.127959119861143,7.472850230763234,8.943579167535434,1.724734517861961,7.155252914080073,6.175022896820143,8.433837312646748,13.418000593525667,9.694124992516173,2.591619441314054,8.630988434461594,6.847364946264084,5.359668881937218,12.963577507038792
0,5,-5.805814530897238,-11.86874580599204,-10.447772423521782,-7.9897596538512925,-7.711576051552493,-5.257748569076864,-3.8472597887880617,-5.54285198678498,-5.81457488699723,-10.6924021919789,-5.329044169730517,-6.254990581682888,-7.539448731710619,-5.48893177976357,-6.880754423482083,-4.024217528914677,-6.4283832941925665,-2.908277502830156,-3.652176435855229,-7.7640612442539005,-12.326146425763646,-5.677376254271812,-4.2915939812389166,-11.34217299087032,-3.4599645580473144,-8.817385302262666,-4.737414170508171,-6.41028506541805,-6.412923467885511,0.24520260794775584,0.3368705418468305,0.1646076121482556,-0.2979681850611642,-2.5858234099729147,-2.4672167756267545,-10.091994876363348,0.48721001328654395,2.5245819770631193,1.8615907090372978,-0.7607356403684604,-2.4268272663658137,-1.0762676231018777,2.101783807010313,2.7082329279698585,0.6263514794062077,1.9632034930789237,4.207326207340539,-1.5929895424057392,1.2755301312341216,1.3460318177484154,2.9399075921017546,-1.7313430598488424,-6.776111607433584,1.912796429895539,-2.1237523500955593,1.6572609348474372,-0.9711976757684131,-2.3316444501297093,0.4045420247213918,4.897399625027187,-0.7357041090066949,0.9863119189815809,-0.4560220243425086,3.4508348129255864,1.4926977889965083,5.076427377540043,1.482848319283378,1.5306334150474374,3.464711080551509,7.49773065195126,0.3910014468899552,2.427417551623811,4.235421053639288,-1.2956679852685042,5.386604144025829,6.072808070005795,3.227203320443224,0.03960009500552039,7.5909970860096605,2.566926592820996,4.898720724756259,6.383744137891959,3.862569834461929,2.388213444781095,7.222636049338787,11.174312181417845,5.202113316601711,5.846575149094369,6.467949449431789,2.401106087714524,3.2509000234629983,3.1158042786842075,4.001341547273919,12.758486801277583,13.599560141527935,3.5425613773553946,8.502636043870902,6.081523596308581,7.953918553621325,12.905263519360952
0,6,-3.9536350354709286,-11.418462795049097,-8.123665492367785,-7.321066059424508,-8.640041687116122,-5.831686050426888,-2.09323453362343,-4.916283275577246,-6.207567056755277,-9.15088046930138,-7.286162343359331,-6.429672931295671,-5.494724449427618,-6.037834298761319,-7.002267888975293,-3.964473784160103,-5.102703924044661,-4.280650896070734,-2.9512008652817476,-9.09395012497009,-10.18481816850429,-6.147239098807664,-3.1712330090661642,-10.58998170462996,-3.3390014356295517,-6.230037802319787,-5.193384931528045,-6.881939618409884,-6.758203876710038,0.01621746506589683,-0.6092789552843574,2.260042560287462,-0.31536322052169163,-1.738137516952753,-2.912551046732034,-8.464912237096957,0.5028727425927673,0.9935422591946204,1.0111447683835886,1.1042331629652016,-2.738184170747879,0.6317899725680882,0.28571596234069824,5.694189900497471,-0.4366235183171154,2.9701291978694098,1.8164890985898374,-4.25660701239768,3.589967194376794,1.5277067911534246,1.9327250253155512,-3.9004482752639147,-6.102802911507728,0.6668525092264119,-2.501548108417289,-0.22032749327453294,-1.2950682208997055,-3.2045345904483638,0.47837713611591637,3.6413556963710216,-0.0867539469822104,1.974288716239145,-1.5744099163877572,4.231044183933729,2.2503008352957274,4.503140394702033,-1.3747505910890265,1.6033829419817949,3.609667177373848,8.679533602598491,1.9036226324356134,0.11684143366669411,4.4198768890667095,-1.0779923715546256,6.4338986491917876,6.095392474966523,3.405837574216511,-1.401421845648691,3.3789331457160787,3.205578751047159,2.3998948058803125,5.026797718233572,3.496710390088406,1.0094820634139525,7.809835963729798,11.55854939734249,4.432470152939205,6.885965126605406,7.931073115934308,2.8343174547102006,3.0065466680443347,6.096830374864862,3.2946115319398883,11.413674202570055,11.734715377928529,4.719891431465627,8.4679428615828,7.253494353072868,8.268395457268555,12.300417653081691
0,7,-4.315208067992233,-12.328442964635753,-10.787408120624088,-8.244174910588526,-6.880305939473744,-6.999339982043519,-2.067220075445402,-6.737720546946015,-6.095329189742335,-10.676442898971057,-7.566931029832366,-6.589316430631581,-7.327992370137757,-5.46633700601517,-5.503081561294273,-5.644999194665631,-5.020155515756228,-5.9679352653002855,-2.7822281379489313,-7.482755677271882,-10.601165669696366,-6.558958329992309,-6.242813498561404,-10.458079506325124,-4.276868962389894,-8.541122267811378,-5.391390748674312,-5.470462140273348,-6.678546350106599,-1.940462810866219,-2.3393940840266882,1.6641799431596958,-2.728410280853596,-2.2462344590682286,-4.821567050873441,-5.940815860746946,1.102263527408415,0.19475757968242682,0.8384306629740309,3.1035453017157875,-2.515154810687466,1.6336787493372964,-0.853065548165101,4.9896601321105924,-1.98039130194339,1.2818664094308885,-0.345802468892188,-3.9679151696161687,1.9096376757373585,0.7019516003997921,2.559026549226024,-2.293945813955582,-7.748183724318048,2.1421839349694745,-1.1025740675968088,0.6495241828159828,-1.4089383203130386,-4.313483553705914,1.8811710226386973,4.509491061223764,1.751558236067498,1.8053485444080861,-1.7969565520920086,3.159152667441028,-0.19489089341293853,3.774938589796131,-1.3685781622609208,-0.056245463299430254,2.8115701187265523,5.50339436104194,2.700356007475353,0.7559195714106228,4.693580883718438,0.2981858107530607,5.135298528898121,6.068607481103795,3.2482940724508627,-1.7460140794258652,3.3627107616674663,2.626265283426901,1.6069637381259854,2.3349773132212337,3.8033516636293547,-2.3603081115650917,6.796062065118331,8.638673027594026,4.45391664886183,8.218770996375484,6.274704045790463,-0.37602828462714,4.205839113245762,3.609455775979604,5.203211911704836,11.266808744913357,13.223374546381207,6.033177005435253,9.588395740291512,6.579828688558631,4.6578630781287185,11.221953131499594
0,8,-3.573089912999822,-12.396921245568665,-11.010338855806273,-6.658949895273797,-9.435311339982936,-7.46593070752473,-2.4302744235878806,-6.849067149238055,-6.251802422702751,-10.412933659527702,-5.237534377566408,-6.0918497944775325,-5.850174365502473,-4.9675446686501505,-4.164318209818147,-7.519946198926875,-5.148086136570621,-7.366131628342751,-3.6258071982300892,-5.867977925120677,-10.350363473621988,-7.577324535106681,-4.775117468146728,-11.53817122815552,-3.908645015065906,-7.404837506027054,-5.971236582705905,-4.044911175959055,-5.030130256365696,-1.3715061513034235,-0.08224693860211718,-0.019279843876313096,-3.0922669258856295,-3.517385621970621,-5.042305937119534,-6.460047435809166,-0.1644965592465109,-2.236562633087092,0.15898477858033278,0.04678082612839807,-3.237714744820041,0.8624916534262699,-0.4738174001204342,4.790285055057143,-1.0426473222740051,3.617591122344189,-1.4094538565337436,-2.6986213665896153,2.4979620080783254,2.125058312650915,-0.2377622815821827,0.38170192071294085,-5.473447697728722,1.4759007064983305,-2.347404646353901,0.05578872432550597,-0.6099240345673504,-3.102907012713626,0.7566715903883199,4.471991087769165,2.6821561094386226,0.009109554699635036,-2.6086434641249676,0.19096905868192715,0.7545203225138848,3.803272523574084,-2.032437517548378,0.3225371592368551,2.177160378005682,2.982331738246518,3.464231366231269,2.863231283588269,6.312108597573609,-1.074854215620595,5.930829195695936,5.823982123584335,4.6613835984036545,-3.481912148259774,2.582848467326444,1.9987211097026918,4.599329851348498,3.1426209209796916,4.7885444863850495,-0.5133889367239556,8.19717092346288,8.824304449511947,3.0157873153604693,6.282041585926111,5.2631203843575385,0.446421721467562,4.562016678947221,3.5826447831604775,4.694555804456612,9.639308769428403,11.744872418663277,5.9112990351904,7.557122558957305,7.194798852780454,3.0038655589437937,13.413795631964431
